job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1269,0,5.775,10.472615998444619,1612635196376142176,1612635224670892174
dxcp_phat,1675,0,18.325,8.069383511272285,1612635224696152158,1612635224749525923
print_results,1674,0,3.05,5.361837378168877,1612635224751633922,1612635224752663286
read_data,1229,0,5.925,10.398650876169706,1612635194391744280,1612635222402873034
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635224714036941
dxcp_phat,1675,0,0.0,8.069383511272285,1612635224751940898,1612635224755229249
print_results,1674,0,0.0,5.361837378168877,1612635224757643598,1612635224758293227
read_data,1229,0,0.0,10.398650876169706,1612635194391744280,1612635222445084588
read_data,1269,0,5.875,10.472615998444619,1612635196376142176,1612635224756545570
dxcp_phat,1675,0,18.475,8.097278928815967,1612635224782999375,1612635224836534493
print_results,1674,0,0.0,5.361837378168877,1612635224838612700,1612635224839620450
read_data,1229,0,0.0,10.398650876169706,1612635194391744280,1612635222487988478
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635224799108781
dxcp_phat,1675,0,42.175,8.097278928815967,1612635224839119518,1612635224842394796
print_results,1674,0,40.25,5.361837378168877,1612635224844828156,1612635224845483826
read_data,1229,0,5.9,10.398650876169706,1612635194391744280,1612635222530202636
read_data,1269,0,5.875,10.472615998444619,1612635196376142176,1612635224841618400
dxcp_phat,1675,0,20.075,8.097278928815967,1612635224865213984,1612635224917179848
print_results,1674,0,0.0,5.361837378168877,1612635224919274201,1612635224920412626
read_data,1229,0,5.925,10.398650876169706,1612635194391744280,1612635222572407210
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635224884123904
dxcp_phat,1675,0,42.925,8.097278928815967,1612635224919655759,1612635224922934735
print_results,1674,0,0.0,5.361837378168877,1612635224925192576,1612635224925839705
read_data,1229,0,0.0,10.398650876169706,1612635194391744280,1612635222614618138
read_data,1269,0,5.8,10.472615998444619,1612635196376142176,1612635224927292993
dxcp_phat,1675,0,15.475,8.12601966204279,1612635224950068879,1612635225003666652
print_results,1674,0,0.0,5.361837378168877,1612635225005897722,1612635225006920264
read_data,1229,0,0.0,10.398650876169706,1612635194391744280,1612635222656835265
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635224970637393
dxcp_phat,1675,0,87.15,8.12601966204279,1612635225006182303,1612635225009396436
print_results,1674,0,43.425,5.361837378168877,1612635225011766255,1612635225012674006
read_data,1229,0,5.9,10.398650876169706,1612635194391744280,1612635222699123849
read_data,1269,0,5.85,10.472615998444619,1612635196376142176,1612635225013236073
dxcp_phat,1675,0,18.725,8.12601966204279,1612635225036997501,1612635225089739711
print_results,1674,0,0.0,5.361837378168877,1612635225092000520,1612635225093004364
read_data,1229,0,0.0,10.398650876169706,1612635194391744280,1612635222741322017
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635225055734703
dxcp_phat,1675,0,0.0,8.12601966204279,1612635225092196872,1612635225095460432
print_results,1674,0,44.4,5.361837378168877,1612635225097634211,1612635225098283944
read_data,1229,0,5.925,10.426546293713388,1612635194391744280,1612635222783540341
read_data,1269,0,5.875,10.472615998444619,1612635196376142176,1612635225098316196
dxcp_phat,1675,0,21.925,8.126864977725932,1612635225120527670,1612635225175352253
print_results,1674,0,0.0,5.361837378168877,1612635225177684885,1612635225178707166
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635222826319545
read_data,1269,0,5.875,10.472615998444619,1612635196376142176,1612635225140832377
dxcp_phat,1675,0,0.0,8.126864977725932,1612635225177751499,1612635225181076152
print_results,1674,0,41.175,5.361837378168877,1612635225183771176,1612635225184437211
read_data,1229,0,5.85,10.426546293713388,1612635194391744280,1612635222869138853
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635225183334027
dxcp_phat,1675,0,18.275,8.126864977725932,1612635225209916580,1612635225263199981
print_results,1674,0,0.0,5.361837378168877,1612635225265423343,1612635225266472134
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635222911557227
read_data,1269,0,0.0,10.472615998444619,1612635196376142176,1612635225225844011
dxcp_phat,1675,0,43.625,8.126864977725932,1612635225265625060,1612635225268918151
print_results,1674,0,0.0,5.361837378168877,1612635225271270886,1612635225271919734
read_data,1229,0,5.875,10.426546293713388,1612635194391744280,1612635222954219870
read_data,1269,0,5.8,10.500511415988301,1612635196376142176,1612635225269047996
dxcp_phat,1675,0,15.3,8.127287635567502,1612635225296873275,1612635225350639380
print_results,1674,0,0.0,5.361837378168877,1612635225352823992,1612635225353902471
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635222997326675
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225311554750
dxcp_phat,1675,0,43.275,8.127287635567502,1612635225353079458,1612635225356383591
print_results,1674,0,42.075,5.361837378168877,1612635225358767003,1612635225359642098
read_data,1229,0,5.775,10.426546293713388,1612635194391744280,1612635223040521916
read_data,1269,0,5.875,10.500511415988301,1612635196376142176,1612635225354067234
dxcp_phat,1675,0,24.05,8.127287635567502,1612635225377080822,1612635225429201736
print_results,1674,0,0.0,5.361837378168877,1612635225431889312,1612635225432661700
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635223083323881
read_data,1269,0,5.8,10.500511415988301,1612635196376142176,1612635225397229084
dxcp_phat,1675,0,0.0,8.127287635567502,1612635225431707074,1612635225434973603
print_results,1674,0,0.0,5.361837378168877,1612635225437225558,1612635225437952582
read_data,1229,0,5.85,10.426546293713388,1612635194391744280,1612635223126112616
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225440557130
dxcp_phat,1675,0,18.55,8.155183053111184,1612635225462052174,1612635225515938277
print_results,1674,0,3.075,5.361837378168877,1612635225518277784,1612635225519307721
read_data,1229,0,5.925,10.426546293713388,1612635194391744280,1612635223168375991
read_data,1269,0,5.8,10.500511415988301,1612635196376142176,1612635225483745334
dxcp_phat,1675,0,42.8,8.155183053111184,1612635225518376585,1612635225521717071
print_results,1674,0,0.0,5.361837378168877,1612635225523798612,1612635225524867819
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635223211184778
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225526928018
dxcp_phat,1675,0,17.9,8.155183053111184,1612635225552437479,1612635225605586715
print_results,1674,0,0.0,5.361837378168877,1612635225608060335,1612635225609059700
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635223253393728
read_data,1269,0,5.75,10.500511415988301,1612635196376142176,1612635225570332052
dxcp_phat,1675,0,41.3,8.155183053111184,1612635225608227000,1612635225611569309
print_results,1674,0,39.975,5.361837378168877,1612635225614316676,1612635225614968388
read_data,1229,0,5.925,10.426546293713388,1612635194391744280,1612635223295618614
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225612819796
dxcp_phat,1675,0,16.5,8.183923786338008,1612635225633412779,1612635225687386642
print_results,1674,0,0.0,5.361837378168877,1612635225689664535,1612635225690723794
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635223338455943
read_data,1269,0,5.8,10.500511415988301,1612635196376142176,1612635225655988574
dxcp_phat,1675,0,42.9,8.183923786338008,1612635225689863699,1612635225693155904
print_results,1674,0,0.0,5.361837378168877,1612635225695288434,1612635225696081655
read_data,1229,0,5.925,10.426546293713388,1612635194391744280,1612635223380663590
read_data,1269,0,5.875,10.500511415988301,1612635196376142176,1612635225698664961
dxcp_phat,1675,0,18.2,8.183923786338008,1612635225722792209,1612635225775613220
print_results,1674,0,3.025,5.361837378168877,1612635225777807259,1612635225778781728
read_data,1229,0,0.0,10.426546293713388,1612635194391744280,1612635223422870873
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225741153070
dxcp_phat,1675,0,0.0,8.183923786338008,1612635225778078871,1612635225781351753
print_results,1674,0,0.0,5.361837378168877,1612635225783789020,1612635225784540939
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223465082895
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225784321483
dxcp_phat,1675,0,20.975,8.184346444179578,1612635225810905247,1612635225864883537
print_results,1674,0,0.0,5.361837378168877,1612635225867086639,1612635225868060535
read_data,1229,0,5.925,10.454441711257068,1612635194391744280,1612635223507274449
read_data,1269,0,5.8,10.500511415988301,1612635196376142176,1612635225827585988
dxcp_phat,1675,0,0.0,8.184346444179578,1612635225867381115,1612635225870630300
print_results,1674,0,0.0,5.361837378168877,1612635225872764861,1612635225873558654
read_data,1229,0,5.825,10.454441711257068,1612635194391744280,1612635223550215005
read_data,1269,0,5.775,10.500511415988301,1612635196376142176,1612635225870760442
dxcp_phat,1675,0,19.1,8.184346444179578,1612635225896115398,1612635225949270103
print_results,1674,0,3.175,5.361837378168877,1612635225951643984,1612635225952628870
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223592420986
read_data,1269,0,0.0,10.500511415988301,1612635196376142176,1612635225913893595
dxcp_phat,1675,0,43.225,8.184346444179578,1612635225951708671,1612635225954988949
print_results,1674,0,0.0,5.361837378168877,1612635225957171010,1612635225957980793
read_data,1229,0,5.925,10.454441711257068,1612635194391744280,1612635223634676914
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635225957055966
dxcp_phat,1675,0,18.525,8.18476910202115,1612635225983376413,1612635226035993051
print_results,1674,0,0.0,5.361837378168877,1612635226038326776,1612635226039520410
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223676889196
read_data,1269,0,5.55,10.528406833531982,1612635196376142176,1612635226002111751
dxcp_phat,1675,0,43.025,8.18476910202115,1612635226038436046,1612635226041814344
print_results,1674,0,45.625,5.361837378168877,1612635226044176350,1612635226044855614
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223719794493
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226044626735
dxcp_phat,1675,0,16.425,8.18476910202115,1612635226066034976,1612635226117922038
print_results,1674,0,0.0,5.361837378168877,1612635226120189202,1612635226121231743
read_data,1229,0,5.925,10.454441711257068,1612635194391744280,1612635223762003182
read_data,1269,0,5.65,10.528406833531982,1612635196376142176,1612635226088852374
dxcp_phat,1675,0,43.1,8.18476910202115,1612635226120403262,1612635226123664062
print_results,1674,0,0.0,5.361837378168877,1612635226126158098,1612635226127057516
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223804218120
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226131349025
dxcp_phat,1675,0,18.375,8.213509835247972,1612635226151856736,1612635226205354093
print_results,1674,0,0.0,5.361837378168877,1612635226207567872,1612635226208534737
read_data,1229,0,5.85,10.454441711257068,1612635194391744280,1612635223847036491
read_data,1269,0,5.875,10.528406833531982,1612635196376142176,1612635226173878279
dxcp_phat,1675,0,42.8,8.213509835247972,1612635226207899223,1612635226211115335
print_results,1674,0,44.325,5.361837378168877,1612635226213303594,1612635226214094471
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223889337002
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226216369565
dxcp_phat,1675,0,17.775,8.238023990059087,1612635226242868181,1612635226295583671
print_results,1674,0,0.0,5.361837378168877,1612635226297933230,1612635226298955147
read_data,1229,0,5.85,10.454441711257068,1612635194391744280,1612635223932114330
read_data,1269,0,5.675,10.528406833531982,1612635196376142176,1612635226260502393
dxcp_phat,1675,0,42.725,8.238023990059087,1612635226298006250,1612635226301414183
print_results,1674,0,0.0,5.361837378168877,1612635226303578588,1612635226304361913
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635223974313228
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226303018367
dxcp_phat,1675,0,19.9,8.238869305742229,1612635226324217331,1612635226376792094
print_results,1674,0,3.325,5.361837378168877,1612635226379013581,1612635226380142215
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635224017170660
read_data,1269,0,11.75,10.528406833531982,1612635196376142176,1612635226345544652
dxcp_phat,1675,0,42.45,8.238869305742229,1612635226379277380,1612635226382613335
print_results,1674,0,0.0,5.361837378168877,1612635226384760708,1612635226385605075
read_data,1229,0,5.7,10.454441711257068,1612635194391744280,1612635224061181987
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226388827908
dxcp_phat,1675,0,15.325,8.238869305742229,1612635226411430690,1612635226464210972
print_results,1674,0,0.0,5.361837378168877,1612635226466391782,1612635226467381303
read_data,1229,0,0.0,10.454441711257068,1612635194391744280,1612635224103377447
read_data,1269,0,5.875,10.528406833531982,1612635196376142176,1612635226431358621
dxcp_phat,1675,0,43.375,8.238869305742229,1612635226466721623,1612635226469992891
print_results,1674,0,0.0,5.361837378168877,1612635226472152868,1612635226472943745
read_data,1229,0,5.925,10.48233712880075,1612635194391744280,1612635224145580979
read_data,1269,0,5.875,10.528406833531982,1612635196376142176,1612635226473879021
dxcp_phat,1675,0,19.05,8.239291963583801,1612635226495714966,1612635226548751651
print_results,1674,0,3.15,5.361837378168877,1612635226551260010,1612635226552188073
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224187903626
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226516419473
dxcp_phat,1675,0,41.625,8.239291963583801,1612635226551510633,1612635226554689870
print_results,1674,0,0.0,5.361837378168877,1612635226557022346,1612635226557667027
read_data,1229,0,5.9,10.48233712880075,1612635194391744280,1612635224230100804
read_data,1269,0,5.775,10.528406833531982,1612635196376142176,1612635226559666948
dxcp_phat,1675,0,18.725,8.239291963583801,1612635226582296457,1612635226634893511
print_results,1674,0,0.0,5.361837378168877,1612635226637194060,1612635226638217747
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224272500168
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226602183494
dxcp_phat,1675,0,0.0,8.239291963583801,1612635226637293695,1612635226640623556
print_results,1674,0,47.45,5.361837378168877,1612635226642708430,1612635226643371287
read_data,1229,0,5.9,10.48233712880075,1612635194391744280,1612635224314965365
read_data,1269,0,0.0,10.528406833531982,1612635196376142176,1612635226645285033
dxcp_phat,1675,0,17.525,8.239714621425371,1612635226672106768,1612635226726273338
print_results,1674,0,0.0,5.361837378168877,1612635226728916800,1612635226729835748
read_data,1229,0,5.875,10.48233712880075,1612635194391744280,1612635224357448061
read_data,1269,0,5.875,10.556302251075664,1612635196376142176,1612635226687890016
dxcp_phat,1675,0,42.9,8.239714621425371,1612635226728603574,1612635226732024892
print_results,1674,0,0.0,5.361837378168877,1612635226734278567,1612635226734922674
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224400775853
read_data,1269,0,5.775,10.556302251075664,1612635196376142176,1612635226731056814
dxcp_phat,1675,0,19.5,8.239714621425371,1612635226755676937,1612635226809063879
print_results,1674,0,0.0,5.361837378168877,1612635226811966505,1612635226812860610
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224443229852
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635226773577163
dxcp_phat,1675,0,38.375,8.239714621425371,1612635226812348897,1612635226815534228
print_results,1674,0,42.1,5.361837378168877,1612635226817912120,1612635226818560811
read_data,1229,0,5.9,10.48233712880075,1612635194391744280,1612635224485501874
read_data,1269,0,5.875,10.556302251075664,1612635196376142176,1612635226816103084
dxcp_phat,1675,0,14.825,8.268032696810623,1612635226861849109,1612635226916832701
print_results,1674,0,0.0,5.361837378168877,1612635226920453809,1612635226921766399
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224528452795
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635226859261966
dxcp_phat,1675,0,32.525,8.268032696810623,1612635226920820315,1612635226924678192
print_results,1674,0,0.0,5.361837378168877,1612635226927028688,1612635226927829461
read_data,1229,0,5.9,10.48233712880075,1612635194391744280,1612635224570700181
read_data,1269,0,5.875,10.556302251075664,1612635196376142176,1612635226901787158
dxcp_phat,1675,0,25.15,8.240982594950085,1612635226927367330,1612635226964569650
print_results,1674,0,6.25,5.361837378168877,1612635226967001187,1612635226967991072
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224612917724
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635226944306881
dxcp_phat,1675,0,33.475,8.240982594950085,1612635226968062530,1612635226971582962
print_results,1674,0,0.0,5.361837378168877,1612635226973963458,1612635226974648711
read_data,1229,0,5.75,10.48233712880075,1612635194391744280,1612635224656424421
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635226987793571
dxcp_phat,1675,0,13.225,8.240982594950085,1612635227012690345,1612635227047241390
print_results,1674,0,0.0,5.361837378168877,1612635227049734437,1612635227050944060
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224700035439
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635227031048754
dxcp_phat,1675,0,0.0,8.240982594950085,1612635227054952560,1612635227058092058
print_results,1674,0,0.0,5.361837378168877,1612635227060162349,1612635227060916924
read_data,1229,0,5.85,10.48233712880075,1612635194391744280,1612635224742820216
read_data,1269,0,11.775,10.556302251075664,1612635196376142176,1612635227073560978
dxcp_phat,1675,0,14.3,8.240982594950085,1612635227094064338,1612635227127992994
print_results,1674,0,3.575,5.361837378168877,1612635227130193388,1612635227130923172
read_data,1229,0,0.0,10.48233712880075,1612635194391744280,1612635224785594888
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635227116129920
dxcp_phat,1675,0,7.6,8.240982594950085,1612635227157690184,1612635227160811402
print_results,1674,0,0.0,5.361837378168877,1612635227162998931,1612635227163698194
read_data,1229,0,5.925,10.510232546344431,1612635194391744280,1612635224827895556
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635227158765475
dxcp_phat,1675,0,18.075,8.268455354652195,1612635227180617340,1612635227216123845
print_results,1674,0,4.45,5.361837378168877,1612635227219341363,1612635227221776338
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635224870901788
read_data,1269,0,5.775,10.556302251075664,1612635196376142176,1612635227201935087
dxcp_phat,1675,0,22.1,8.268455354652195,1612635227224399643,1612635227227476538
print_results,1674,0,0.0,5.361837378168877,1612635227230185364,1612635227230829212
read_data,1229,0,5.875,10.510232546344431,1612635194391744280,1612635224913436880
read_data,1269,0,5.875,10.556302251075664,1612635196376142176,1612635227244461790
dxcp_phat,1675,0,13.3,8.268455354652195,1612635227268465954,1612635227302699659
print_results,1674,0,0.0,5.361837378168877,1612635227305139842,1612635227305793429
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635224955978691
read_data,1269,0,0.0,10.556302251075664,1612635196376142176,1612635227286988753
dxcp_phat,1675,0,20.625,8.268455354652195,1612635227311726856,1612635227314816876
print_results,1674,0,0.0,5.361837378168877,1612635227317302631,1612635227317975385
read_data,1229,0,5.9,10.510232546344431,1612635194391744280,1612635224998297795
read_data,1269,0,5.775,10.556302251075664,1612635196376142176,1612635227330273675
dxcp_phat,1675,0,10.675,8.268455354652195,1612635227370642126,1612635227408521157
print_results,1674,0,0.0,5.361837378168877,1612635227411149724,1612635227411934195
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225041957146
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227373469588
dxcp_phat,1675,0,41.125,8.268455354652195,1612635227411348419,1612635227414543386
print_results,1674,0,43.875,5.361837378168877,1612635227416854508,1612635227417507105
read_data,1229,0,5.85,10.510232546344431,1612635194391744280,1612635225084792652
read_data,1269,0,5.875,10.584197668619346,1612635196376142176,1612635227415993114
dxcp_phat,1675,0,12.55,8.268455354652195,1612635227457290179,1612635227494284376
print_results,1674,0,0.0,5.361837378168877,1612635227496571019,1612635227497633560
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225127009361
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227459220277
dxcp_phat,1675,0,39.85,8.268455354652195,1612635227497224866,1612635227500540977
print_results,1674,0,38.7,5.361837378168877,1612635227503035014,1612635227503678913
read_data,1229,0,5.925,10.510232546344431,1612635194391744280,1612635225169285497
read_data,1269,0,5.775,10.584197668619346,1612635196376142176,1612635227502417283
dxcp_phat,1675,0,12.825,8.296350772195876,1612635227524864161,1612635227558988752
print_results,1674,0,0.0,5.361837378168877,1612635227561889659,1612635227562680901
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225211467103
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227544947215
dxcp_phat,1675,0,20.8,8.296350772195876,1612635227579131614,1612635227583153031
print_results,1674,0,0.0,5.361837378168877,1612635227586316592,1612635227587102312
read_data,1229,0,5.925,10.510232546344431,1612635194391744280,1612635225253656782
read_data,1269,0,5.8,10.584197668619346,1612635196376142176,1612635227588206461
dxcp_phat,1675,0,14.625,8.296350772195876,1612635227610774357,1612635227651499556
print_results,1674,0,0.0,5.361837378168877,1612635227654714367,1612635227655485244
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225296623900
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227631404874
dxcp_phat,1675,0,11.875,8.324246189739558,1612635227669224475,1612635227672408296
print_results,1674,0,12.35,5.361837378168877,1612635227674952384,1612635227675679616
read_data,1229,0,5.775,10.510232546344431,1612635194391744280,1612635225339841485
read_data,1269,0,5.8,10.584197668619346,1612635196376142176,1612635227674613756
dxcp_phat,1675,0,16.025,8.324246189739558,1612635227699170569,1612635227734779259
print_results,1674,0,0.0,5.361837378168877,1612635227737365118,1612635227738038808
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225382296525
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227718055916
dxcp_phat,1675,0,13.225,8.324246189739558,1612635227750605604,1612635227753668489
print_results,1674,0,0.0,5.361837378168877,1612635227756141224,1612635227756790435
read_data,1229,0,0.0,10.510232546344431,1612635194391744280,1612635225424565682
read_data,1269,0,5.75,10.584197668619346,1612635196376142176,1612635227761242037
dxcp_phat,1675,0,14.475,8.324246189739558,1612635227786516687,1612635227823580467
print_results,1674,0,0.0,5.361837378168877,1612635227826246272,1612635227827101107
read_data,1229,0,5.925,10.510232546344431,1612635194391744280,1612635225466768330
read_data,1269,0,5.875,10.584197668619346,1612635196376142176,1612635227803777542
dxcp_phat,1675,0,26.65,8.324246189739558,1612635227828952442,1612635227832380115
print_results,1674,0,28.55,5.361837378168877,1612635227835002118,1612635227835675757
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225509204829
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227846315963
dxcp_phat,1675,0,12.35,8.324246189739558,1612635227874962586,1612635227913036147
print_results,1674,0,0.0,5.361837378168877,1612635227915956064,1612635227916725848
read_data,1229,0,5.875,10.538127963888114,1612635194391744280,1612635225551817888
read_data,1269,0,5.875,10.584197668619346,1612635196376142176,1612635227888933394
dxcp_phat,1675,0,42.35,8.324246189739558,1612635227915273259,1612635227918860096
print_results,1674,0,0.0,5.361837378168877,1612635227921735223,1612635227922379955
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225595166722
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635227931508898
dxcp_phat,1675,0,11.05,8.324246189739558,1612635227970550338,1612635228009271964
print_results,1674,0,0.0,5.361837378168877,1612635228011442046,1612635228013030310
read_data,1229,0,5.875,10.538127963888114,1612635194391744280,1612635225637653897
read_data,1269,0,5.875,10.584197668619346,1612635196376142176,1612635227974039872
dxcp_phat,1675,0,41.9,8.324246189739558,1612635228011724230,1612635228015236694
print_results,1674,0,43.525,5.361837378168877,1612635228017817344,1612635228018593534
read_data,1229,0,5.825,10.538127963888114,1612635194391744280,1612635225680573933
read_data,1269,0,0.0,10.584197668619346,1612635196376142176,1612635228016648136
dxcp_phat,1675,0,15.925,8.324246189739558,1612635228043916811,1612635228078082808
print_results,1674,0,0.0,5.361837378168877,1612635228081102152,1612635228081742926
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225722759445
read_data,1269,0,5.875,10.612093086163027,1612635196376142176,1612635228059216505
dxcp_phat,1675,0,15.875,8.324246189739558,1612635228090767728,1612635228093833425
print_results,1674,0,0.0,5.361837378168877,1612635228096036006,1612635228096709957
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225764958655
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228101750709
dxcp_phat,1675,0,14.4,8.324246189739558,1612635228128469157,1612635228163331501
print_results,1674,0,0.0,5.361837378168877,1612635228165913557,1612635228166550530
read_data,1229,0,5.9,10.538127963888114,1612635194391744280,1612635225807386404
read_data,1269,0,5.85,10.612093086163027,1612635196376142176,1612635228144657199
dxcp_phat,1675,0,11.65,8.324246189739558,1612635228181726152,1612635228184796641
print_results,1674,0,0.0,5.361837378168877,1612635228187222449,1612635228187860307
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225850793831
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228187357024
dxcp_phat,1675,0,16.175,8.35214160728324,1612635228209743672,1612635228246581360
print_results,1674,0,4.0,5.361837378168877,1612635228249863774,1612635228250620954
read_data,1229,0,5.9,10.538127963888114,1612635194391744280,1612635225893256058
read_data,1269,0,5.725,10.612093086163027,1612635196376142176,1612635228231066473
dxcp_phat,1675,0,15.825,8.35214160728324,1612635228259278624,1612635228262399893
print_results,1674,0,0.0,5.361837378168877,1612635228265607412,1612635228266261207
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635225936191823
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228273588385
dxcp_phat,1675,0,13.875,8.35214160728324,1612635228300120176,1612635228334458463
print_results,1674,0,0.0,5.361837378168877,1612635228337913844,1612635228338686440
read_data,1229,0,5.85,10.538127963888114,1612635194391744280,1612635225979015350
read_data,1269,0,5.875,10.612093086163027,1612635196376142176,1612635228316119359
dxcp_phat,1675,0,0.0,8.38003702482692,1612635228342738637,1612635228345887459
print_results,1674,0,24.225,5.361837378168877,1612635228348268007,1612635228348919354
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635226021501119
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228358678613
dxcp_phat,1675,0,17.325,8.38003702482692,1612635228388619304,1612635228432500460
print_results,1674,0,0.0,5.361837378168877,1612635228435494960,1612635228436606823
read_data,1229,0,5.65,10.538127963888114,1612635194391744280,1612635226065833432
read_data,1269,0,5.875,10.612093086163027,1612635196376142176,1612635228401212087
dxcp_phat,1675,0,0.0,8.38003702482692,1612635228435981465,1612635228440602980
print_results,1674,0,0.0,5.361837378168877,1612635228443871956,1612635228444664968
read_data,1229,0,5.825,10.538127963888114,1612635194391744280,1612635226108863362
read_data,1269,0,5.875,10.612093086163027,1612635196376142176,1612635228443737488
dxcp_phat,1675,0,15.825,8.38003702482692,1612635228481961141,1612635228519630383
print_results,1674,0,3.2,5.361837378168877,1612635228522208377,1612635228523141076
read_data,1229,0,0.0,10.538127963888114,1612635194391744280,1612635226151144967
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228486268358
dxcp_phat,1675,0,0.0,8.38003702482692,1612635228522542801,1612635228526196565
print_results,1674,0,0.0,5.361837378168877,1612635228528661018,1612635228529312574
read_data,1229,0,5.725,10.566023381431796,1612635194391744280,1612635226194721975
read_data,1269,0,5.625,10.612093086163027,1612635196376142176,1612635228530697121
dxcp_phat,1675,0,15.05,8.38003702482692,1612635228558176856,1612635228592751494
print_results,1674,0,0.0,5.361837378168877,1612635228595413915,1612635228596237968
read_data,1229,0,0.0,10.566023381431796,1612635194391744280,1612635226236951706
read_data,1269,0,0.0,10.612093086163027,1612635196376142176,1612635228573236740
dxcp_phat,1675,0,23.75,8.38003702482692,1612635228600204125,1612635228603268572
print_results,1674,0,0.0,5.361837378168877,1612635228605735005,1612635228606492288
