job,pid,state,cpu_percent,memory_percent,time in,time out
read_data 0,1056,0,0.0,10.257905814926584,1612646936560976505,1612646936562551854
read_data 1,1054,0,4.225,10.167879694671974,1612646936491862595,1612646936492980141
dxcp_phat,1055,0,29.8,9.271845070541595,1612646937358480230,1612646937398108213
print_results,1111,0,0.0,5.339013854724047,1612646937400585424,1612646937401689162
read_data 0,1056,0,0.0,10.257905814926584,1612646936563263149,1612646936565112297
read_data 1,1054,0,5.75,10.167879694671974,1612646936535303176,1612646936536418794
dxcp_phat,1055,0,39.7,9.271845070541595,1612646937401138022,1612646937404330173
print_results,1111,0,37.3,5.339013854724047,1612646937407290243,1612646937408132473
read_data 0,1056,0,16.825,10.257905814926584,1612646936578117633,1612646936578921948
read_data 1,1054,0,0.0,10.167879694671974,1612646936598903222,1612646936600020247
dxcp_phat,1055,0,19.45,9.271845070541595,1612646937406722437,1612646937442970771
print_results,1111,0,0.0,5.339013854724047,1612646937445815687,1612646937446564220
read_data 0,1056,0,0.0,10.257905814926584,1612646936600404074,1612646936601182295
read_data 1,1054,0,18.625,10.167879694671974,1612646936612323196,1612646936613572095
dxcp_phat,1055,0,42.375,9.271845070541595,1612646937445565325,1612646937448877631
print_results,1111,0,0.0,5.339013854724047,1612646937451164844,1612646937452239155
read_data 0,1056,0,0.0,10.257905814926584,1612646936650441848,1612646936651223871
read_data 1,1054,0,0.0,10.167879694671974,1612646936646380602,1612646936647531793
dxcp_phat,1055,0,25.9,9.271845070541595,1612646937451853118,1612646937487468074
print_results,1111,0,6.375,5.339013854724047,1612646937490507934,1612646937491268811
read_data 0,1056,0,8.6,10.257905814926584,1612646936679505511,1612646936680290868
read_data 1,1054,0,8.6,10.167879694671974,1612646936675422047,1612646936676536989
dxcp_phat,1055,0,41.025,9.271845070541595,1612646937489918879,1612646937493481702
print_results,1111,0,0.0,5.339013854724047,1612646937495813082,1612646937497303169
read_data 0,1056,0,0.0,10.257905814926584,1612646936728679023,1612646936729462765
read_data 1,1054,0,5.075,10.167879694671974,1612646936724760458,1612646936725798577
dxcp_phat,1055,0,27.575,9.271845070541595,1612646937496329847,1612646937538929931
print_results,1111,0,0.0,5.339013854724047,1612646937541906095,1612646937543038269
read_data 0,1056,0,7.775,10.285801232470266,1612646936760790155,1612646936761467544
read_data 1,1054,0,0.0,10.167879694671974,1612646936756292358,1612646936757279279
dxcp_phat,1055,0,0.0,9.271845070541595,1612646937541650942,1612646937545455169
print_results,1111,0,0.0,5.339013854724047,1612646937549793609,1612646937551043803
read_data 0,1056,0,0.0,10.285801232470266,1612646936813730452,1612646936814512371
read_data 1,1054,0,0.0,10.167879694671974,1612646936809103248,1612646936810123034
dxcp_phat,1055,0,25.775,9.271845070541595,1612646937549547309,1612646937593909769
print_results,1111,0,5.325,5.339013854724047,1612646937596663488,1612646937597594623
read_data 0,1056,0,7.125,10.285801232470266,1612646936848787336,1612646936849568265
read_data 1,1054,0,7.025,10.167879694671974,1612646936844635229,1612646936845753972
dxcp_phat,1055,0,40.4,9.271845070541595,1612646937596593593,1612646937600113344
print_results,1111,0,0.0,5.339013854724047,1612646937603134195,1612646937604043195
read_data 0,1056,0,0.0,10.285801232470266,1612646936891319248,1612646936892098303
read_data 1,1054,0,0.0,10.167879694671974,1612646936887128627,1612646936888239246
dxcp_phat,1055,0,27.025,9.277339622482016,1612646937602160872,1612646937646389063
print_results,1111,0,0.0,5.339013854724047,1612646937649361216,1612646937650134697
read_data 0,1056,0,0.0,10.285801232470266,1612646936920177966,1612646936920956343
read_data 1,1054,0,8.175,10.167879694671974,1612646936917688085,1612646936918785787
dxcp_phat,1055,0,0.0,9.277339622482016,1612646937649210749,1612646937652493003
print_results,1111,0,46.075,5.339013854724047,1612646937654802248,1612646937655686300
read_data 0,1056,0,6.225,10.285801232470266,1612646936960410683,1612646936961187706
read_data 1,1054,0,6.425,10.195775112215658,1612646936956647389,1612646936957636967
dxcp_phat,1055,0,27.375,9.277339622482016,1612646937654364388,1612646937698247687
print_results,1111,0,0.0,5.339013854724047,1612646937701262913,1612646937702086809
read_data 0,1056,0,0.0,10.285801232470266,1612646937001831356,1612646937002694785
read_data 1,1054,0,5.95,10.195775112215658,1612646936998645686,1612646936999633128
dxcp_phat,1055,0,41.75,9.277339622482016,1612646937700711721,1612646937704189858
print_results,1111,0,0.0,5.339013854724047,1612646937707677579,1612646937708863711
read_data 0,1056,0,0.0,10.285801232470266,1612646937041281998,1612646937042058813
read_data 1,1054,0,0.0,10.195775112215658,1612646937038418631,1612646937039594093
dxcp_phat,1055,0,25.825,9.277762280323588,1612646937706128482,1612646937762290963
print_results,1111,0,4.35,5.339013854724047,1612646937765106347,1612646937766029826
read_data 0,1056,0,0.0,10.285801232470266,1612646937082523923,1612646937083291988
read_data 1,1054,0,0.0,10.195775112215658,1612646937078272513,1612646937079379850
dxcp_phat,1055,0,41.0,9.277762280323588,1612646937765028692,1612646937768353914
print_results,1111,0,0.0,5.339013854724047,1612646937771503409,1612646937772434440
read_data 0,1056,0,6.025,10.285801232470266,1612646937123984909,1612646937124763911
read_data 1,1054,0,6.025,10.195775112215658,1612646937119784614,1612646937120905805
dxcp_phat,1055,0,26.325,9.305235040025698,1612646937769948375,1612646937825485133
print_results,1111,0,0.0,5.339013854724047,1612646937828313747,1612646937829330454
read_data 0,1056,0,0.0,10.285801232470266,1612646937163340291,1612646937164116950
read_data 1,1054,0,6.375,10.195775112215658,1612646937159035374,1612646937160027087
dxcp_phat,1055,0,26.95,9.333130457569379,1612646937829810917,1612646937834577113
print_results,1111,0,29.275,5.339013854724047,1612646937836855680,1612646937838002021
read_data 0,1056,0,0.0,10.285801232470266,1612646937203730037,1612646937204516383
read_data 1,1054,0,0.0,10.195775112215658,1612646937199383055,1612646937200370757
dxcp_phat,1055,0,25.925,9.30608035570884,1612646937837461663,1612646937892449261
print_results,1111,0,0.0,5.339013854724047,1612646937894595591,1612646937895262614
read_data 0,1056,0,6.275,10.285801232470266,1612646937243547758,1612646937244327490
read_data 1,1054,0,6.25,10.195775112215658,1612646937239382977,1612646937240498231
dxcp_phat,1055,0,0.0,9.30608035570884,1612646937898898823,1612646937902283732
print_results,1111,0,0.0,5.339013854724047,1612646937905575881,1612646937906675140
read_data 0,1056,0,0.0,10.285801232470266,1612646937284687810,1612646937285858475
read_data 1,1054,0,0.0,10.195775112215658,1612646937279700658,1612646937280811537
dxcp_phat,1055,0,30.0,9.334398431094092,1612646937905209636,1612646937960548428
print_results,1111,0,4.325,5.339013854724047,1612646937963444228,1612646937964207032
read_data 0,1056,0,0.0,10.285801232470266,1612646937324778236,1612646937326127754
read_data 1,1054,0,6.2,10.195775112215658,1612646937319950736,1612646937321245468
dxcp_phat,1055,0,0.0,9.334398431094092,1612646937963098138,1612646937966505807
print_results,1111,0,0.0,5.339013854724047,1612646937969458951,1612646937970185557
read_data 0,1056,0,12.2,10.285801232470266,1612646937365738290,1612646937367053380
read_data 1,1054,0,6.125,10.195775112215658,1612646937360782580,1612646937361939240
dxcp_phat,1055,0,26.225,9.307348329233553,1612646937969118069,1612646938023656089
print_results,1111,0,0.0,5.339013854724047,1612646938026506838,1612646938027723282
read_data 0,1056,0,0.0,10.313696650013949,1612646937407039537,1612646937408198223
read_data 1,1054,0,0.0,10.195775112215658,1612646937402246661,1612646937403524466
dxcp_phat,1055,0,42.175,9.307348329233553,1612646938026050489,1612646938029697999
print_results,1111,0,0.0,5.339013854724047,1612646938034058314,1612646938034985126
read_data 0,1056,0,6.475,10.313696650013949,1612646937445605656,1612646937446778822
read_data 1,1054,0,6.475,10.195775112215658,1612646937440897893,1612646937442206011
dxcp_phat,1055,0,25.625,9.362716506479345,1612646938033431602,1612646938088184516
print_results,1111,0,4.425,5.339013854724047,1612646938090552978,1612646938091649268
read_data 0,1056,0,0.0,10.313696650013949,1612646937485938216,1612646937487098569
read_data 1,1054,0,0.0,10.195775112215658,1612646937481250157,1612646937482552025
dxcp_phat,1055,0,40.975,9.362716506479345,1612646938090822246,1612646938094225540
print_results,1111,0,0.0,5.339013854724047,1612646938097581908,1612646938098320233
read_data 0,1056,0,6.25,10.313696650013949,1612646937525931664,1612646937527098319
read_data 1,1054,0,6.2,10.195775112215658,1612646937521580130,1612646937522804810
dxcp_phat,1055,0,26.375,9.335666404618804,1612646938096462650,1612646938151749099
print_results,1111,0,0.0,5.339013854724047,1612646938155679054,1612646938156463524
read_data 0,1056,0,0.0,10.313696650013949,1612646937566597346,1612646937567965873
read_data 1,1054,0,6.225,10.195775112215658,1612646937561733333,1612646937562742389
dxcp_phat,1055,0,0.0,9.335666404618804,1612646938155191143,1612646938158779591
print_results,1111,0,46.3,5.339013854724047,1612646938161077690,1612646938162178198
read_data 0,1056,0,5.9,10.313696650013949,1612646937608972593,1612646937610266330
read_data 1,1054,0,0.0,10.223670529759339,1612646937604233813,1612646937605205527
dxcp_phat,1055,0,26.025,9.363139164320916,1612646938161367374,1612646938216388306
print_results,1111,0,0.0,5.339013854724047,1612646938219303428,1612646938220071440
read_data 0,1056,0,0.0,10.313696650013949,1612646937647777668,1612646937649078071
read_data 1,1054,0,0.0,10.223670529759339,1612646937643242127,1612646937644411443
dxcp_phat,1055,0,41.725,9.363139164320916,1612646938218837080,1612646938222320373
print_results,1111,0,0.0,5.339013854724047,1612646938225293151,1612646938226048768
read_data 0,1056,0,6.3,10.313696650013949,1612646937687393047,1612646937688554338
read_data 1,1054,0,6.325,10.223670529759339,1612646937682841531,1612646937684042409
dxcp_phat,1055,0,26.1,9.335666404618804,1612646938225073727,1612646938279928358
print_results,1111,0,4.325,5.339013854724047,1612646938283172956,1612646938284016540
read_data 0,1056,0,0.0,10.313696650013949,1612646937727570765,1612646937728731013
read_data 1,1054,0,0.0,10.223670529759339,1612646937723053588,1612646937724310507
dxcp_phat,1055,0,38.525,9.335666404618804,1612646938283110613,1612646938286296931
print_results,1111,0,0.0,5.339013854724047,1612646938289323823,1612646938290063971
read_data 0,1056,0,0.0,10.313696650013949,1612646937768251341,1612646937769218519
read_data 1,1054,0,6.225,10.223670529759339,1612646937763357154,1612646937764394909
dxcp_phat,1055,0,25.95,9.363139164320916,1612646938288854141,1612646938344138819
print_results,1111,0,0.0,5.339013854724047,1612646938346959620,1612646938347689924
read_data 0,1056,0,6.125,10.313696650013949,1612646937809130614,1612646937810293675
read_data 1,1054,0,0.0,10.223670529759339,1612646937804433737,1612646937805435189
dxcp_phat,1055,0,41.825,9.363139164320916,1612646938346769518,1612646938350222604
print_results,1111,0,40.425,5.339013854724047,1612646938353144810,1612646938354612710
read_data 0,1056,0,6.325,10.313696650013949,1612646937848621828,1612646937849791556
read_data 1,1054,0,6.3,10.223670529759339,1612646937844171317,1612646937845451154
dxcp_phat,1055,0,25.275,9.336511720301948,1612646938355051350,1612646938409645099
print_results,1111,0,4.1,5.339013854724047,1612646938414280150,1612646938415107953
read_data 0,1056,0,6.225,10.313696650013949,1612646937888831264,1612646937889999065
read_data 1,1054,0,6.225,10.223670529759339,1612646937884316656,1612646937885455763
dxcp_phat,1055,0,0.0,9.336511720301948,1612646938412276006,1612646938415879403
print_results,1111,0,0.0,5.339013854724047,1612646938420156489,1612646938420888356
read_data 0,1056,0,0.0,10.313696650013949,1612646937929221844,1612646937930413342
read_data 1,1054,0,0.0,10.223670529759339,1612646937924884179,1612646937925988964
dxcp_phat,1055,0,30.375,9.363984480004058,1612646938418119585,1612646938473571241
print_results,1111,0,0.0,5.339013854724047,1612646938477578122,1612646938478739307
read_data 0,1056,0,0.0,10.313696650013949,1612646937969977837,1612646937971127512
read_data 1,1054,0,6.175,10.223670529759339,1612646937965297745,1612646937966339926
dxcp_phat,1055,0,30.775,9.391879897547739,1612646938477709787,1612646938481619065
print_results,1111,0,0.0,5.339013854724047,1612646938484396273,1612646938485152358
read_data 0,1056,0,6.25,10.313696650013949,1612646938009828995,1612646938010889401
read_data 1,1054,0,0.0,10.223670529759339,1612646938004896159,1612646938006042090
dxcp_phat,1055,0,21.875,9.36525245352877,1612646938484224244,1612646938538877783
print_results,1111,0,4.4,5.339013854724047,1612646938541104268,1612646938542226391
read_data 0,1056,0,0.0,10.34159206755763,1612646938050487020,1612646938051639769
read_data 1,1054,0,6.025,10.223670529759339,1612646938046519092,1612646938047579659
dxcp_phat,1055,0,41.55,9.36525245352877,1612646938541571398,1612646938544761987
print_results,1111,0,0.0,5.339013854724047,1612646938547780963,1612646938548654494
read_data 0,1056,0,6.075,10.34159206755763,1612646938091409938,1612646938092604718
read_data 1,1054,0,0.0,10.223670529759339,1612646938085929642,1612646938087069531
dxcp_phat,1055,0,26.075,9.39272521323088,1612646938547413415,1612646938602471637
print_results,1111,0,0.0,5.339013854724047,1612646938605728423,1612646938606502737
read_data 0,1056,0,0.0,10.34159206755763,1612646938130799642,1612646938131950672
read_data 1,1054,0,6.2,10.223670529759339,1612646938126318780,1612646938127457575
dxcp_phat,1055,0,37.8,9.39272521323088,1612646938604790569,1612646938608988646
print_results,1111,0,42.275,5.339013854724047,1612646938611632366,1612646938612516053
read_data 0,1056,0,6.125,10.34159206755763,1612646938171607145,1612646938172772758
read_data 1,1054,0,6.15,10.223670529759339,1612646938167046458,1612646938168184941
dxcp_phat,1055,0,26.15,9.36525245352877,1612646938611001852,1612646938666310436
print_results,1111,0,0.0,5.339013854724047,1612646938669505608,1612646938670586741
read_data 0,1056,0,6.3,10.34159206755763,1612646938211316690,1612646938212473814
read_data 1,1054,0,0.0,10.223670529759339,1612646938206763360,1612646938207898718
dxcp_phat,1055,0,39.775,9.36525245352877,1612646938669064155,1612646938672742342
print_results,1111,0,0.0,5.339013854724047,1612646938675982982,1612646938676759379
read_data 0,1056,0,0.0,10.34159206755763,1612646938251689041,1612646938252848925
read_data 1,1054,0,6.2,10.223670529759339,1612646938247140154,1612646938248279887
dxcp_phat,1055,0,25.225,9.420620630774563,1612646938677809731,1612646938732069838
print_results,1111,0,4.25,5.339013854724047,1612646938734962982,1612646938735698182
read_data 0,1056,0,0.0,10.34159206755763,1612646938292172693,1612646938293333098
read_data 1,1054,0,0.0,10.251565947303021,1612646938287502470,1612646938288505693
dxcp_phat,1055,0,0.0,9.420620630774563,1612646938734611059,1612646938738093207
print_results,1111,0,0.0,5.339013854724047,1612646938740437607,1612646938741526553
read_data 0,1056,0,6.25,10.34159206755763,1612646938332192078,1612646938333346389
read_data 1,1054,0,6.25,10.251565947303021,1612646938327503225,1612646938328505510
dxcp_phat,1055,0,26.575,9.393570528914024,1612646938740594584,1612646938794649381
print_results,1111,0,0.0,5.339013854724047,1612646938797914552,1612646938799269171
read_data 0,1056,0,6.2,10.34159206755763,1612646938372538856,1612646938373704938
read_data 1,1054,0,0.0,10.251565947303021,1612646938368019029,1612646938369156157
dxcp_phat,1055,0,30.15,9.393570528914024,1612646938798871103,1612646938802911265
print_results,1111,0,29.75,5.339013854724047,1612646938806307372,1612646938807058718
read_data 0,1056,0,0.0,10.34159206755763,1612646938413258547,1612646938414415567
read_data 1,1054,0,6.15,10.251565947303021,1612646938408724102,1612646938409867950
dxcp_phat,1055,0,26.125,9.421043288616133,1612646938805325717,1612646938860308628
print_results,1111,0,0.0,5.339013854724047,1612646938863348593,1612646938864075824
read_data 0,1056,0,6.25,10.34159206755763,1612646938453285277,1612646938454445838
read_data 1,1054,0,6.25,10.251565947303021,1612646938448760742,1612646938449904694
dxcp_phat,1055,0,41.775,9.421043288616133,1612646938862890681,1612646938866263507
print_results,1111,0,0.0,5.339013854724047,1612646938869443054,1612646938870190910
read_data 0,1056,0,0.0,10.34159206755763,1612646938493787366,1612646938494947250
read_data 1,1054,0,0.0,10.251565947303021,1612646938489150557,1612646938490176593
dxcp_phat,1055,0,26.425,9.394415844597164,1612646938868774260,1612646938922949003
print_results,1111,0,4.325,5.339013854724047,1612646938927379421,1612646938928165297
read_data 0,1056,0,6.225,10.34159206755763,1612646938533984666,1612646938535153248
read_data 1,1054,0,6.225,10.251565947303021,1612646938529327457,1612646938530329066
dxcp_phat,1055,0,33.5,9.394415844597164,1612646938926711564,1612646938930451885
print_results,1111,0,0.0,5.339013854724047,1612646938933745598,1612646938934470850
read_data 0,1056,0,0.0,10.34159206755763,1612646938574394308,1612646938575630285
read_data 1,1054,0,0.0,10.251565947303021,1612646938569937375,1612646938571067108
dxcp_phat,1055,0,25.625,9.421888604299275,1612646938933282582,1612646938989126212
print_results,1111,0,0.0,5.339013854724047,1612646938991912274,1612646938992641901
read_data 0,1056,0,6.15,10.34159206755763,1612646938614972751,1612646938616184353
read_data 1,1054,0,6.175,10.251565947303021,1612646938610358648,1612646938611483642
dxcp_phat,1055,0,0.0,9.421888604299275,1612646938991757745,1612646938994930885
print_results,1111,0,41.375,5.339013854724047,1612646938997946215,1612646938998881361
read_data 0,1056,0,0.0,10.34159206755763,1612646938654779430,1612646938655992959
read_data 1,1054,0,6.275,10.251565947303021,1612646938650248727,1612646938651388980
dxcp_phat,1055,0,26.275,9.394838502438736,1612646938997107110,1612646939052500954
print_results,1111,0,0.0,5.339013854724047,1612646939055440504,1612646939056303254
read_data 0,1056,0,6.2,10.34159206755763,1612646938695101521,1612646938696315259
read_data 1,1054,0,0.0,10.251565947303021,1612646938690410314,1612646938691416871
dxcp_phat,1055,0,39.7,9.394838502438736,1612646939054887281,1612646939058308492
print_results,1111,0,0.0,5.339013854724047,1612646939060692475,1612646939061845014
read_data 0,1056,0,0.0,10.369487485101311,1612646938735472986,1612646938736682870
read_data 1,1054,0,5.7,10.251565947303021,1612646938734299015,1612646938735297967
dxcp_phat,1055,0,26.15,9.422311262140846,1612646939061195386,1612646939115752312
print_results,1111,0,4.275,5.339013854724047,1612646939119062066,1612646939120306531
read_data 0,1056,0,6.125,10.369487485101311,1612646938776294968,1612646938777461987
read_data 1,1054,0,0.0,10.251565947303021,1612646938771709420,1612646938772855351
dxcp_phat,1055,0,40.525,9.422311262140846,1612646939118200461,1612646939122042240
print_results,1111,0,0.0,5.339013854724047,1612646939125816572,1612646939127341658
read_data 0,1056,0,0.0,10.369487485101311,1612646938816472165,1612646938817635382
read_data 1,1054,0,6.225,10.251565947303021,1612646938811907518,1612646938813034126
dxcp_phat,1055,0,25.475,9.422733919982418,1612646939125958132,1612646939180814795
print_results,1111,0,0.0,5.339013854724047,1612646939183655544,1612646939184384494
read_data 0,1056,0,6.275,10.369487485101311,1612646938856351708,1612646938857513936
read_data 1,1054,0,0.0,10.251565947303021,1612646938851757492,1612646938852893996
dxcp_phat,1055,0,42.8,9.422733919982418,1612646939183497993,1612646939186603270
print_results,1111,0,42.825,5.339013854724047,1612646939189500268,1612646939190224999
read_data 0,1056,0,0.0,10.369487485101311,1612646938896678538,1612646938898156648
read_data 1,1054,0,6.225,10.251565947303021,1612646938891979912,1612646938892983657
dxcp_phat,1055,0,26.175,9.450206679684529,1612646939188875744,1612646939243950581
print_results,1111,0,0.0,5.339013854724047,1612646939247590331,1612646939248731933
read_data 0,1056,0,5.675,10.369487485101311,1612646938940802153,1612646938942104275
read_data 1,1054,0,5.625,10.279461364846702,1612646938936483297,1612646938937483187
dxcp_phat,1055,0,38.225,9.450206679684529,1612646939246526802,1612646939250485402
print_results,1111,0,0.0,5.339013854724047,1612646939253766771,1612646939254949413
read_data 0,1056,0,6.35,10.369487485101311,1612646938980100921,1612646938981419189
read_data 1,1054,0,0.0,10.279461364846702,1612646938979990021,1612646938981114077
dxcp_phat,1055,0,25.225,9.42357923566556,1612646939253237610,1612646939309912533
print_results,1111,0,4.25,5.339013854724047,1612646939312677345,1612646939313420357
read_data 0,1056,0,6.125,10.369487485101311,1612646939020726602,1612646939022006277
read_data 1,1054,0,6.875,10.279461364846702,1612646939016154809,1612646939017459697
dxcp_phat,1055,0,0.0,9.42357923566556,1612646939312515368,1612646939315621530
print_results,1111,0,0.0,5.339013854724047,1612646939318979304,1612646939319950074
read_data 0,1056,0,0.0,10.369487485101311,1612646939058086640,1612646939059248243
read_data 1,1054,0,0.0,10.279461364846702,1612646939053567922,1612646939054703436
dxcp_phat,1055,0,26.2,9.478947412911353,1612646939318756077,1612646939372909987
print_results,1111,0,0.0,5.339013854724047,1612646939375644175,1612646939376384687
read_data 0,1056,0,0.0,10.369487485101311,1612646939099446585,1612646939100893706
read_data 1,1054,0,6.075,10.279461364846702,1612646939094786429,1612646939095791058
dxcp_phat,1055,0,42.75,9.478947412911353,1612646939375480895,1612646939378774035
print_results,1111,0,45.3,5.339013854724047,1612646939381167653,1612646939382386441
read_data 0,1056,0,6.325,10.369487485101311,1612646939138936132,1612646939140236171
read_data 1,1054,0,0.0,10.279461364846702,1612646939134059114,1612646939135064577
dxcp_phat,1055,0,26.225,9.451897311050812,1612646939381362234,1612646939435983795
print_results,1111,0,0.0,5.339013854724047,1612646939440341349,1612646939442139297
read_data 0,1056,0,0.0,10.369487485101311,1612646939180320295,1612646939181628199
read_data 1,1054,0,6.0,10.279461364846702,1612646939175668973,1612646939176829331
dxcp_phat,1055,0,32.05,9.451897311050812,1612646939439560681,1612646939443820476
print_results,1111,0,0.0,5.339013854724047,1612646939447879857,1612646939448677399
read_data 0,1056,0,6.125,10.369487485101311,1612646939221158006,1612646939222317265
read_data 1,1054,0,0.0,10.279461364846702,1612646939216603576,1612646939217736434
dxcp_phat,1055,0,25.925,9.479370070752923,1612646939446693464,1612646939501610959
print_results,1111,0,0.0,5.339013854724047,1612646939504286397,1612646939505105450
read_data 0,1056,0,0.0,10.369487485101311,1612646939260524690,1612646939261673116
read_data 1,1054,0,0.0,10.279461364846702,1612646939255971573,1612646939257096358
dxcp_phat,1055,0,0.0,9.479370070752923,1612646939504282855,1612646939507563651
print_results,1111,0,42.025,5.339013854724047,1612646939510236589,1612646939511022830
read_data 0,1056,0,6.325,10.369487485101311,1612646939300080122,1612646939301246620
read_data 1,1054,0,12.675,10.279461364846702,1612646939295396445,1612646939296395346
dxcp_phat,1055,0,26.375,9.452319968892382,1612646939510063831,1612646939564616382
print_results,1111,0,0.0,5.339013854724047,1612646939569383619,1612646939570195329
read_data 0,1056,0,6.15,10.369487485101311,1612646939340700283,1612646939341865375
read_data 1,1054,0,0.0,10.279461364846702,1612646939335998966,1612646939337035887
dxcp_phat,1055,0,29.725,9.452319968892382,1612646939569116070,1612646939572899100
print_results,1111,0,0.0,5.339013854724047,1612646939576438017,1612646939577178269
read_data 0,1056,0,0.0,10.397382902644994,1612646939380589461,1612646939381752835
read_data 1,1054,0,6.275,10.279461364846702,1612646939375882117,1612646939376903569
dxcp_phat,1055,0,26.0,9.479792728594493,1612646939575075793,1612646939630609479
print_results,1111,0,4.4,5.339013854724047,1612646939633219710,1612646939634358186
read_data 0,1056,0,6.2,10.397382902644994,1612646939420861709,1612646939422371745
read_data 1,1054,0,0.0,10.279461364846702,1612646939416159067,1612646939417339321
dxcp_phat,1055,0,39.6,9.479792728594493,1612646939633653559,1612646939636850189
print_results,1111,0,0.0,5.339013854724047,1612646939640711707,1612646939642132368
read_data 0,1056,0,0.0,10.397382902644994,1612646939461957854,1612646939463048885
read_data 1,1054,0,6.125,10.279461364846702,1612646939456910442,1612646939458083612
dxcp_phat,1055,0,25.85,9.452742626733954,1612646939639671355,1612646939694911085
print_results,1111,0,0.0,5.339013854724047,1612646939697697356,1612646939698533231
read_data 0,1056,0,6.275,10.397382902644994,1612646939501789533,1612646939503002490
read_data 1,1054,0,0.0,10.279461364846702,1612646939496822915,1612646939497954523
dxcp_phat,1055,0,0.0,9.452742626733954,1612646939697472098,1612646939700855705
print_results,1111,0,40.55,5.339013854724047,1612646939703865879,1612646939704657640
read_data 0,1056,0,0.0,10.397382902644994,1612646939541557880,1612646939542726566
read_data 1,1054,0,0.0,10.279461364846702,1612646939537002835,1612646939538135432
dxcp_phat,1055,0,29.925,9.480215386436065,1612646939703566299,1612646939759451283
print_results,1111,0,0.0,5.339013854724047,1612646939763027283,1612646939765621837
read_data 0,1056,0,0.0,10.397382902644994,1612646939582249706,1612646939583413497
read_data 1,1054,0,6.125,10.307356782390384,1612646939577846344,1612646939578990660
dxcp_phat,1055,0,0.0,9.480215386436065,1612646939762905253,1612646939767276870
print_results,1111,0,0.0,5.339013854724047,1612646939770885422,1612646939772201918
read_data 0,1056,0,6.225,10.397382902644994,1612646939622340185,1612646939623687411
read_data 1,1054,0,6.3,10.307356782390384,1612646939617508038,1612646939618503813
dxcp_phat,1055,0,25.9,9.481483359960777,1612646939770200951,1612646939825072249
print_results,1111,0,4.375,5.339013854724047,1612646939827905654,1612646939828783300
read_data 0,1056,0,6.075,10.397382902644994,1612646939663476070,1612646939664777306
read_data 1,1054,0,6.075,10.307356782390384,1612646939658601754,1612646939659662685
dxcp_phat,1055,0,42.575,9.481483359960777,1612646939827544200,1612646939830951556
print_results,1111,0,0.0,5.339013854724047,1612646939833294811,1612646939834738700
read_data 0,1056,0,6.325,10.397382902644994,1612646939702956658,1612646939704264145
read_data 1,1054,0,0.0,10.307356782390384,1612646939698307718,1612646939699440784
dxcp_phat,1055,0,26.325,9.508956119662889,1612646939833441840,1612646939888551677
print_results,1111,0,0.0,5.339013854724047,1612646939891369822,1612646939892376425
read_data 0,1056,0,0.0,10.397382902644994,1612646939743202813,1612646939744163792
read_data 1,1054,0,6.25,10.307356782390384,1612646939738359878,1612646939739490236
dxcp_phat,1055,0,35.925,9.508956119662889,1612646939891670183,1612646939894841813
print_results,1111,0,39.35,5.339013854724047,1612646939897757561,1612646939898582291
read_data 0,1056,0,6.225,10.397382902644994,1612646939783400998,1612646939784563487
read_data 1,1054,0,0.0,10.307356782390384,1612646939778890524,1612646939780015674
dxcp_phat,1055,0,26.15,9.481906017802348,1612646939897188296,1612646939952250686
print_results,1111,0,0.0,5.339013854724047,1612646939954919405,1612646939955755281
read_data 0,1056,0,0.0,10.397382902644994,1612646939824088450,1612646939825595310
read_data 1,1054,0,5.85,10.307356782390384,1612646939821705533,1612646939822716516
dxcp_phat,1055,0,0.0,9.481906017802348,1612646939954526337,1612646939957821664
print_results,1111,0,0.0,5.339013854724047,1612646939963516182,1612646939964337162
read_data 0,1056,0,6.15,10.397382902644994,1612646939864799287,1612646939866228752
read_data 1,1054,0,6.525,10.307356782390384,1612646939859995724,1612646939861003322
dxcp_phat,1055,0,29.275,9.537274195048141,1612646939960388092,1612646940017589363
print_results,1111,0,0.0,5.339013854724047,1612646940020448081,1612646940021231665
read_data 0,1056,0,6.2,10.397382902644994,1612646939905056430,1612646939906444073
read_data 1,1054,0,0.0,10.307356782390384,1612646939900379757,1612646939901530427
dxcp_phat,1055,0,43.675,9.537274195048141,1612646940020078501,1612646940023309766
print_results,1111,0,44.85,5.339013854724047,1612646940026027183,1612646940027327429
read_data 0,1056,0,0.0,10.397382902644994,1612646939944997171,1612646939946181794
read_data 1,1054,0,0.0,10.307356782390384,1612646939940758217,1612646939941935554
dxcp_phat,1055,0,26.275,9.5102240931876,1612646940025814790,1612646940080464476
print_results,1111,0,0.0,5.339013854724047,1612646940083621783,1612646940084373389
read_data 0,1056,0,0.0,10.397382902644994,1612646939985773111,1612646939986932891
read_data 1,1054,0,6.175,10.307356782390384,1612646939981276051,1612646939982374482
dxcp_phat,1055,0,0.0,9.5102240931876,1612646940082872469,1612646940086327481
print_results,1111,0,0.0,5.339013854724047,1612646940090347904,1612646940092208612
read_data 0,1056,0,6.225,10.425278320188674,1612646940025874996,1612646940027235139
read_data 1,1054,0,6.275,10.307356782390384,1612646940021048369,1612646940022107217
dxcp_phat,1055,0,25.3,9.537696852889711,1612646940088675683,1612646940145433418
print_results,1111,0,4.325,5.339013854724047,1612646940148304895,1612646940149178792
read_data 0,1056,0,0.0,10.425278320188674,1612646940066929163,1612646940068234202
read_data 1,1054,0,0.0,10.307356782390384,1612646940064131760,1612646940065105400
