job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,999,0,5.85,9.805288055414765,1612480341914196416,1612480354716354806
dxcp_phat,990,0,42.725,6.805625950329447,1612480354743635957,1612480354746872157
print_results,971,0,25.925,5.315509376583883,1612480354758055310,1612480354759071648
read_data,998,0,5.85,9.800219631694542,1612480341914546930,1612480354748391962
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480354758921555
dxcp_phat,990,0,12.575,6.805625950329447,1612480354823029484,1612480354886159145
print_results,971,0,0.0,5.315509376583883,1612480354906252921,1612480354907285665
read_data,998,0,0.0,9.800219631694542,1612480341914546930,1612480354791394068
read_data,999,0,5.8,9.805288055414765,1612480341914196416,1612480354801788716
dxcp_phat,990,0,38.85,6.805625950329447,1612480354888951758,1612480354892541964
print_results,971,0,0.0,5.315509376583883,1612480354917752007,1612480354918794959
read_data,998,0,5.8,9.800219631694542,1612480341914546930,1612480354834253156
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480354845253834
dxcp_phat,990,0,26.5,6.805625950329447,1612480354894771930,1612480354949231984
print_results,971,0,6.45,5.315509376583883,1612480354956498518,1612480354958712961
read_data,998,0,0.0,9.800219631694542,1612480341914546930,1612480354876457620
read_data,999,0,5.725,9.805288055414765,1612480341914196416,1612480354888055370
dxcp_phat,990,0,0.0,6.805625950329447,1612480354951596271,1612480354954727421
print_results,971,0,0.0,5.315509376583883,1612480354960716418,1612480354961724736
read_data,998,0,0.0,9.800219631694542,1612480341914546930,1612480354919284677
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480354930910239
dxcp_phat,990,0,26.1,6.806048318972799,1612480354957194727,1612480355012115867
print_results,971,0,0.0,5.315509376583883,1612480355020346968,1612480355021361899
read_data,998,0,5.9,9.800219631694542,1612480341914546930,1612480354961598983
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480354973738025
dxcp_phat,990,0,39.6,6.833924649434025,1612480355015289881,1612480355018451969
print_results,971,0,69.9,5.315509376583883,1612480355023998992,1612480355025003143
read_data,998,0,0.0,9.800219631694542,1612480341914546930,1612480355003919279
read_data,999,0,5.875,9.805288055414765,1612480341914196416,1612480355016229880
dxcp_phat,990,0,23.05,6.833924649434025,1612480355029521227,1612480355083537955
print_results,971,0,0.0,5.315509376583883,1612480355090713283,1612480355091665299
read_data,998,0,5.825,9.800219631694542,1612480341914546930,1612480355046823366
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480355059439847
dxcp_phat,990,0,44.825,6.833924649434025,1612480355086025105,1612480355089201827
print_results,971,0,70.875,5.315509376583883,1612480355094241039,1612480355095188159
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355089736412
read_data,999,0,5.85,9.805288055414765,1612480341914196416,1612480355102272374
dxcp_phat,990,0,18.725,6.861800979895253,1612480355113402083,1612480355169239565
print_results,971,0,0.0,5.315509376583883,1612480355176121336,1612480355177373243
read_data,998,0,5.825,9.827673593512417,1612480341914546930,1612480355132550605
read_data,999,0,0.0,9.805288055414765,1612480341914196416,1612480355144486787
dxcp_phat,990,0,45.3,6.861800979895253,1612480355171608591,1612480355174739585
print_results,971,0,0.0,5.315509376583883,1612480355180006950,1612480355181236618
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355175366361
read_data,999,0,5.925,9.805288055414765,1612480341914196416,1612480355186699481
dxcp_phat,990,0,19.425,6.862223348538604,1612480355197098098,1612480355251972522
print_results,971,0,6.3,5.315509376583883,1612480355259358590,1612480355260460916
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355217598430
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355228920821
dxcp_phat,990,0,0.0,6.862223348538604,1612480355254318996,1612480355257553999
print_results,971,0,0.0,5.340851495184998,1612480355267724393,1612480355269013070
read_data,998,0,5.85,9.827673593512417,1612480341914546930,1612480355260498039
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355271723713
dxcp_phat,990,0,22.025,6.862223348538604,1612480355282328986,1612480355337009975
print_results,971,0,3.275,5.340851495184998,1612480355344281182,1612480355347496078
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355302722296
read_data,999,0,5.6,9.833164385875993,1612480341914196416,1612480355315923141
dxcp_phat,990,0,0.0,6.889677310356479,1612480355339402803,1612480355342555723
print_results,971,0,0.0,5.340851495184998,1612480355348008049,1612480355349925518
read_data,998,0,5.85,9.827673593512417,1612480341914546930,1612480355345561957
read_data,999,0,5.925,9.833164385875993,1612480341914196416,1612480355358130366
dxcp_phat,990,0,18.7,6.862645717181956,1612480355368855791,1612480355422732313
print_results,971,0,2.8,5.340851495184998,1612480355437116615,1612480355438148213
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355388327714
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355400409830
dxcp_phat,990,0,13.15,6.862645717181956,1612480355438395616,1612480355441794627
print_results,971,0,0.0,5.340851495184998,1612480355446919061,1612480355448118573
read_data,998,0,5.925,9.827673593512417,1612480341914546930,1612480355430638740
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355443225951
dxcp_phat,990,0,22.45,6.863068085825308,1612480355453331846,1612480355508598243
print_results,971,0,3.625,5.340851495184998,1612480355516107948,1612480355517134025
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355472909558
read_data,999,0,5.925,9.833164385875993,1612480341914196416,1612480355485448541
dxcp_phat,990,0,45.25,6.863068085825308,1612480355510969249,1612480355514111180
print_results,971,0,0.0,5.340851495184998,1612480355538448473,1612480355539473301
read_data,998,0,5.925,9.827673593512417,1612480341914546930,1612480355515148919
read_data,999,0,5.925,9.833164385875993,1612480341914196416,1612480355527665870
dxcp_phat,990,0,19.5,6.86349045446866,1612480355537028278,1612480355590987924
print_results,971,0,4.175,5.340851495184998,1612480355598460216,1612480355599567438
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355557959727
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355570774381
dxcp_phat,990,0,45.125,6.86349045446866,1612480355593343513,1612480355596523673
print_results,971,0,0.0,5.340851495184998,1612480355602723689,1612480355603793047
read_data,998,0,5.825,9.827673593512417,1612480341914546930,1612480355600826575
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355613061866
dxcp_phat,990,0,18.325,6.86349045446866,1612480355623043737,1612480355678449507
print_results,971,0,0.0,5.340851495184998,1612480355685609282,1612480355686608693
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355643647435
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355655289352
dxcp_phat,990,0,44.8,6.86349045446866,1612480355680864001,1612480355684003901
print_results,971,0,69.275,5.340851495184998,1612480355689219276,1612480355690186552
read_data,998,0,5.85,9.827673593512417,1612480341914546930,1612480355686466785
read_data,999,0,5.9,9.833164385875993,1612480341914196416,1612480355698041827
dxcp_phat,990,0,18.975,6.891789153573239,1612480355707903433,1612480355763104830
print_results,971,0,0.0,5.340851495184998,1612480355770720933,1612480355771782427
read_data,998,0,0.0,9.827673593512417,1612480341914546930,1612480355729272645
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355741387730
dxcp_phat,990,0,44.625,6.891789153573239,1612480355765581147,1612480355768699589
print_results,971,0,32.975,5.340851495184998,1612480355778303988,1612480355779330222
read_data,998,0,5.825,9.855549923973644,1612480341914546930,1612480355772170327
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355783972240
dxcp_phat,990,0,18.55,6.920087852677817,1612480355795175591,1612480355849603667
print_results,971,0,0.0,5.340851495184998,1612480355857123866,1612480355859926008
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480355814966343
read_data,999,0,5.8,9.833164385875993,1612480341914196416,1612480355826792214
dxcp_phat,990,0,0.0,6.920087852677817,1612480355851970142,1612480355855218478
print_results,971,0,72.075,5.340851495184998,1612480355860602299,1612480355862543310
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480355857809547
read_data,999,0,0.0,9.833164385875993,1612480341914196416,1612480355869002825
dxcp_phat,990,0,22.075,6.920087852677817,1612480355878976136,1612480355934374197
print_results,971,0,0.0,5.340851495184998,1612480356001152121,1612480356002541473
read_data,998,0,5.925,9.855549923973644,1612480341914546930,1612480355900279892
read_data,999,0,5.8,9.861040716337218,1612480341914196416,1612480355912535755
dxcp_phat,990,0,0.0,6.920087852677817,1612480355936850358,1612480355939992133
print_results,971,0,0.0,5.340851495184998,1612480356026730303,1612480356027796796
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480355944839001
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480355954757460
dxcp_phat,990,0,16.1,6.92093258996452,1612480355992868982,1612480356048632664
print_results,971,0,9.275,5.340851495184998,1612480356053652058,1612480356054759749
read_data,998,0,5.85,9.855549923973644,1612480341914546930,1612480355987654601
read_data,999,0,5.85,9.861040716337218,1612480341914196416,1612480355997534779
dxcp_phat,990,0,0.0,6.92093258996452,1612480356051407882,1612480356055102201
print_results,971,0,39.825,5.340851495184998,1612480356059933207,1612480356060962722
read_data,998,0,5.8,9.855549923973644,1612480341914546930,1612480356030659572
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356041130365
dxcp_phat,990,0,25.925,6.92093258996452,1612480356057422738,1612480356112857831
print_results,971,0,0.0,5.340851495184998,1612480356120525984,1612480356121550863
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480356072901486
read_data,999,0,5.925,9.861040716337218,1612480341914196416,1612480356083653314
dxcp_phat,990,0,45.125,6.92093258996452,1612480356115275763,1612480356118393268
print_results,971,0,0.0,5.340851495184998,1612480356126969005,1612480356127878886
read_data,998,0,5.925,9.855549923973644,1612480341914546930,1612480356115132774
read_data,999,0,5.825,9.861040716337218,1612480341914196416,1612480356126426832
dxcp_phat,990,0,20.5,6.92093258996452,1612480356137098712,1612480356191551268
print_results,971,0,3.325,5.340851495184998,1612480356202126860,1612480356203042314
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480356157370469
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356168674475
dxcp_phat,990,0,44.775,6.92093258996452,1612480356193921909,1612480356197120662
print_results,971,0,0.0,5.340851495184998,1612480356217119223,1612480356218030615
read_data,998,0,5.85,9.855549923973644,1612480341914546930,1612480356200271589
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356211605125
dxcp_phat,990,0,19.0,6.92093258996452,1612480356221440865,1612480356276071647
print_results,971,0,3.775,5.340851495184998,1612480356283248942,1612480356284246738
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480356242508138
read_data,999,0,5.925,9.861040716337218,1612480341914196416,1612480356253852247
dxcp_phat,990,0,45.8,6.92093258996452,1612480356278424215,1612480356281537345
print_results,971,0,36.775,5.340851495184998,1612480356290048833,1612480356290993036
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480356284744686
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356296857688
dxcp_phat,990,0,18.7,6.921354958607873,1612480356306979718,1612480356361737321
print_results,971,0,0.0,5.340851495184998,1612480356370041974,1612480356372710421
read_data,998,0,5.825,9.855549923973644,1612480341914546930,1612480356327617109
read_data,999,0,5.775,9.861040716337218,1612480341914196416,1612480356340201872
dxcp_phat,990,0,0.0,6.921354958607873,1612480356364072859,1612480356367284424
print_results,971,0,0.0,5.340851495184998,1612480356374170658,1612480356375251578
read_data,998,0,0.0,9.855549923973644,1612480341914546930,1612480356370503593
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356382447640
dxcp_phat,990,0,21.35,6.9492312890690995,1612480356394333491,1612480356449234843
print_results,971,0,0.0,5.340851495184998,1612480356456972609,1612480356460096986
read_data,998,0,5.925,9.855549923973644,1612480341914546930,1612480356412791912
read_data,999,0,5.875,9.861040716337218,1612480341914196416,1612480356425085848
dxcp_phat,990,0,0.0,6.9492312890690995,1612480356451663920,1612480356454847049
print_results,971,0,0.0,5.340851495184998,1612480356461486703,1612480356462541582
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356455663449
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356468183370
dxcp_phat,990,0,19.175,6.977952356817029,1612480356478317785,1612480356532982525
print_results,971,0,6.225,5.340851495184998,1612480356541947077,1612480356546800176
read_data,998,0,5.85,9.883426254434871,1612480341914546930,1612480356498486706
read_data,999,0,5.825,9.861040716337218,1612480341914196416,1612480356511025376
dxcp_phat,990,0,44.8,6.977952356817029,1612480356535373166,1612480356538633533
print_results,971,0,0.0,5.340851495184998,1612480356547359229,1612480356549217741
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356541348035
read_data,999,0,0.0,9.861040716337218,1612480341914196416,1612480356553513483
dxcp_phat,990,0,19.1,6.977952356817029,1612480356563026078,1612480356617025464
print_results,971,0,3.225,5.340851495184998,1612480356625073293,1612480356628529800
read_data,998,0,5.925,9.883426254434871,1612480341914546930,1612480356583590104
read_data,999,0,5.9,9.888917046798445,1612480341914196416,1612480356595857738
dxcp_phat,990,0,47.1,6.977952356817029,1612480356619220170,1612480356622331320
print_results,971,0,0.0,5.340851495184998,1612480356629058594,1612480356630877158
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356625824362
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480356640268309
dxcp_phat,990,0,17.625,6.978374725460382,1612480356652352321,1612480356707514762
print_results,971,0,2.925,5.340851495184998,1612480356714634302,1612480356715769492
read_data,998,0,5.925,9.883426254434871,1612480341914546930,1612480356668096847
read_data,999,0,5.9,9.888917046798445,1612480341914196416,1612480356682492670
dxcp_phat,990,0,44.425,6.978374725460382,1612480356709989777,1612480356713123167
print_results,971,0,0.0,5.340851495184998,1612480356718850328,1612480356719754636
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356710991457
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480356724703595
dxcp_phat,990,0,19.875,6.978374725460382,1612480356734469768,1612480356788558007
print_results,971,0,0.0,5.340851495184998,1612480356796000599,1612480356797285214
read_data,998,0,5.85,9.883426254434871,1612480341914546930,1612480356753807839
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480356767494352
dxcp_phat,990,0,45.825,6.978374725460382,1612480356790901148,1612480356794007299
print_results,971,0,39.825,5.340851495184998,1612480356802279404,1612480356803315637
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356796042304
read_data,999,0,5.825,9.888917046798445,1612480341914196416,1612480356810455470
dxcp_phat,990,0,18.525,6.978374725460382,1612480356820103620,1612480356875070648
print_results,971,0,0.0,5.340851495184998,1612480356882456605,1612480356885970507
read_data,998,0,5.925,9.883426254434871,1612480341914546930,1612480356838277343
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480356852665197
dxcp_phat,990,0,0.0,7.005828687278257,1612480356877465924,1612480356880589261
print_results,971,0,62.175,5.340851495184998,1612480356886496801,1612480356888236565
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356881142005
read_data,999,0,5.925,9.888917046798445,1612480341914196416,1612480356894876486
dxcp_phat,990,0,21.425,6.978797094103734,1612480356906400327,1612480356962317548
print_results,971,0,0.0,5.340851495184998,1612480356969832910,1612480356972774477
read_data,998,0,5.925,9.883426254434871,1612480341914546930,1612480356923370168
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480356937900103
dxcp_phat,990,0,0.0,6.978797094103734,1612480356964712980,1612480356967925639
print_results,971,0,69.05,5.340851495184998,1612480356973459466,1612480356975388758
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480356965594686
read_data,999,0,5.75,9.888917046798445,1612480341914196416,1612480356981223194
dxcp_phat,990,0,22.275,6.979219462747086,1612480356990960653,1612480357046404757
print_results,971,0,3.025,5.340851495184998,1612480357056232356,1612480357057878163
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480357008515181
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480357023519065
dxcp_phat,990,0,0.0,6.979219462747086,1612480357048765190,1612480357051899569
print_results,971,0,0.0,5.340851495184998,1612480357058399717,1612480357060338800
read_data,998,0,0.0,9.883426254434871,1612480341914546930,1612480357051371927
read_data,999,0,11.8,9.888917046798445,1612480341914196416,1612480357066176961
dxcp_phat,990,0,19.1,7.007518161851664,1612480357076110972,1612480357130397489
print_results,971,0,0.0,5.340851495184998,1612480357137979482,1612480357139557478
read_data,998,0,11.675,9.883426254434871,1612480341914546930,1612480357094180966
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480357108667204
dxcp_phat,990,0,44.975,7.007518161851664,1612480357132767505,1612480357136023341
print_results,971,0,69.2,5.340851495184998,1612480357141592653,1612480357142485451
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357136990578
read_data,999,0,5.825,9.888917046798445,1612480341914196416,1612480357151534159
dxcp_phat,990,0,18.1,7.062848454130766,1612480357163890730,1612480357218789842
print_results,971,0,0.0,5.340851495184998,1612480357226890608,1612480357227909341
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357179942948
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480357193745136
dxcp_phat,990,0,46.6,7.062848454130766,1612480357220991788,1612480357224128459
print_results,971,0,0.0,5.340851495184998,1612480357234556631,1612480357235782288
read_data,998,0,5.825,9.911302584896099,1612480341914546930,1612480357222766934
read_data,999,0,0.0,9.888917046798445,1612480341914196416,1612480357235926635
dxcp_phat,990,0,19.85,7.035816860956243,1612480357245636153,1612480357299689757
print_results,971,0,3.425,5.340851495184998,1612480357307443586,1612480357308504819
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357265011922
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357278140893
dxcp_phat,990,0,0.0,7.035816860956243,1612480357302111179,1612480357305321182
print_results,971,0,0.0,5.340851495184998,1612480357315954439,1612480357316979162
read_data,998,0,5.85,9.911302584896099,1612480341914546930,1612480357307825752
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357321026233
dxcp_phat,990,0,22.075,7.063270822774117,1612480357330073253,1612480357384515758
print_results,971,0,3.275,5.340851495184998,1612480357392276757,1612480357394496773
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357350694009
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357363258825
dxcp_phat,990,0,0.0,7.063270822774117,1612480357386949211,1612480357390085622
print_results,971,0,56.525,5.340851495184998,1612480357396699081,1612480357397711565
read_data,998,0,5.925,9.911302584896099,1612480341914546930,1612480357392932746
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357405470062
dxcp_phat,990,0,21.4,7.036661598242946,1612480357415760283,1612480357471905054
print_results,971,0,0.0,5.340851495184998,1612480357479466972,1612480357482134586
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357435161640
read_data,999,0,5.85,9.916793377259673,1612480341914196416,1612480357448550867
dxcp_phat,990,0,0.0,7.036661598242946,1612480357474265799,1612480357477473042
print_results,971,0,0.0,5.340851495184998,1612480357482659317,1612480357484744492
read_data,998,0,5.85,9.911302584896099,1612480341914546930,1612480357477949169
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357493557000
dxcp_phat,990,0,18.6,7.064115560060821,1612480357503009372,1612480357558077180
print_results,971,0,0.0,5.340851495184998,1612480357565553039,1612480357567730088
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357520835237
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357535820008
dxcp_phat,990,0,45.05,7.064115560060821,1612480357560457925,1612480357563604492
print_results,971,0,74.85,5.340851495184998,1612480357568894548,1612480357570882850
read_data,998,0,5.925,9.911302584896099,1612480341914546930,1612480357563076787
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357578648265
dxcp_phat,990,0,18.875,7.037083966886298,1612480357589037595,1612480357643275467
print_results,971,0,0.0,5.340851495184998,1612480357650684955,1612480357651692543
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357605311514
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357620921950
dxcp_phat,990,0,43.275,7.037083966886298,1612480357645749336,1612480357648895851
print_results,971,0,135.925,5.340851495184998,1612480357654363229,1612480357655273944
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357647544366
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357663127667
dxcp_phat,990,0,18.625,7.037083966886298,1612480357674648375,1612480357729448792
print_results,971,0,0.0,5.340851495184998,1612480357736929717,1612480357737991158
read_data,998,0,5.825,9.911302584896099,1612480341914546930,1612480357690466424
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357705366144
dxcp_phat,990,0,45.125,7.037083966886298,1612480357731833964,1612480357735032665
print_results,971,0,0.0,5.340851495184998,1612480357741107462,1612480357742124165
read_data,998,0,0.0,9.911302584896099,1612480341914546930,1612480357732703807
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357748137267
dxcp_phat,990,0,19.175,7.065382665990877,1612480357757823933,1612480357813210955
print_results,971,0,3.15,5.340851495184998,1612480357820709831,1612480357821747679
read_data,998,0,5.925,9.911302584896099,1612480341914546930,1612480357774999574
read_data,999,0,5.825,9.916793377259673,1612480341914196416,1612480357791001825
dxcp_phat,990,0,44.925,7.065382665990877,1612480357815675032,1612480357818790870
print_results,971,0,0.0,5.340851495184998,1612480357826110943,1612480357827164780
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480357817244717
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357833773730
dxcp_phat,990,0,18.35,7.093258996452104,1612480357845955977,1612480357900500460
print_results,971,0,0.0,5.340851495184998,1612480357908462278,1612480357909488876
read_data,998,0,5.925,9.939178915357324,1612480341914546930,1612480357859481840
read_data,999,0,5.925,9.916793377259673,1612480341914196416,1612480357875972832
dxcp_phat,990,0,0.0,7.093258996452104,1612480357902698604,1612480357906074177
print_results,971,0,38.15,5.340851495184998,1612480357915018683,1612480357916137936
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480357901778493
read_data,999,0,0.0,9.916793377259673,1612480341914196416,1612480357918736039
dxcp_phat,990,0,21.75,7.093258996452104,1612480357931242440,1612480357986377070
print_results,971,0,0.0,5.340851495184998,1612480357993717420,1612480357994846881
read_data,998,0,5.925,9.939178915357324,1612480341914546930,1612480357944007803
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480357961126752
dxcp_phat,990,0,0.0,7.093258996452104,1612480357988772659,1612480357992091671
print_results,971,0,52.5,5.340851495184998,1612480357998452553,1612480357999507848
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480357987922030
read_data,999,0,5.9,9.944669707720898,1612480341914196416,1612480358003418249
dxcp_phat,990,0,22.725,7.120712958269978,1612480358013130986,1612480358068897117
print_results,971,0,0.0,5.340851495184998,1612480358076309691,1612480358077433423
read_data,998,0,5.7,9.939178915357324,1612480341914546930,1612480358031678395
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358046213018
dxcp_phat,990,0,0.0,7.120712958269978,1612480358071222915,1612480358074414065
print_results,971,0,56.925,5.340851495184998,1612480358080843733,1612480358081863039
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480358076205111
read_data,999,0,5.85,9.944669707720898,1612480341914196416,1612480358088989559
dxcp_phat,990,0,22.125,7.094103733738807,1612480358099160616,1612480358153516821
print_results,971,0,0.0,5.340851495184998,1612480358160543654,1612480358161459056
read_data,998,0,5.6,9.939178915357324,1612480341914546930,1612480358120837242
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358132074791
dxcp_phat,990,0,0.0,7.094103733738807,1612480358156020012,1612480358159142048
print_results,971,0,63.625,5.340851495184998,1612480358164473852,1612480358165803361
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480358165381353
read_data,999,0,5.9,9.944669707720898,1612480341914196416,1612480358174508005
dxcp_phat,990,0,16.375,7.094103733738807,1612480358195812637,1612480358250764875
print_results,971,0,0.0,5.340851495184998,1612480358258193652,1612480358259315770
read_data,998,0,5.625,9.939178915357324,1612480341914546930,1612480358210017859
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358217553394
dxcp_phat,990,0,43.95,7.121557695556683,1612480358253209212,1612480358256421820
print_results,971,0,0.0,5.340851495184998,1612480358268213127,1612480358269241705
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480358254539731
read_data,999,0,5.9,9.944669707720898,1612480341914196416,1612480358259965827
dxcp_phat,990,0,21.275,7.09452610238216,1612480358272516419,1612480358326935019
print_results,971,0,3.55,5.340851495184998,1612480358338594604,1612480358341582838
read_data,998,0,5.6,9.939178915357324,1612480341914546930,1612480358299096394
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358302455602
dxcp_phat,990,0,45.15,7.09452610238216,1612480358329387169,1612480358332497122
print_results,971,0,0.0,5.340851495184998,1612480358342833755,1612480358343900873
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480358341387475
read_data,999,0,5.875,9.944669707720898,1612480341914196416,1612480358344983085
dxcp_phat,990,0,19.0,7.09452610238216,1612480358356736806,1612480358411481755
print_results,971,0,3.3,5.340851495184998,1612480358418660874,1612480358421782386
read_data,998,0,5.925,9.939178915357324,1612480341914546930,1612480358383625692
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358388093056
dxcp_phat,990,0,44.1,7.121980064200034,1612480358413876823,1612480358417114951
print_results,971,0,0.0,5.340851495184998,1612480358422302638,1612480358424293336
read_data,998,0,0.0,9.939178915357324,1612480341914546930,1612480358425883232
read_data,999,0,5.75,9.944669707720898,1612480341914196416,1612480358431412608
dxcp_phat,990,0,18.55,7.122824801486738,1612480358442561127,1612480358497979607
print_results,971,0,3.0,5.340851495184998,1612480358505612085,1612480358508199544
read_data,998,0,5.925,9.939178915357324,1612480341914546930,1612480358468116658
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358473903737
dxcp_phat,990,0,45.35,7.122824801486738,1612480358500354155,1612480358503493378
print_results,971,0,0.0,5.340851495184998,1612480358508724171,1612480358510505080
read_data,998,0,0.0,9.96705524581855,1612480341914546930,1612480358511141527
read_data,999,0,5.825,9.944669707720898,1612480341914196416,1612480358517374275
dxcp_phat,990,0,18.875,7.17815509376584,1612480358528097118,1612480358582923264
print_results,971,0,3.05,5.340851495184998,1612480358590247969,1612480358593464168
read_data,998,0,0.0,9.96705524581855,1612480341914546930,1612480358553369276
read_data,999,0,0.0,9.944669707720898,1612480341914196416,1612480358560072067
dxcp_phat,990,0,0.0,7.17815509376584,1612480358585301561,1612480358588499534
print_results,971,0,0.0,5.340851495184998,1612480358593987493,1612480358596321882
read_data,998,0,5.925,9.96705524581855,1612480341914546930,1612480358595602389
read_data,999,0,5.825,9.944669707720898,1612480341914196416,1612480358602472260
dxcp_phat,990,0,21.675,7.1519682378780205,1612480358614582158,1612480358669219817
print_results,971,0,3.025,5.340851495184998,1612480358676938612,1612480358679402479
read_data,998,0,0.0,9.96705524581855,1612480341914546930,1612480358638424033
read_data,999,0,0.0,9.972546038182125,1612480341914196416,1612480358644729227
dxcp_phat,990,0,0.0,7.1519682378780205,1612480358671578636,1612480358674698068
print_results,971,0,0.0,5.340851495184998,1612480358680158925,1612480358681816242
read_data,998,0,0.0,9.96705524581855,1612480341914546930,1612480358681245520
read_data,999,0,5.9,9.972546038182125,1612480341914196416,1612480358687120566
dxcp_phat,990,0,18.925,7.1519682378780205,1612480358698941189,1612480358754017956
print_results,971,0,3.1,5.340851495184998,1612480358761097264,1612480358763861074
read_data,998,0,5.85,9.96705524581855,1612480341914546930,1612480358724068362
read_data,999,0,0.0,9.972546038182125,1612480341914196416,1612480358730470481
