job,pid,state,cpu_percent,memory_percent,time in,time out
read_data,1193,0,5.9,10.354694460646328,1612634864389829262,1612634892460148267
dxcp_phat,1287,0,18.4,8.146729896279766,1612634895554162281,1612634895607299556
print_results,1636,0,3.025,5.34535372234761,1612634895615447127,1612634895616960599
read_data,1237,0,5.8,10.4278142672381,1612634867918865060,1612634895586974904
read_data,1193,0,0.0,10.354694460646328,1612634864389829262,1612634892502573279
dxcp_phat,1287,0,43.275,8.146729896279766,1612634895609904785,1612634895613058185
print_results,1636,0,0.0,5.34535372234761,1612634895619553538,1612634895620521704
read_data,1237,0,0.0,10.4278142672381,1612634867918865060,1612634895629606215
read_data,1193,0,0.0,10.354694460646328,1612634864389829262,1612634892545693233
dxcp_phat,1287,0,19.875,8.146729896279766,1612634895636220978,1612634895688548783
print_results,1636,0,3.25,5.34535372234761,1612634895696561498,1612634895697741640
read_data,1237,0,5.8,10.4278142672381,1612634867918865060,1612634895672769291
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634892588907977
dxcp_phat,1287,0,0.0,8.146729896279766,1612634895690891307,1612634895693936375
print_results,1636,0,0.0,5.34535372234761,1612634895700923322,1612634895702076434
read_data,1237,0,0.0,10.4278142672381,1612634867918865060,1612634895715941795
read_data,1193,0,5.875,10.38258987819001,1612634864389829262,1612634892631374759
dxcp_phat,1287,0,14.5,8.174625313823448,1612634895726215672,1612634895780222312
print_results,1636,0,2.775,5.34535372234761,1612634895791384407,1612634895793543340
read_data,1237,0,5.8,10.4278142672381,1612634867918865060,1612634895759133985
read_data,1193,0,5.875,10.38258987819001,1612634864389829262,1612634892673860604
dxcp_phat,1287,0,91.0,8.202098073525558,1612634895782553794,1612634895785860994
print_results,1636,0,0.0,5.34535372234761,1612634895796004614,1612634895797230485
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634895801625245
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634892716755768
dxcp_phat,1287,0,16.6,8.17547062950659,1612634895809033318,1612634895861043784
print_results,1636,0,3.375,5.34535372234761,1612634895869841465,1612634895871288792
read_data,1237,0,5.875,10.455709684781782,1612634867918865060,1612634895844147859
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634892759587130
dxcp_phat,1287,0,45.4,8.17547062950659,1612634895863396568,1612634895866550332
print_results,1636,0,0.0,5.34535372234761,1612634895873305070,1612634895874525681
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634895887295624
read_data,1193,0,5.825,10.38258987819001,1612634864389829262,1612634892802582137
dxcp_phat,1287,0,18.35,8.17589328734816,1612634895895121445,1612634895948314918
print_results,1636,0,0.0,5.34535372234761,1612634895956834257,1612634895959714223
read_data,1237,0,5.75,10.455709684781782,1612634867918865060,1612634895930986299
read_data,1193,0,5.875,10.38258987819001,1612634864389829262,1612634892845261105
dxcp_phat,1287,0,0.0,8.203366047050272,1612634895950689368,1612634895953816622
print_results,1636,0,64.15,5.34535372234761,1612634895960737805,1612634895962010915
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634895973492715
read_data,1193,0,5.875,10.38258987819001,1612634864389829262,1612634892887891792
dxcp_phat,1287,0,17.75,8.176738603031303,1612634895984623177,1612634896038240082
print_results,1636,0,0.0,5.34535372234761,1612634896046704255,1612634896048760794
read_data,1237,0,5.85,10.455709684781782,1612634867918865060,1612634896016085589
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634892930195191
dxcp_phat,1287,0,47.425,8.176738603031303,1612634896040386410,1612634896043566944
print_results,1636,0,53.05,5.34535372234761,1612634896051554980,1612634896052590020
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634896059316894
read_data,1193,0,5.925,10.38258987819001,1612634864389829262,1612634892972408434
dxcp_phat,1287,0,18.075,8.176738603031303,1612634896073446063,1612634896126588598
print_results,1636,0,0.0,5.34535372234761,1612634896134346780,1612634896135418590
read_data,1237,0,5.875,10.455709684781782,1612634867918865060,1612634896101838363
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634893014941153
dxcp_phat,1287,0,0.0,8.176738603031303,1612634896128930497,1612634896132059053
print_results,1636,0,64.55,5.34535372234761,1612634896138221006,1612634896139134172
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634896144359050
read_data,1193,0,5.775,10.38258987819001,1612634864389829262,1612634893058314541
dxcp_phat,1287,0,20.375,8.176738603031303,1612634896152084124,1612634896205749830
print_results,1636,0,0.0,5.34535372234761,1612634896213849190,1612634896215232299
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634896187680407
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634893101432672
dxcp_phat,1287,0,45.625,8.176738603031303,1612634896208123551,1612634896211249086
print_results,1636,0,0.0,5.34535372234761,1612634896217825863,1612634896218934861
read_data,1237,0,5.775,10.455709684781782,1612634867918865060,1612634896230855306
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634893143687581
dxcp_phat,1287,0,19.025,8.204634020574984,1612634896237716735,1612634896289985688
print_results,1636,0,3.125,5.34535372234761,1612634896298023526,1612634896299051535
read_data,1237,0,5.875,10.455709684781782,1612634867918865060,1612634896273377712
read_data,1193,0,5.85,10.38258987819001,1612634864389829262,1612634893186457954
dxcp_phat,1287,0,0.0,8.204634020574984,1612634896292309930,1612634896295560933
print_results,1636,0,0.0,5.34535372234761,1612634896301965251,1612634896303062009
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634896316531310
read_data,1193,0,0.0,10.38258987819001,1612634864389829262,1612634893229420774
dxcp_phat,1287,0,17.825,8.205056678416554,1612634896327058886,1612634896379553460
print_results,1636,0,2.925,5.34535372234761,1612634896387416082,1612634896388624610
read_data,1237,0,5.875,10.455709684781782,1612634867918865060,1612634896359129184
read_data,1193,0,5.875,10.38258987819001,1612634864389829262,1612634893271916983
dxcp_phat,1287,0,46.0,8.205056678416554,1612634896381918640,1612634896384977822
print_results,1636,0,0.0,5.34535372234761,1612634896391522910,1612634896392530815
read_data,1237,0,0.0,10.455709684781782,1612634867918865060,1612634896402284136
read_data,1193,0,5.875,10.410485295733691,1612634864389829262,1612634893314405588
dxcp_phat,1287,0,18.4,8.205056678416554,1612634896412558374,1612634896466492515
print_results,1636,0,3.0,5.34535372234761,1612634896475163033,1612634896477798783
read_data,1237,0,5.875,10.455709684781782,1612634867918865060,1612634896444845812
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893357330647
dxcp_phat,1287,0,0.0,8.205056678416554,1612634896468728061,1612634896471931928
print_results,1636,0,0.0,5.34535372234761,1612634896478324350,1612634896480411149
read_data,1237,0,5.875,10.483605102325463,1612634867918865060,1612634896487355457
read_data,1193,0,5.825,10.410485295733691,1612634864389829262,1612634893400219717
dxcp_phat,1287,0,19.7,8.232952095960236,1612634896494895297,1612634896548121477
print_results,1636,0,3.2,5.34535372234761,1612634896556252352,1612634896557694992
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896530650460
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893443221755
dxcp_phat,1287,0,46.4,8.232952095960236,1612634896550454938,1612634896553494224
print_results,1636,0,0.0,5.34535372234761,1612634896560536834,1612634896561614269
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896573817026
read_data,1193,0,5.8,10.410485295733691,1612634864389829262,1612634893486347021
dxcp_phat,1287,0,16.75,8.260424855662347,1612634896588363647,1612634896643089966
print_results,1636,0,0.0,5.34535372234761,1612634896650822661,1612634896652173166
read_data,1237,0,5.875,10.483605102325463,1612634867918865060,1612634896616351932
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893529518432
dxcp_phat,1287,0,44.05,8.260424855662347,1612634896645531134,1612634896648707919
print_results,1636,0,0.0,5.34535372234761,1612634896654347099,1612634896655323859
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896659575946
read_data,1193,0,5.875,10.410485295733691,1612634864389829262,1612634893572002193
dxcp_phat,1287,0,16.725,8.233374753801808,1612634896669573760,1612634896723419516
print_results,1636,0,6.475,5.34535372234761,1612634896731494797,1612634896733074310
read_data,1237,0,5.875,10.483605102325463,1612634867918865060,1612634896702096008
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893615121157
dxcp_phat,1287,0,45.85,8.233374753801808,1612634896725810060,1612634896728856951
print_results,1636,0,0.0,5.34535372234761,1612634896735769383,1612634896736798173
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896744608102
read_data,1193,0,5.8,10.410485295733691,1612634864389829262,1612634893658104966
dxcp_phat,1287,0,18.5,8.233374753801808,1612634896755450015,1612634896809948159
print_results,1636,0,0.0,5.34535372234761,1612634896818011241,1612634896820759699
read_data,1237,0,5.875,10.483605102325463,1612634867918865060,1612634896787134987
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893700903724
dxcp_phat,1287,0,45.575,8.233374753801808,1612634896812282402,1612634896815481738
print_results,1636,0,75.35,5.34535372234761,1612634896821325734,1612634896823432949
read_data,1237,0,5.85,10.483605102325463,1612634867918865060,1612634896829824370
read_data,1193,0,5.9,10.410485295733691,1612634864389829262,1612634893743328788
dxcp_phat,1287,0,16.425,8.233797411643378,1612634896838324327,1612634896891568007
print_results,1636,0,0.0,5.34535372234761,1612634896899282538,1612634896901624281
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896872338963
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893786446241
dxcp_phat,1287,0,45.6,8.233797411643378,1612634896893899020,1612634896897015597
print_results,1636,0,89.675,5.34535372234761,1612634896902076620,1612634896903828787
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634896914847307
read_data,1193,0,5.775,10.410485295733691,1612634864389829262,1612634893829688589
dxcp_phat,1287,0,18.375,8.28916558888917,1612634896923898346,1612634896978661591
print_results,1636,0,0.0,5.34535372234761,1612634896986763241,1612634896988146506
read_data,1237,0,5.875,10.483605102325463,1612634867918865060,1612634896957373463
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893872155632
dxcp_phat,1287,0,46.1,8.28916558888917,1612634896980953594,1612634896984088556
print_results,1636,0,0.0,5.34535372234761,1612634896990835850,1612634896991874901
read_data,1237,0,5.75,10.483605102325463,1612634867918865060,1612634897000986014
read_data,1193,0,5.8,10.410485295733691,1612634864389829262,1612634893915281314
dxcp_phat,1287,0,18.675,8.26211548702863,1612634897011456715,1612634897064395503
print_results,1636,0,3.05,5.34535372234761,1612634897072419383,1612634897074020406
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634897044150185
read_data,1193,0,0.0,10.410485295733691,1612634864389829262,1612634893957556276
dxcp_phat,1287,0,45.575,8.26211548702863,1612634897066878129,1612634897069931947
print_results,1636,0,0.0,5.34535372234761,1612634897076964070,1612634897077988693
read_data,1237,0,5.8,10.483605102325463,1612634867918865060,1612634897087321596
read_data,1193,0,5.825,10.438380713277374,1612634864389829262,1612634894000525084
dxcp_phat,1287,0,14.375,8.26211548702863,1612634897102727072,1612634897156846366
print_results,1636,0,2.85,5.34535372234761,1612634897164499877,1612634897165996891
read_data,1237,0,0.0,10.483605102325463,1612634867918865060,1612634897130685817
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894042944315
dxcp_phat,1287,0,45.425,8.289588246730743,1612634897159199879,1612634897162344008
print_results,1636,0,0.0,5.34535372234761,1612634897168223897,1612634897169196958
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897173211869
read_data,1193,0,5.8,10.438380713277374,1612634864389829262,1612634894086078122
dxcp_phat,1287,0,19.875,8.262538144870202,1612634897183595470,1612634897237834138
print_results,1636,0,0.0,5.34535372234761,1612634897245884298,1612634897246998243
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897216384425
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894129235054
dxcp_phat,1287,0,0.0,8.262538144870202,1612634897240198224,1612634897243246052
print_results,1636,0,60.975,5.34535372234761,1612634897249982480,1612634897251037832
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897259005892
read_data,1193,0,5.9,10.438380713277374,1612634864389829262,1612634894171486995
dxcp_phat,1287,0,17.35,8.317906322115995,1612634897276660857,1612634897329734226
print_results,1636,0,0.0,5.34535372234761,1612634897340734812,1612634897341893080
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897301531632
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894214453043
dxcp_phat,1287,0,91.575,8.317906322115995,1612634897332062948,1612634897335192389
print_results,1636,0,53.525,5.34535372234761,1612634897345406842,1612634897346606671
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897344048517
read_data,1193,0,5.825,10.438380713277374,1612634864389829262,1612634894257398623
dxcp_phat,1287,0,20.9,8.291701535938596,1612634897354242993,1612634897406939440
print_results,1636,0,0.0,5.34535372234761,1612634897428130517,1612634897429064413
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897386593059
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894300006445
dxcp_phat,1287,0,0.0,8.291701535938596,1612634897416748436,1612634897419804753
print_results,1636,0,17.8,5.34535372234761,1612634897442180615,1612634897443115083
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897429210464
read_data,1193,0,5.875,10.438380713277374,1612634864389829262,1612634894342538488
dxcp_phat,1287,0,17.725,8.291701535938596,1612634897436766528,1612634897490371193
print_results,1636,0,0.0,5.34535372234761,1612634897502785068,1612634897503837087
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897471776515
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894385030217
dxcp_phat,1287,0,45.95,8.291701535938596,1612634897492689706,1612634897495938469
print_results,1636,0,0.0,5.34535372234761,1612634897526778123,1612634897527855142
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897514298297
read_data,1193,0,5.8,10.438380713277374,1612634864389829262,1612634894428239753
dxcp_phat,1287,0,16.75,8.319596953482279,1612634897526673202,1612634897585302859
print_results,1636,0,3.725,5.34535372234761,1612634897593746461,1612634897594802334
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897557632258
read_data,1193,0,5.8,10.438380713277374,1612634864389829262,1612634894471176895
dxcp_phat,1287,0,42.725,8.319596953482279,1612634897587841266,1612634897591138622
print_results,1636,0,0.0,5.34535372234761,1612634897600367895,1612634897601506319
read_data,1237,0,5.775,10.511500519869145,1612634867918865060,1612634897600822418
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894513403003
dxcp_phat,1287,0,19.7,8.319596953482279,1612634897610676980,1612634897667336608
print_results,1636,0,3.35,5.34535372234761,1612634897675119684,1612634897676565032
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897643993047
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894555826348
dxcp_phat,1287,0,0.0,8.319596953482279,1612634897669786058,1612634897673160652
print_results,1636,0,0.0,5.34535372234761,1612634897679208126,1612634897680262593
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897686517276
read_data,1193,0,0.0,10.438380713277374,1612634864389829262,1612634894599043540
dxcp_phat,1287,0,17.125,8.319596953482279,1612634897720047482,1612634897775346814
print_results,1636,0,2.3,5.34535372234761,1612634897788426807,1612634897789378150
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897729926653
read_data,1193,0,5.875,10.438380713277374,1612634864389829262,1612634894641522093
dxcp_phat,1287,0,37.275,8.319596953482279,1612634897778159332,1612634897782071472
print_results,1636,0,0.0,5.34535372234761,1612634897792225461,1612634897793173575
read_data,1237,0,5.875,10.511500519869145,1612634867918865060,1612634897772449580
read_data,1193,0,5.9,10.466276130821054,1612634864389829262,1612634894683788721
dxcp_phat,1287,0,25.6,8.319596953482279,1612634897785650336,1612634897840685504
print_results,1636,0,0.0,5.34535372234761,1612634897849003917,1612634897850150154
read_data,1237,0,0.0,10.511500519869145,1612634867918865060,1612634897815612813
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634894726568781
dxcp_phat,1287,0,43.25,8.34706971318439,1612634897843073809,1612634897846437518
print_results,1636,0,57.925,5.34535372234761,1612634897853322096,1612634897854475937
read_data,1237,0,5.775,10.511500519869145,1612634867918865060,1612634897858823286
read_data,1193,0,5.825,10.466276130821054,1612634864389829262,1612634894769608527
dxcp_phat,1287,0,20.15,8.32086492700699,1612634897867693355,1612634897920887036
print_results,1636,0,0.0,5.34535372234761,1612634897928956687,1612634897931658323
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634897901987925
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634894812115621
dxcp_phat,1287,0,0.0,8.32086492700699,1612634897923271486,1612634897926430615
print_results,1636,0,0.0,5.34535372234761,1612634897932162952,1612634897933996941
read_data,1237,0,5.8,10.539395937412827,1612634867918865060,1612634897945158033
read_data,1193,0,5.8,10.466276130821054,1612634864389829262,1612634894855244220
dxcp_phat,1287,0,18.925,8.348760344550673,1612634897952120877,1612634898005737730
print_results,1636,0,3.0,5.34535372234761,1612634898015521048,1612634898016679160
read_data,1237,0,5.85,10.539395937412827,1612634867918865060,1612634897988165175
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634894897535119
dxcp_phat,1287,0,44.125,8.348760344550673,1612634898008088483,1612634898011370891
print_results,1636,0,14.0,5.34535372234761,1612634898033507975,1612634898034529265
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898030769403
read_data,1193,0,5.825,10.466276130821054,1612634864389829262,1612634894940424189
dxcp_phat,1287,0,11.25,8.348760344550673,1612634898090323427,1612634898144744801
print_results,1636,0,0.0,5.34535372234761,1612634898153430283,1612634898155473228
read_data,1237,0,5.8,10.539395937412827,1612634867918865060,1612634898073890293
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634894982851544
dxcp_phat,1287,0,45.5,8.348760344550673,1612634898147160866,1612634898150286974
print_results,1636,0,0.0,5.34535372234761,1612634898157531745,1612634898158787252
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898117041652
read_data,1193,0,5.775,10.466276130821054,1612634864389829262,1612634895026075403
dxcp_phat,1287,0,26.5,8.348760344550673,1612634898152387105,1612634898188040320
print_results,1636,0,6.875,5.34535372234761,1612634898193930178,1612634898194993863
read_data,1237,0,5.775,10.539395937412827,1612634867918865060,1612634898160299208
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634895068683902
dxcp_phat,1287,0,0.0,8.348760344550673,1612634898190178628,1612634898193399058
print_results,1636,0,0.0,5.34535372234761,1612634898198899130,1612634898200107606
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898202816302
read_data,1193,0,5.875,10.466276130821054,1612634864389829262,1612634895111170893
dxcp_phat,1287,0,20.75,8.349183002392243,1612634898214007507,1612634898253807287
print_results,1636,0,3.85,5.34535372234761,1612634898263857857,1612634898265213101
read_data,1237,0,11.75,10.539395937412827,1612634867918865060,1612634898245372354
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634895153667154
dxcp_phat,1287,0,0.0,8.349183002392243,1612634898256638242,1612634898260041638
print_results,1636,0,0.0,5.34535372234761,1612634898267970621,1612634898268877694
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898288057779
read_data,1193,0,5.9,10.466276130821054,1612634864389829262,1612634895196087686
dxcp_phat,1287,0,13.6,8.377078419935925,1612634898299209290,1612634898333648354
print_results,1636,0,0.0,5.34535372234761,1612634898342661266,1612634898343576672
read_data,1237,0,5.775,10.539395937412827,1612634867918865060,1612634898331462938
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634895238965662
dxcp_phat,1287,0,0.0,8.377078419935925,1612634898341737371,1612634898345181235
print_results,1636,0,25.75,5.34535372234761,1612634898352366622,1612634898353343121
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898374621588
read_data,1193,0,5.9,10.466276130821054,1612634864389829262,1612634895281403174
dxcp_phat,1287,0,13.775,8.377078419935925,1612634898382641616,1612634898417778380
print_results,1636,0,0.0,5.34535372234761,1612634898422878826,1612634898423804961
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898417160401
read_data,1193,0,0.0,10.466276130821054,1612634864389829262,1612634895324552918
dxcp_phat,1287,0,34.75,8.377078419935925,1612634898429027254,1612634898432233674
print_results,1636,0,17.55,5.34535372234761,1612634898437122671,1612634898438040108
read_data,1237,0,5.775,10.539395937412827,1612634867918865060,1612634898460406081
read_data,1193,0,5.875,10.494171548364736,1612634864389829262,1612634895367051055
dxcp_phat,1287,0,14.325,8.377078419935925,1612634898467415801,1612634898502017623
print_results,1636,0,0.0,5.34535372234761,1612634898509382354,1612634898510384165
read_data,1237,0,0.0,10.539395937412827,1612634867918865060,1612634898502921925
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895410160799
dxcp_phat,1287,0,19.45,8.377078419935925,1612634898511728339,1612634898514837155
print_results,1636,0,23.1,5.34535372234761,1612634898520246707,1612634898521159613
read_data,1237,0,5.8,10.539395937412827,1612634867918865060,1612634898546083284
read_data,1193,0,5.85,10.494171548364736,1612634864389829262,1612634895452998099
dxcp_phat,1287,0,13.375,8.377078419935925,1612634898555330052,1612634898589593961
print_results,1636,0,0.0,5.34535372234761,1612634898599208969,1612634898600318331
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634898588710689
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895495982064
dxcp_phat,1287,0,0.0,8.377078419935925,1612634898597240483,1612634898600473361
print_results,1636,0,0.0,5.34535372234761,1612634898606515290,1612634898607549393
read_data,1237,0,5.875,10.567291354956508,1612634867918865060,1612634898631226794
read_data,1193,0,5.8,10.494171548364736,1612634864389829262,1612634895539153422
dxcp_phat,1287,0,13.75,8.404973837479607,1612634898638956230,1612634898673158264
print_results,1636,0,3.35,5.34535372234761,1612634898680895678,1612634898681970666
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634898673741232
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895581636142
dxcp_phat,1287,0,23.4,8.404973837479607,1612634898680713017,1612634898683900270
print_results,1636,0,29.825,5.34535372234761,1612634898689283341,1612634898690523379
read_data,1237,0,5.875,10.567291354956508,1612634867918865060,1612634898716260878
read_data,1193,0,5.9,10.494171548364736,1612634864389829262,1612634895623944488
dxcp_phat,1287,0,14.875,8.404973837479607,1612634898730137576,1612634898768622164
print_results,1636,0,0.0,5.34535372234761,1612634898776959044,1612634898780006196
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634898758958543
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895666751215
dxcp_phat,1287,0,0.0,8.404973837479607,1612634898771360777,1612634898774409490
print_results,1636,0,70.075,5.34535372234761,1612634898780536242,1612634898782398616
read_data,1237,0,5.875,10.567291354956508,1612634867918865060,1612634898801477668
read_data,1193,0,5.9,10.494171548364736,1612634864389829262,1612634895709401850
dxcp_phat,1287,0,14.6,8.404973837479607,1612634898808575796,1612634898842913819
print_results,1636,0,0.0,5.34535372234761,1612634898850914749,1612634898851942758
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634898844648350
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895752584667
dxcp_phat,1287,0,13.0,8.404973837479607,1612634898859068051,1612634898862123118
print_results,1636,0,15.25,5.34535372234761,1612634898867312267,1612634898868347984
read_data,1237,0,5.8,10.567291354956508,1612634867918865060,1612634898888007050
read_data,1193,0,5.8,10.494171548364736,1612634864389829262,1612634895795734619
dxcp_phat,1287,0,14.95,8.404973837479607,1612634898894630069,1612634898929014185
print_results,1636,0,0.0,5.34535372234761,1612634898934279876,1612634898935210074
read_data,1237,0,5.775,10.567291354956508,1612634867918865060,1612634898931182627
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895838727438
dxcp_phat,1287,0,13.275,8.404973837479607,1612634898944624153,1612634898948006664
print_results,1636,0,13.125,5.34535372234761,1612634898953329343,1612634898955194842
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634898973695763
read_data,1193,0,5.85,10.494171548364736,1612634864389829262,1612634895881514373
dxcp_phat,1287,0,14.8,8.432869255023288,1612634898980973818,1612634899015305487
print_results,1636,0,0.0,5.34535372234761,1612634899023091815,1612634899024210865
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634899016950246
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634895923932667
dxcp_phat,1287,0,14.175,8.432869255023288,1612634899029762188,1612634899032942722
print_results,1636,0,0.0,5.34535372234761,1612634899037918362,1612634899038945382
read_data,1237,0,5.775,10.567291354956508,1612634867918865060,1612634899060292384
read_data,1193,0,5.8,10.494171548364736,1612634864389829262,1612634895967100275
dxcp_phat,1287,0,14.4,8.432869255023288,1612634899068139849,1612634899102420373
print_results,1636,0,3.45,5.34535372234761,1612634899110377158,1612634899111403813
read_data,1237,0,5.875,10.567291354956508,1612634867918865060,1612634899102816041
read_data,1193,0,0.0,10.494171548364736,1612634864389829262,1612634896010416841
dxcp_phat,1287,0,0.0,8.432869255023288,1612634899109970021,1612634899113421021
print_results,1636,0,0.0,5.34535372234761,1612634899118705864,1612634899119822934
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634899145979952
read_data,1193,0,5.8,10.522066965908419,1612634864389829262,1612634896053577887
dxcp_phat,1287,0,15.375,8.432869255023288,1612634899153134864,1612634899194841548
print_results,1636,0,2.875,5.34535372234761,1612634899205749907,1612634899207032288
read_data,1237,0,5.775,10.567291354956508,1612634867918865060,1612634899189232977
read_data,1193,0,0.0,10.522066965908419,1612634864389829262,1612634896096727580
dxcp_phat,1287,0,22.575,8.453579489260264,1612634899201438448,1612634899205819437
print_results,1636,0,0.0,5.34535372234761,1612634899210781828,1612634899211912284
read_data,1237,0,0.0,10.567291354956508,1612634867918865060,1612634899231749915
read_data,1193,0,5.9,10.522066965908419,1612634864389829262,1612634896139075300
dxcp_phat,1287,0,17.65,8.453579489260264,1612634899239455333,1612634899276521083
print_results,1636,0,3.35,5.34535372234761,1612634899285391536,1612634899286429181
read_data,1237,0,5.8,10.59518677250019,1612634867918865060,1612634899274907732
read_data,1193,0,0.0,10.522066965908419,1612634864389829262,1612634896181855986
dxcp_phat,1287,0,0.0,8.453579489260264,1612634899281596178,1612634899284710880
print_results,1636,0,0.0,5.34535372234761,1612634899290983138,1612634899292134635
read_data,1237,0,0.0,10.59518677250019,1612634867918865060,1612634899318170340
read_data,1193,0,5.9,10.522066965908419,1612634864389829262,1612634896224373965
dxcp_phat,1287,0,15.325,8.453579489260264,1612634899330928603,1612634899366376300
print_results,1636,0,0.0,5.34535372234761,1612634899377127557,1612634899379766693
read_data,1237,0,5.775,10.59518677250019,1612634867918865060,1612634899361336126
read_data,1193,0,1.425,10.522066965908419,1612634864389829262,1612634896400926603
dxcp_phat,1287,0,34.6,8.453579489260264,1612634899370191514,1612634899373478506
print_results,1636,0,0.0,5.34535372234761,1612634899380309291,1612634899382271560
read_data,1237,0,0.0,10.59518677250019,1612634867918865060,1612634899404495454
read_data,1193,0,0.0,10.522066965908419,1612634864389829262,1612634896443377916
dxcp_phat,1287,0,9.75,8.453579489260264,1612634899416240177,1612634899450417160
print_results,1636,0,3.25,5.34535372234761,1612634899457426939,1612634899458363647
read_data,1237,0,5.8,10.59518677250019,1612634867918865060,1612634899447767437
read_data,1193,0,0.0,10.522066965908419,1612634864389829262,1612634896486303131
dxcp_phat,1287,0,27.925,8.453579489260264,1612634899456204278,1612634899459471322
print_results,1636,0,0.0,5.34535372234761,1612634899465711739,1612634899466639072
