job,pid,state,cpu_percent,memory_percent,time in,time out
dxcp_phat,978,0,44.275,8.063888959331862,1612646362098173579,1612646362101474430
print_results,966,0,70.425,5.319994251853355,1612646362106963292,1612646362108005988
read_data 0,983,0,5.925,9.644206628965588,1612646362113463504,1612646362114599286
read_data 1,981,0,12.175,9.58249858409623,1612646362109948598,1612646362110978794
dxcp_phat,978,0,19.9,8.036838857471322,1612646362123655392,1612646362176810817
print_results,966,0,0.0,5.319994251853355,1612646362184615153,1612646362186339196
read_data 0,983,0,0.0,9.67210204650927,1612646362152547984,1612646362153542879
read_data 1,981,0,0.0,9.58249858409623,1612646362149421277,1612646362150418868
dxcp_phat,978,0,43.5,8.036838857471322,1612646362179316676,1612646362182539350
print_results,966,0,0.0,5.319994251853355,1612646362188011937,1612646362189963008
read_data 0,983,0,6.175,9.67210204650927,1612646362192957307,1612646362193944702
read_data 1,981,0,5.775,9.58249858409623,1612646362192664949,1612646362194188940
dxcp_phat,978,0,19.85,8.092207034717115,1612646362204290265,1612646362258129276
print_results,966,0,3.2,5.319994251853355,1612646362266110772,1612646362269011208
read_data 0,983,0,0.0,9.67210204650927,1612646362234017932,1612646362235400379
read_data 1,981,0,0.0,9.58249858409623,1612646362230999569,1612646362232098721
dxcp_phat,978,0,0.0,8.092207034717115,1612646362260590344,1612646362263780414
print_results,966,0,0.0,5.319994251853355,1612646362269556410,1612646362271358993
read_data 0,983,0,6.15,9.67210204650927,1612646362274665692,1612646362275853661
read_data 1,981,0,6.05,9.58249858409623,1612646362272268266,1612646362273564968
dxcp_phat,978,0,20.0,8.065156932856574,1612646362286174395,1612646362338777847
print_results,966,0,3.25,5.319994251853355,1612646362346205366,1612646362348240916
read_data 0,983,0,5.75,9.67210204650927,1612646362318057879,1612646362319189598
read_data 1,981,0,0.0,9.610394001639913,1612646362314743302,1612646362315729852
dxcp_phat,978,0,43.125,8.065156932856574,1612646362341222925,1612646362344576067
print_results,966,0,0.0,5.319994251853355,1612646362350529118,1612646362351643845
read_data 0,983,0,0.0,9.67210204650927,1612646362357462931,1612646362358791317
read_data 1,981,0,6.05,9.610394001639913,1612646362356003145,1612646362357009382
dxcp_phat,978,0,18.1,8.092629692558686,1612646362373177429,1612646362427413833
print_results,966,0,2.875,5.319994251853355,1612646362437240719,1612646362438279978
read_data 0,983,0,6.35,9.67210204650927,1612646362396753296,1612646362397753765
read_data 1,981,0,0.0,9.610394001639913,1612646362394476357,1612646362395478167
dxcp_phat,978,0,43.725,8.092629692558686,1612646362429739537,1612646362433124918
print_results,966,0,52.3,5.319994251853355,1612646362442022226,1612646362443106224
read_data 0,983,0,0.0,9.67210204650927,1612646362437788400,1612646362438791109
read_data 1,981,0,6.225,9.610394001639913,1612646362434644651,1612646362435648284
dxcp_phat,978,0,21.4,8.066002248539716,1612646362449529796,1612646362503253652
print_results,966,0,0.0,5.319994251853355,1612646362511750481,1612646362512825729
read_data 0,983,0,6.15,9.67210204650927,1612646362478362619,1612646362479358296
read_data 1,981,0,0.0,9.610394001639913,1612646362475905640,1612646362476905055
dxcp_phat,978,0,0.0,8.066002248539716,1612646362505518055,1612646362509080934
print_results,966,0,0.0,5.319994251853355,1612646362516099806,1612646362517195679
read_data 0,983,0,0.0,9.67210204650927,1612646362519187046,1612646362520188504
read_data 1,981,0,5.7,9.610394001639913,1612646362519720607,1612646362520727470
dxcp_phat,978,0,22.125,8.121370425785509,1612646362534112804,1612646362588041345
print_results,966,0,3.125,5.319994251853355,1612646362596285857,1612646362598738589
read_data 0,983,0,6.125,9.67210204650927,1612646362559980640,1612646362560962463
read_data 1,981,0,0.0,9.610394001639913,1612646362556866075,1612646362557906479
dxcp_phat,978,0,43.75,8.121370425785509,1612646362590422466,1612646362593728368
print_results,966,0,0.0,5.319994251853355,1612646362599247021,1612646362600013522
read_data 0,983,0,0.0,9.67210204650927,1612646362601204806,1612646362602201473
read_data 1,981,0,0.0,9.610394001639913,1612646362597789673,1612646362598800806
dxcp_phat,978,0,17.6,8.0938976660834,1612646362611561096,1612646362664742458
print_results,966,0,3.4,5.319994251853355,1612646362672710493,1612646362675596085
read_data 0,983,0,6.175,9.67210204650927,1612646362641610900,1612646362642925379
read_data 1,981,0,6.125,9.610394001639913,1612646362638617022,1612646362639746278
dxcp_phat,978,0,44.375,8.0938976660834,1612646362667073631,1612646362670368908
print_results,966,0,0.0,5.319994251853355,1612646362676135662,1612646362678096577
read_data 0,983,0,6.0,9.67210204650927,1612646362683207411,1612646362684336317
read_data 1,981,0,6.075,9.610394001639913,1612646362679685096,1612646362680790499
dxcp_phat,978,0,19.6,8.121370425785509,1612646362693859180,1612646362746936012
print_results,966,0,0.0,5.319994251853355,1612646362754939281,1612646362758217576
read_data 0,983,0,6.25,9.67210204650927,1612646362723232411,1612646362724365379
read_data 1,981,0,6.175,9.610394001639913,1612646362720114377,1612646362721236238
dxcp_phat,978,0,43.625,8.121370425785509,1612646362749274581,1612646362752655326
print_results,966,0,63.1,5.319994251853355,1612646362758909443,1612646362760756766
read_data 0,983,0,0.0,9.67210204650927,1612646362763477619,1612646362764480431
read_data 1,981,0,0.0,9.610394001639913,1612646362761049381,1612646362762199470
dxcp_phat,978,0,20.125,8.09474298176654,1612646362774285617,1612646362827174951
print_results,966,0,0.0,5.319994251853355,1612646362835138717,1612646362836963280
read_data 0,983,0,6.15,9.69999746405295,1612646362804204233,1612646362805203660
read_data 1,981,0,6.15,9.610394001639913,1612646362801657617,1612646362802781874
dxcp_phat,978,0,43.975,8.09474298176654,1612646362829678831,1612646362832815048
print_results,966,0,0.0,5.319994251853355,1612646362839505438,1612646362840837766
read_data 0,983,0,0.0,9.69999746405295,1612646362845377306,1612646362846474806
read_data 1,981,0,0.0,9.610394001639913,1612646362841957941,1612646362842948762
dxcp_phat,978,0,18.975,8.150111159012333,1612646362856402818,1612646362911914676
print_results,966,0,6.2,5.319994251853355,1612646362919603573,1612646362922774995
read_data 0,983,0,6.175,9.69999746405295,1612646362885928817,1612646362886924077
read_data 1,981,0,5.975,9.610394001639913,1612646362883717622,1612646362884839795
dxcp_phat,978,0,0.0,8.150111159012333,1612646362914137569,1612646362917444826
print_results,966,0,0.0,5.319994251853355,1612646362923266812,1612646362924948772
read_data 0,983,0,0.0,9.69999746405295,1612646362926848140,1612646362927827202
read_data 1,981,0,0.0,9.610394001639913,1612646362923831334,1612646362924831529
dxcp_phat,978,0,20.15,8.122638399310222,1612646362938323563,1612646362991876796
print_results,966,0,0.0,5.319994251853355,1612646362997258143,1612646362998321620
read_data 0,983,0,6.15,9.69999746405295,1612646362967521212,1612646362968529546
read_data 1,981,0,6.1,9.638289419183595,1612646362964849305,1612646362965840855
dxcp_phat,978,0,45.225,8.122638399310222,1612646362994163334,1612646362997394185
print_results,966,0,41.425,5.319994251853355,1612646363003152033,1612646363004302697
read_data 0,983,0,0.0,9.69999746405295,1612646363008287046,1612646363009422046
read_data 1,981,0,0.0,9.638289419183595,1612646363005596967,1612646363006676849
dxcp_phat,978,0,20.25,8.150111159012333,1612646363018231724,1612646363071465013
print_results,966,0,0.0,5.319994251853355,1612646363079237871,1612646363080519888
read_data 0,983,0,6.15,9.69999746405295,1612646363049017723,1612646363050021056
read_data 1,981,0,0.0,9.638289419183595,1612646363045877344,1612646363046903893
dxcp_phat,978,0,45.05,8.150111159012333,1612646363073794780,1612646363077043860
print_results,966,0,70.8,5.319994251853355,1612646363082770799,1612646363083799693
read_data 0,983,0,0.0,9.69999746405295,1612646363090503921,1612646363091494546
read_data 1,981,0,6.075,9.638289419183595,1612646363087077656,1612646363088075196
dxcp_phat,978,0,18.75,8.123061057151794,1612646363103526495,1612646363157109208
print_results,966,0,0.0,5.319994251853355,1612646363164894328,1612646363167747055
read_data 0,983,0,6.15,9.69999746405295,1612646363131145015,1612646363132146369
read_data 1,981,0,0.0,9.638289419183595,1612646363128249844,1612646363129363164
dxcp_phat,978,0,0.0,8.123061057151794,1612646363159446162,1612646363162670294
print_results,966,0,0.0,5.319994251853355,1612646363169082300,1612646363170153173
read_data 0,983,0,0.0,9.69999746405295,1612646363171964806,1612646363173084025
read_data 1,981,0,12.2,9.638289419183595,1612646363169257086,1612646363170379051
dxcp_phat,978,0,20.325,8.178429234397585,1612646363182968204,1612646363236533156
print_results,966,0,3.325,5.319994251853355,1612646363244510125,1612646363245810423
read_data 0,983,0,0.0,9.69999746405295,1612646363212579754,1612646363213706108
read_data 1,981,0,0.0,9.638289419183595,1612646363210073758,1612646363211190932
dxcp_phat,978,0,44.525,8.178429234397585,1612646363238940838,1612646363242117732
print_results,966,0,0.0,5.319994251853355,1612646363248172322,1612646363249279810
read_data 0,983,0,6.125,9.69999746405295,1612646363253434546,1612646363254602254
read_data 1,981,0,0.0,9.638289419183595,1612646363250898242,1612646363251888803
dxcp_phat,978,0,20.075,8.151379132537045,1612646363264118748,1612646363316853917
print_results,966,0,0.0,5.319994251853355,1612646363324762321,1612646363326198555
read_data 0,983,0,6.2,9.69999746405295,1612646363293849442,1612646363294830952
read_data 1,981,0,6.275,9.638289419183595,1612646363290724718,1612646363291723924
dxcp_phat,978,0,44.975,8.151379132537045,1612646363319257069,1612646363322411046
print_results,966,0,60.475,5.319994251853355,1612646363328897742,1612646363330017000
read_data 0,983,0,6.15,9.69999746405295,1612646363334560379,1612646363335701994
read_data 1,981,0,0.0,9.638289419183595,1612646363332261641,1612646363333522094
dxcp_phat,978,0,18.175,8.178851892239157,1612646363348384676,1612646363404915534
print_results,966,0,0.0,5.319994251853355,1612646363413089580,1612646363415690540
read_data 0,983,0,0.0,9.69999746405295,1612646363375210639,1612646363376366837
read_data 1,981,0,6.175,9.638289419183595,1612646363372806702,1612646363374061425
dxcp_phat,978,0,44.175,8.178851892239157,1612646363407305977,1612646363410546359
print_results,966,0,65.425,5.319994251853355,1612646363416914744,1612646363418031659
read_data 0,983,0,0.0,9.69999746405295,1612646363416290691,1612646363417289025
read_data 1,981,0,6.2,9.638289419183595,1612646363413023120,1612646363414240657
dxcp_phat,978,0,20.85,8.179274550080727,1612646363429220328,1612646363482535230
print_results,966,0,3.5,5.319994251853355,1612646363488327616,1612646363489482446
read_data 0,983,0,6.15,9.727892881596633,1612646363456895587,1612646363457879389
read_data 1,981,0,5.65,9.638289419183595,1612646363457299801,1612646363458310934
dxcp_phat,978,0,45.425,8.179274550080727,1612646363484853435,1612646363488044130
print_results,966,0,0.0,5.319994251853355,1612646363493709376,1612646363494638584
read_data 0,983,0,0.0,9.727892881596633,1612646363498672775,1612646363499685587
read_data 1,981,0,0.0,9.638289419183595,1612646363495546348,1612646363496541857
dxcp_phat,978,0,19.85,8.20674730978284,1612646363509119896,1612646363563643431
print_results,966,0,0.0,5.319994251853355,1612646363571321603,1612646363572601745
read_data 0,983,0,6.35,9.727892881596633,1612646363537965327,1612646363538964441
read_data 1,981,0,0.0,9.638289419183595,1612646363534908611,1612646363536208074
dxcp_phat,978,0,0.0,8.20674730978284,1612646363565945907,1612646363569290611
print_results,966,0,71.3,5.319994251853355,1612646363574828906,1612646363575775302
read_data 0,983,0,0.0,9.727892881596633,1612646363579626160,1612646363580617879
read_data 1,981,0,6.025,9.638289419183595,1612646363576412566,1612646363577538958
dxcp_phat,978,0,23.525,8.179274550080727,1612646363590012266,1612646363643585603
print_results,966,0,0.0,5.319994251853355,1612646363651310000,1612646363652716651
read_data 0,983,0,6.25,9.727892881596633,1612646363619592514,1612646363620591577
read_data 1,981,0,0.0,9.666184836727275,1612646363616628360,1612646363617729596
dxcp_phat,978,0,0.0,8.179274550080727,1612646363645919901,1612646363649256741
print_results,966,0,63.15,5.319994251853355,1612646363655274173,1612646363656320620
read_data 0,983,0,4.95,9.727892881596633,1612646363670121421,1612646363671258556
read_data 1,981,0,6.2,9.666184836727275,1612646363657009412,1612646363658021691
dxcp_phat,978,0,17.775,8.20674730978284,1612646363679278505,1612646363733538241
print_results,966,0,0.0,5.319994251853355,1612646363741959420,1612646363744156113
read_data 0,983,0,8.05,9.727892881596633,1612646363701163035,1612646363702300171
read_data 1,981,0,0.0,9.666184836727275,1612646363697912958,1612646363698893622
dxcp_phat,978,0,44.65,8.20674730978284,1612646363735824467,1612646363739206202
print_results,966,0,0.0,5.319994251853355,1612646363746192079,1612646363747235609
read_data 0,983,0,0.0,9.727892881596633,1612646363741753191,1612646363742872775
read_data 1,981,0,12.225,9.666184836727275,1612646363738810618,1612646363739941802
dxcp_phat,978,0,20.625,8.208437941149121,1612646363757273666,1612646363811800952
print_results,966,0,3.425,5.319994251853355,1612646363819376128,1612646363822053129
read_data 0,983,0,6.2,9.727892881596633,1612646363782084129,1612646363783083035
read_data 1,981,0,0.0,9.666184836727275,1612646363779101671,1612646363780222022
dxcp_phat,978,0,45.4,8.208437941149121,1612646363814153948,1612646363817280789
print_results,966,0,0.0,5.319994251853355,1612646363823620506,1612646363824643724
read_data 0,983,0,0.0,9.727892881596633,1612646363822927931,1612646363823914337
read_data 1,981,0,0.0,9.666184836727275,1612646363819646263,1612646363820765989
dxcp_phat,978,0,20.65,8.235910700851234,1612646363835889394,1612646363889956840
print_results,966,0,3.35,5.319994251853355,1612646363898007093,1612646363899203850
read_data 0,983,0,6.175,9.727892881596633,1612646363863358400,1612646363864369598
read_data 1,981,0,6.15,9.666184836727275,1612646363860248250,1612646363861260060
dxcp_phat,978,0,36.125,8.235910700851234,1612646363893591541,1612646363896971766
print_results,966,0,49.15,5.319994251853355,1612646363903099899,1612646363904057075
read_data 0,983,0,0.0,9.727892881596633,1612646363905877775,1612646363906861368
read_data 1,981,0,5.875,9.666184836727275,1612646363902812504,1612646363903832491
dxcp_phat,978,0,20.225,8.209283256832265,1612646363917068427,1612646363971018792
print_results,966,0,0.0,5.319994251853355,1612646363978733555,1612646363981082955
read_data 0,983,0,6.475,9.727892881596633,1612646363944564285,1612646363945631785
read_data 1,981,0,6.4,9.666184836727275,1612646363941959665,1612646363942960694
dxcp_phat,978,0,44.975,8.209283256832265,1612646363973394444,1612646363976558785
print_results,966,0,0.0,5.319994251853355,1612646363982087839,1612646363983340168
read_data 0,983,0,0.0,9.727892881596633,1612646363985345952,1612646363986345379
read_data 1,981,0,0.0,9.666184836727275,1612646363982821441,1612646363983890073
dxcp_phat,978,0,17.95,8.236756016534375,1612646364005069420,1612646364060084148
print_results,966,0,0.0,5.319994251853355,1612646364068044709,1612646364069298548
read_data 0,983,0,6.125,9.727892881596633,1612646364026100379,1612646364027233191
read_data 1,981,0,0.0,9.666184836727275,1612646364023445198,1612646364024527737
dxcp_phat,978,0,0.0,8.236756016534375,1612646364062472508,1612646364065628620
print_results,966,0,55.925,5.319994251853355,1612646364072647676,1612646364073592405
read_data 0,983,0,0.0,9.727892881596633,1612646364066870587,1612646364068196733
read_data 1,981,0,6.0,9.666184836727275,1612646364065234930,1612646364066218928
dxcp_phat,978,0,26.45,8.237601332217515,1612646364078127290,1612646364131753647
print_results,966,0,3.7,5.319994251853355,1612646364140170124,1612646364142803375
read_data 0,983,0,6.05,9.727892881596633,1612646364108133504,1612646364109268504
read_data 1,981,0,0.0,9.666184836727275,1612646364104567819,1612646364105571296
dxcp_phat,978,0,0.0,8.237601332217515,1612646364134199246,1612646364137499419
print_results,966,0,0.0,5.319994251853355,1612646364143399983,1612646364145215847
read_data 0,983,0,0.0,9.755788299140313,1612646364148199597,1612646364149329597
read_data 1,981,0,0.0,9.666184836727275,1612646364147446912,1612646364148438514
dxcp_phat,978,0,19.15,8.237601332217515,1612646364166383436,1612646364202739612
print_results,966,0,3.7,5.319994251853355,1612646364211112220,1612646364214021144
read_data 0,983,0,0.0,9.755788299140313,1612646364188915743,1612646364189914337
read_data 1,981,0,6.45,9.666184836727275,1612646364186228297,1612646364187223493
dxcp_phat,978,0,0.0,8.237601332217515,1612646364205039067,1612646364208351636
print_results,966,0,0.0,5.319994251853355,1612646364215035247,1612646364216353982
read_data 0,983,0,6.1,9.755788299140313,1612646364229836264,1612646364230839702
read_data 1,981,0,0.0,9.666184836727275,1612646364226679401,1612646364227705586
dxcp_phat,978,0,15.2,8.237601332217515,1612646364240077757,1612646364274171145
print_results,966,0,3.475,5.319994251853355,1612646364287214933,1612646364288313514
read_data 0,983,0,6.125,9.755788299140313,1612646364270630014,1612646364271629962
read_data 1,981,0,12.2,9.666184836727275,1612646364267674976,1612646364268829337
dxcp_phat,978,0,21.775,8.237601332217515,1612646364282475692,1612646364285634409
print_results,966,0,0.0,5.319994251853355,1612646364291749932,1612646364292900805
read_data 0,983,0,6.15,9.755788299140313,1612646364311351524,1612646364312348087
read_data 1,981,0,0.0,9.694080254270958,1612646364308659511,1612646364309809444
dxcp_phat,978,0,13.925,8.238446647900659,1612646364322444643,1612646364357674581
print_results,966,0,3.275,5.319994251853355,1612646364367960248,1612646364369001851
read_data 0,983,0,0.0,9.755788299140313,1612646364352227514,1612646364353204181
read_data 1,981,0,6.175,9.694080254270958,1612646364349085666,1612646364350191017
dxcp_phat,978,0,20.85,8.238446647900659,1612646364366306937,1612646364369540288
print_results,966,0,0.0,5.319994251853355,1612646364375417193,1612646364376463223
read_data 0,983,0,6.2,9.755788299140313,1612646364392588712,1612646364393694702
read_data 1,981,0,0.0,9.694080254270958,1612646364389394897,1612646364390375301
dxcp_phat,978,0,13.925,8.26634206544434,1612646364405510375,1612646364441440097
print_results,966,0,3.3,5.319994251853355,1612646364450909184,1612646364453760245
read_data 0,983,0,0.0,9.755788299140313,1612646364433893504,1612646364435051160
read_data 1,981,0,6.1,9.694080254270958,1612646364430389326,1612646364431380981
dxcp_phat,978,0,35.725,8.26634206544434,1612646364445102402,1612646364448260285
print_results,966,0,0.0,5.319994251853355,1612646364454908513,1612646364456227248
read_data 0,983,0,6.2,9.755788299140313,1612646364474257618,1612646364475530118
read_data 1,981,0,0.0,9.694080254270958,1612646364470998553,1612646364472042602
dxcp_phat,978,0,13.55,8.26634206544434,1612646364486570295,1612646364522181219
print_results,966,0,0.0,5.319994251853355,1612646364527799336,1612646364528995104
read_data 0,983,0,0.0,9.755788299140313,1612646364514716785,1612646364515865847
read_data 1,981,0,6.15,9.694080254270958,1612646364511574863,1612646364512583027
dxcp_phat,978,0,35.85,8.26634206544434,1612646364525869305,1612646364529176561
print_results,966,0,32.525,5.319994251853355,1612646364535484820,1612646364536722827
read_data 0,983,0,6.2,9.755788299140313,1612646364555043712,1612646364556163191
read_data 1,981,0,0.0,9.694080254270958,1612646364552375493,1612646364553453188
dxcp_phat,978,0,12.025,8.26634206544434,1612646364575216541,1612646364612286199
print_results,966,0,0.0,5.319994251853355,1612646364620085664,1612646364622438189
read_data 0,983,0,0.0,9.755788299140313,1612646364595985222,1612646364597320170
read_data 1,981,0,0.0,9.694080254270958,1612646364592746129,1612646364593818667
dxcp_phat,978,0,45.525,8.26634206544434,1612646364614467791,1612646364617722912
print_results,966,0,57.6,5.319994251853355,1612646364624430145,1612646364625552736
read_data 0,983,0,6.125,9.755788299140313,1612646364636810691,1612646364637941889
read_data 1,981,0,6.125,9.694080254270958,1612646364633540197,1612646364634527580
dxcp_phat,978,0,15.425,8.26634206544434,1612646364648193266,1612646364682556963
print_results,966,0,0.0,5.319994251853355,1612646364694295899,1612646364695494583
read_data 0,983,0,0.0,9.755788299140313,1612646364677219701,1612646364678372826
read_data 1,981,0,0.0,9.694080254270958,1612646364673748803,1612646364674880560
dxcp_phat,978,0,0.0,8.26634206544434,1612646364692313110,1612646364695483076
print_results,966,0,40.15,5.319994251853355,1612646364700523119,1612646364701800552
read_data 0,983,0,6.15,9.755788299140313,1612646364717854128,1612646364718856733
read_data 1,981,0,6.125,9.694080254270958,1612646364714642713,1612646364715757647
dxcp_phat,978,0,14.925,8.26634206544434,1612646364728102417,1612646364762524395
print_results,966,0,0.0,5.319994251853355,1612646364772481974,1612646364773527482
read_data 0,983,0,0.0,9.755788299140313,1612646364758459545,1612646364759454337
read_data 1,981,0,6.125,9.694080254270958,1612646364755483395,1612646364756605308
dxcp_phat,978,0,25.925,8.294237482988022,1612646364768997868,1612646364772344395
print_results,966,0,0.0,5.319994251853355,1612646364778755911,1612646364779730327
read_data 0,983,0,12.275,9.783683716683996,1612646364799161368,1612646364800498816
read_data 1,981,0,0.0,9.694080254270958,1612646364796488242,1612646364797491406
dxcp_phat,978,0,13.775,8.294237482988022,1612646364810235347,1612646364844833365
print_results,966,0,3.25,5.319994251853355,1612646364855545804,1612646364856653395
read_data 0,983,0,0.0,9.783683716683996,1612646364840079806,1612646364841203608
read_data 1,981,0,6.2,9.694080254270958,1612646364836782889,1612646364837782303
dxcp_phat,978,0,26.0,8.294237482988022,1612646364851141266,1612646364854310764
print_results,966,0,0.0,5.319994251853355,1612646364860286062,1612646364861699587
read_data 0,983,0,0.0,9.783683716683996,1612646364882278295,1612646364883401368
read_data 1,981,0,5.925,9.694080254270958,1612646364879016886,1612646364880139685
dxcp_phat,978,0,15.425,8.294237482988022,1612646364896401723,1612646364935415840
print_results,966,0,3.0,5.319994251853355,1612646364943468380,1612646364945482888
read_data 0,983,0,0.0,9.783683716683996,1612646364922465430,1612646364923680951
read_data 1,981,0,6.25,9.694080254270958,1612646364919004245,1612646364920169595
dxcp_phat,978,0,0.0,8.294237482988022,1612646364937707170,1612646364940937031
print_results,966,0,0.0,5.319994251853355,1612646364948071869,1612646364949349041
read_data 0,983,0,12.85,9.783683716683996,1612646364961415222,1612646364962406055
read_data 1,981,0,0.0,9.72197567181464,1612646364958970615,1612646364960091903
dxcp_phat,978,0,15.1,8.294237482988022,1612646364972145554,1612646365007192057
print_results,966,0,3.5,5.319994251853355,1612646365019257087,1612646365020544780
read_data 0,983,0,0.0,9.783683716683996,1612646365002320014,1612646365003470639
read_data 1,981,0,6.15,9.72197567181464,1612646364999574894,1612646365000653057
dxcp_phat,978,0,23.75,8.294237482988022,1612646365014557447,1612646365017692414
print_results,966,0,0.0,5.319994251853355,1612646365024157394,1612646365025492691
read_data 0,983,0,6.175,9.783683716683996,1612646365042943868,1612646365043939701
read_data 1,981,0,0.0,9.72197567181464,1612646365040343337,1612646365041347074
dxcp_phat,978,0,13.175,8.294237482988022,1612646365058164484,1612646365093860303
print_results,966,0,3.2,5.319994251853355,1612646365102563571,1612646365103525226
read_data 0,983,0,0.0,9.783683716683996,1612646365086134337,1612646365087144337
read_data 1,981,0,0.0,9.72197567181464,1612646365082683115,1612646365083795496
dxcp_phat,978,0,31.85,8.294237482988022,1612646365098250204,1612646365101471472
print_results,966,0,0.0,5.319994251853355,1612646365106588993,1612646365107606273
read_data 0,983,0,6.55,9.783683716683996,1612646365124363399,1612646365125427878
read_data 1,981,0,6.475,9.72197567181464,1612646365121236273,1612646365122281260
dxcp_phat,978,0,14.025,8.322132900531704,1612646365137267811,1612646365172819881
print_results,966,0,3.35,5.319994251853355,1612646365181167401,1612646365182253169
read_data 0,983,0,0.0,9.783683716683996,1612646365165206941,1612646365166264024
read_data 1,981,0,0.0,9.72197567181464,1612646365161811906,1612646365162817571
dxcp_phat,978,0,32.3,8.322132900531704,1612646365177231292,1612646365180495372
print_results,966,0,0.0,5.319994251853355,1612646365185613964,1612646365187003427
read_data 0,983,0,6.225,9.783683716683996,1612646365205418972,1612646365206434493
read_data 1,981,0,6.125,9.72197567181464,1612646365202688786,1612646365203760387
dxcp_phat,978,0,13.55,8.322132900531704,1612646365215844893,1612646365254622970
print_results,966,0,3.125,5.319994251853355,1612646365265806213,1612646365267951865
read_data 0,983,0,0.0,9.783683716683996,1612646365246085535,1612646365247068607
read_data 1,981,0,6.225,9.72197567181464,1612646365242888278,1612646365243956806
dxcp_phat,978,0,51.725,8.322132900531704,1612646365260024163,1612646365264079849
print_results,966,0,0.0,5.319994251853355,1612646365271277400,1612646365272368429
read_data 0,983,0,6.05,9.783683716683996,1612646365287483451,1612646365288486889
read_data 1,981,0,0.0,9.72197567181464,1612646365284370618,1612646365285357012
dxcp_phat,978,0,15.525,8.322132900531704,1612646365301788094,1612646365344505349
print_results,966,0,3.075,5.319994251853355,1612646365352328128,1612646365354061598
read_data 0,983,0,5.8,9.783683716683996,1612646365330600482,1612646365331608868
read_data 1,981,0,0.0,9.72197567181464,1612646365327475438,1612646365328474696
dxcp_phat,978,0,0.0,8.322132900531704,1612646365346759387,1612646365350008624
print_results,966,0,57.575,5.319994251853355,1612646365356672609,1612646365357723743
read_data 0,983,0,0.0,9.783683716683996,1612646365369970899,1612646365370950482
read_data 1,981,0,6.375,9.72197567181464,1612646365366634058,1612646365367616285
dxcp_phat,978,0,18.625,8.322132900531704,1612646365381190115,1612646365417285774
print_results,966,0,0.0,5.319994251853355,1612646365425897225,1612646365427003514
read_data 0,983,0,0.0,9.783683716683996,1612646365409609337,1612646365410593920
read_data 1,981,0,0.0,9.72197567181464,1612646365406015383,1612646365407007610
dxcp_phat,978,0,36.05,8.322132900531704,1612646365420872819,1612646365424046379
print_results,966,0,0.0,5.319994251853355,1612646365430388215,1612646365431450703
read_data 0,983,0,6.175,9.811579134227678,1612646365450132930,1612646365451128139
read_data 1,981,0,6.1,9.72197567181464,1612646365446953251,1612646365447956520
dxcp_phat,978,0,10.725,8.350028318075385,1612646365459974383,1612646365494038500
print_results,966,0,3.225,5.319994251853355,1612646365508062420,1612646365509078867
read_data 0,983,0,0.0,9.811579134227678,1612646365493114128,1612646365494110014
read_data 1,981,0,0.0,9.72197567181464,1612646365489706773,1612646365490705354
dxcp_phat,978,0,15.3,8.350028318075385,1612646365507085862,1612646365510328952
print_results,966,0,34.7,5.319994251853355,1612646365515269056,1612646365516218211
read_data 0,983,0,6.55,9.811579134227678,1612646365531230691,1612646365532233191
read_data 1,981,0,6.5,9.72197567181464,1612646365528094309,1612646365529103984
dxcp_phat,978,0,14.825,8.350028318075385,1612646365543015219,1612646365578000942
print_results,966,0,0.0,5.319994251853355,1612646365586772655,1612646365588005818
read_data 0,983,0,0.0,9.811579134227678,1612646365571869128,1612646365572867305
read_data 1,981,0,0.0,9.72197567181464,1612646365569395350,1612646365570399608
dxcp_phat,978,0,30.85,8.350028318075385,1612646365582763183,1612646365585920180
print_results,966,0,0.0,5.319994251853355,1612646365593472474,1612646365594408973
read_data 0,983,0,6.125,9.811579134227678,1612646365612657409,1612646365613644336
read_data 1,981,0,6.125,9.74987108935832,1612646365610120304,1612646365611247789
dxcp_phat,978,0,13.75,8.350028318075385,1612646365624035453,1612646365658832427
print_results,966,0,0.0,5.319994251853355,1612646365667767395,1612646365669141806
read_data 0,983,0,6.175,9.811579134227678,1612646365653190430,1612646365654197514
read_data 1,981,0,6.1,9.74987108935832,1612646365651147702,1612646365652251907
dxcp_phat,978,0,29.675,8.350028318075385,1612646365663901540,1612646365667100620
print_results,966,0,49.325,5.319994251853355,1612646365672837493,1612646365673937636
read_data 0,983,0,0.0,9.811579134227678,1612646365697159597,1612646365698156003
read_data 1,981,0,0.0,9.74987108935832,1612646365694202679,1612646365695330425
dxcp_phat,978,0,12.125,8.350028318075385,1612646365712201495,1612646365749552974
print_results,966,0,2.925,5.319994251853355,1612646365758212963,1612646365761272772
read_data 0,983,0,6.575,9.811579134227678,1612646365735173243,1612646365736569701
read_data 1,981,0,6.55,9.74987108935832,1612646365732325582,1612646365733397965
dxcp_phat,978,0,45.2,8.350028318075385,1612646365751851699,1612646365754997551
print_results,966,0,0.0,5.319994251853355,1612646365761752245,1612646365763599203
read_data 0,983,0,0.0,9.811579134227678,1612646365775472722,1612646365776614701
read_data 1,981,0,0.0,9.74987108935832,1612646365772296900,1612646365773365168
dxcp_phat,978,0,16.475,8.377923735619067,1612646365787630642,1612646365830860704
print_results,966,0,3.25,5.319994251853355,1612646365838732813,1612646365840381075
read_data 0,983,0,6.125,9.811579134227678,1612646365816358659,1612646365817493138
