job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,1321,2,0.0,3.776820408852847,1612469181603740760,1612469181604379343
ica_readmodule,1068,2,18.25,3.379793884102044,1612469181583003033,1612469181584057395
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181596710774,1612469181597722376
cov1svd,1120,2,22.475,4.02432843385707,1612469181602832763,1612469181604349618
whiten,1119,2,22.575,3.7079743199864845,1612469181607090622,1612469181607974724
normfn,1320,2,0.0,3.6902348369657036,1612469181612397218,1612469181613113611
cov2svd,1321,2,23.025,3.776820408852847,1612469181614598011,1612469181615236020
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181596826137,1612469181597721959
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181609343112,1612469181610329870
cov1svd,1120,2,0.0,4.02432843385707,1612469181615768576,1612469181616657835
whiten,1119,2,0.0,3.7079743199864845,1612469181620505855,1612469181621409332
normfn,1320,2,0.0,3.6902348369657036,1612469181625926920,1612469181626596491
cov2svd,1321,2,0.0,3.776820408852847,1612469181628018392,1612469181628661922
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181610846634,1612469181611849746
ica_readmodule,1067,2,18.175,3.3781044095286363,1612469181623088092,1612469181624139901
cov1svd,1120,2,15.3,4.02432843385707,1612469181632109655,1612469181633104068
whiten,1119,2,16.025,3.7079743199864845,1612469181636105798,1612469181636987401
normfn,1320,2,15.95,3.6902348369657036,1612469181641590385,1612469181642242352
cov2svd,1321,2,0.0,3.776820408852847,1612469181643702534,1612469181644339918
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181624776039,1612469181626722004
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181635231634,1612469181636461879
cov1svd,1120,2,0.0,4.02432843385707,1612469181644825679,1612469181645776864
whiten,1119,2,0.0,3.7079743199864845,1612469181648834322,1612469181649743476
normfn,1320,2,0.0,3.6902348369657036,1612469181654390256,1612469181655043109
cov2svd,1321,2,0.0,3.776820408852847,1612469181656531936,1612469181657169529
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181638239200,1612469181639190073
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181647551528,1612469181648455996
cov1svd,1120,2,28.475,4.02432843385707,1612469181653609048,1612469181654633982
whiten,1119,2,27.975,3.7079743199864845,1612469181657767325,1612469181658667417
normfn,1320,2,0.0,3.6902348369657036,1612469181663132025,1612469181663778627
cov2svd,1321,2,0.0,3.776820408852847,1612469181665563387,1612469181666207281
ica_readmodule,1068,2,20.775,3.379793884102044,1612469181650283628,1612469181651151742
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181660895419,1612469181661798064
cov1svd,1120,2,0.0,4.02432843385707,1612469181666670328,1612469181667574743
whiten,1119,2,0.0,3.7079743199864845,1612469181671737863,1612469181672735402
normfn,1320,2,0.0,3.6902348369657036,1612469181677860194,1612469181678530026
cov2svd,1321,2,17.225,3.776820408852847,1612469181680078227,1612469181680747434
ica_readmodule,1068,2,20.7,3.379793884102044,1612469181662360921,1612469181663240545
ica_readmodule,1067,2,20.875,3.3781044095286363,1612469181672873286,1612469181673623537
cov1svd,1120,2,20.5,4.02432843385707,1612469181678869224,1612469181679795722
whiten,1119,2,23.3,3.7079743199864845,1612469181682475373,1612469181684816539
normfn,1320,2,19.9,3.6902348369657036,1612469181690394133,1612469181691260315
cov2svd,1321,2,0.0,3.776820408852847,1612469181692596072,1612469181693255383
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181675624970,1612469181676560270
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181684756051,1612469181685667341
cov1svd,1120,2,20.05,4.02432843385707,1612469181691331137,1612469181692201854
whiten,1119,2,17.8,3.7079743199864845,1612469181696527004,1612469181697413346
normfn,1320,2,0.0,3.6902348369657036,1612469181702108816,1612469181703071142
cov2svd,1321,2,0.0,3.776820408852847,1612469181704633927,1612469181705275373
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181687622576,1612469181688558866
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181696734282,1612469181697632604
cov1svd,1120,2,21.425,4.02432843385707,1612469181702996446,1612469181703917684
whiten,1119,2,0.0,3.7079743199864845,1612469181707580655,1612469181708450226
normfn,1320,2,0.0,3.6902348369657036,1612469181714041672,1612469181714690098
cov2svd,1321,2,0.0,3.776820408852847,1612469181716377723,1612469181717033701
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181699607423,1612469181700473297
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181708700171,1612469181709843541
cov1svd,1120,2,0.0,4.02432843385707,1612469181716114600,1612469181717586872
whiten,1119,2,0.0,3.7079743199864845,1612469181720825838,1612469181721691555
normfn,1320,2,0.0,3.6902348369657036,1612469181726976541,1612469181727623457
cov2svd,1321,2,19.625,3.776820408852847,1612469181729111815,1612469181729809771
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181711523416,1612469181712392779
ica_readmodule,1067,2,19.3,3.3781044095286363,1612469181721650109,1612469181722549785
cov1svd,1120,2,17.4,4.02432843385707,1612469181730484664,1612469181731396319
whiten,1119,2,0.0,3.7079743199864845,1612469181734834188,1612469181735709333
normfn,1320,2,0.0,3.6902348369657036,1612469181741045348,1612469181741689399
cov2svd,1321,2,0.0,3.776820408852847,1612469181743173955,1612469181743805715
ica_readmodule,1068,2,20.125,3.379793884102044,1612469181723936225,1612469181724836630
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181733615007,1612469181734566453
cov1svd,1120,2,0.0,4.02432843385707,1612469181739962399,1612469181740862127
whiten,1119,2,24.775,3.7079743199864845,1612469181744921238,1612469181745805809
normfn,1320,2,27.05,3.6902348369657036,1612469181750286795,1612469181750935012
cov2svd,1321,2,0.0,3.776820408852847,1612469181752433058,1612469181753091952
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181736927100,1612469181737825526
ica_readmodule,1067,2,20.75,3.3781044095286363,1612469181745658967,1612469181746557029
cov1svd,1120,2,21.225,4.02432843385707,1612469181751737916,1612469181752612643
whiten,1119,2,0.0,3.7079743199864845,1612469181755622446,1612469181756505715
normfn,1320,2,0.0,3.6902348369657036,1612469181764035607,1612469181764689970
cov2svd,1321,2,0.0,3.776820408852847,1612469181766184735,1612469181766823473
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181749796466,1612469181750696975
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181758966036,1612469181759837223
cov1svd,1120,2,0.0,4.02432843385707,1612469181769666941,1612469181770837238
whiten,1119,2,13.6,3.7079743199864845,1612469181774008445,1612469181774956765
normfn,1320,2,0.0,3.6902348369657036,1612469181780894520,1612469181781546539
cov2svd,1321,2,14.825,3.776820408852847,1612469181783039064,1612469181783713218
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181762810883,1612469181763696340
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181770894529,1612469181771779153
cov1svd,1120,2,29.675,4.02432843385707,1612469181778090472,1612469181778987335
whiten,1119,2,30.575,3.7079743199864845,1612469181782187447,1612469181783119778
normfn,1320,2,0.0,3.6902348369657036,1612469181788182043,1612469181788830104
cov2svd,1321,2,0.0,3.776820408852847,1612469181790353202,1612469181790994805
ica_readmodule,1068,2,19.1,3.379793884102044,1612469181775888840,1612469181776800755
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181782836459,1612469181783746239
cov1svd,1120,2,0.0,4.02432843385707,1612469181789094124,1612469181789962237
whiten,1119,2,0.0,3.7079743199864845,1612469181792552149,1612469181793426981
normfn,1320,2,22.925,3.6902348369657036,1612469181799081845,1612469181799779333
cov2svd,1321,2,0.0,3.776820408852847,1612469181801281076,1612469181801920596
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181788918048,1612469181789798036
ica_readmodule,1067,2,19.575,3.3781044095286363,1612469181795603639,1612469181796497325
cov1svd,1120,2,19.95,4.02432843385707,1612469181801629421,1612469181802505138
whiten,1119,2,0.0,3.7079743199864845,1612469181805165519,1612469181806037017
normfn,1320,2,0.0,3.6902348369657036,1612469181811534275,1612469181812182388
cov2svd,1321,2,0.0,3.776820408852847,1612469181813692205,1612469181814330526
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181801893454,1612469181802772245
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181807558642,1612469181808444151
cov1svd,1120,2,0.0,4.02432843385707,1612469181813829775,1612469181814765856
whiten,1119,2,19.825,3.7079743199864845,1612469181817784252,1612469181818653928
normfn,1320,2,0.0,3.6902348369657036,1612469181824655547,1612469181825339076
cov2svd,1321,2,19.05,3.776820408852847,1612469181826817904,1612469181827454090
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181814967140,1612469181815844942
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181819653799,1612469181820810086
cov1svd,1120,2,20.8,4.02432843385707,1612469181825842267,1612469181826713922
whiten,1119,2,0.0,3.7079743199864845,1612469181829958617,1612469181830853865
normfn,1320,2,0.0,3.6902348369657036,1612469181835829927,1612469181836478770
cov2svd,1321,2,0.0,3.776820408852847,1612469181837898952,1612469181838545242
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181827986661,1612469181828874045
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181833198521,1612469181834159290
cov1svd,1120,2,0.0,4.02432843385707,1612469181845089192,1612469181845970846
whiten,1119,2,12.65,3.7079743199864845,1612469181849702097,1612469181851738580
normfn,1320,2,11.8,3.6902348369657036,1612469181857005167,1612469181857662187
cov2svd,1321,2,11.775,3.776820408852847,1612469181859130962,1612469181859817200
ica_readmodule,1068,2,19.175,3.379793884102044,1612469181841018577,1612469181841882368
ica_readmodule,1067,2,20.8,3.3781044095286363,1612469181845217638,1612469181846121376
cov1svd,1120,2,39.625,4.02432843385707,1612469181851403064,1612469181852193470
whiten,1119,2,0.0,3.7079743199864845,1612469181856247112,1612469181857693811
normfn,1320,2,0.0,3.6902348369657036,1612469181862801468,1612469181863725774
cov2svd,1321,2,0.0,3.776820408852847,1612469181865162311,1612469181865804487
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181854428249,1612469181855306779
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181857180505,1612469181858041015
cov1svd,1120,2,20.825,4.02432843385707,1612469181863403212,1612469181864308356
whiten,1119,2,22.85,3.7079743199864845,1612469181867183890,1612469181868054763
normfn,1320,2,0.0,3.6902348369657036,1612469181873020501,1612469181873673823
cov2svd,1321,2,0.0,3.776820408852847,1612469181875146192,1612469181875783732
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181867468498,1612469181868404892
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181869150404,1612469181870217161
cov1svd,1120,2,0.0,4.02432843385707,1612469181875833772,1612469181876739801
whiten,1119,2,0.0,3.7079743199864845,1612469181879477003,1612469181880348137
normfn,1320,2,0.0,3.713042743706707,1612469181885418765,1612469181886244271
cov2svd,1321,2,0.0,3.776820408852847,1612469181887696641,1612469181888369181
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181880634475,1612469181881553734
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181881260352,1612469181882394192
cov1svd,1120,2,0.0,4.02432843385707,1612469181888660471,1612469181889547595
whiten,1119,2,19.525,3.7079743199864845,1612469181892279276,1612469181893146712
normfn,1320,2,19.45,3.713042743706707,1612469181898265928,1612469181899087632
cov2svd,1321,2,19.3,3.776820408852847,1612469181900642447,1612469181901286862
ica_readmodule,1068,2,18.975,3.379793884102044,1612469181893791129,1612469181894570338
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181893432748,1612469181894371382
cov1svd,1120,2,21.7,4.02432843385707,1612469181900188126,1612469181901185560
whiten,1119,2,0.0,3.7079743199864845,1612469181904066094,1612469181905009050
normfn,1320,2,20.5,3.713042743706707,1612469181910462529,1612469181911288660
cov2svd,1321,2,0.0,3.776820408852847,1612469181912806184,1612469181913443412
ica_readmodule,1068,2,19.1,3.379793884102044,1612469181906904086,1612469181907767460
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181905441553,1612469181906340083
cov1svd,1120,2,19.0,4.02432843385707,1612469181913353311,1612469181914392672
whiten,1119,2,18.8,3.7079743199864845,1612469181917367735,1612469181918237359
normfn,1320,2,0.0,3.713042743706707,1612469181923121257,1612469181923947388
cov2svd,1321,2,0.0,3.776820408852847,1612469181925450121,1612469181926089172
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181918834558,1612469181919918711
ica_readmodule,1067,2,20.925,3.3781044095286363,1612469181917398430,1612469181918279357
cov1svd,1120,2,0.0,4.02432843385707,1612469181925411584,1612469181926412559
whiten,1119,2,0.0,3.7079743199864845,1612469181929367467,1612469181930247038
normfn,1320,2,0.0,3.713042743706707,1612469181936531847,1612469181937353499
cov2svd,1321,2,18.425,3.776820408852847,1612469181939019927,1612469181939732153
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181930969142,1612469181931869495
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181929337027,1612469181930240349
cov1svd,1120,2,0.0,4.02432843385707,1612469181937753915,1612469181938675256
whiten,1119,2,20.225,3.7079743199864845,1612469181941722663,1612469181942596192
normfn,1320,2,0.0,3.713042743706707,1612469181947663103,1612469181948502931
cov2svd,1321,2,0.0,3.776820408852847,1612469181950097173,1612469181950740964
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181944083296,1612469181944950212
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181941299738,1612469181942195248
cov1svd,1120,2,18.575,4.02432843385707,1612469181951218002,1612469181952097885
whiten,1119,2,0.0,3.7079743199864845,1612469181955068834,1612469181955939916
normfn,1320,2,18.55,3.713042743706707,1612469181961148899,1612469181961824356
cov2svd,1321,2,0.0,3.776820408852847,1612469181963315318,1612469181963977181
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181956014341,1612469181957010943
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181953258335,1612469181954314051
cov1svd,1120,2,0.0,4.02432843385707,1612469181963236796,1612469181964113086
whiten,1119,2,20.4,3.7079743199864845,1612469181967323823,1612469181968197926
normfn,1320,2,0.0,3.713042743706707,1612469181974227307,1612469181975163072
cov2svd,1321,2,0.0,3.776820408852847,1612469181977329074,1612469181978272390
ica_readmodule,1068,2,20.7,3.379793884102044,1612469181968096790,1612469181969041622
ica_readmodule,1067,2,20.575,3.3781044095286363,1612469181965403596,1612469181966389469
cov1svd,1120,2,21.45,4.02432843385707,1612469181974895386,1612469181975800530
whiten,1119,2,0.0,3.7079743199864845,1612469181978937310,1612469181979809225
normfn,1320,2,0.0,3.713042743706707,1612469181985953553,1612469181986912546
cov2svd,1321,2,21.275,3.776820408852847,1612469181989083652,1612469181990165091
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181980128824,1612469181981100113
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181977475524,1612469181978451658
cov1svd,1120,2,0.0,4.02432843385707,1612469181986964753,1612469181987840209
whiten,1119,2,0.0,3.7079743199864845,1612469181990784805,1612469181991649949
normfn,1320,2,0.0,3.713042743706707,1612469181997743026,1612469181998677228
cov2svd,1321,2,19.75,3.776820408852847,1612469182001611289,1612469182002699707
ica_readmodule,1068,2,0.0,3.379793884102044,1612469181993999791,1612469181995249827
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469181989536620,1612469181990526763
cov1svd,1120,2,17.65,4.02432843385707,1612469182001013988,1612469182002010432
whiten,1119,2,17.65,3.7079743199864845,1612469182004829092,1612469182005768923
normfn,1320,2,16.725,3.713042743706707,1612469182012559996,1612469182013574301
cov2svd,1321,2,0.0,3.776820408852847,1612469182015770459,1612469182016772107
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182006346039,1612469182007668314
ica_readmodule,1067,2,20.5,3.3781044095286363,1612469182001613860,1612469182002672128
cov1svd,1120,2,20.375,4.02432843385707,1612469182013393350,1612469182014303233
whiten,1119,2,0.0,3.7079743199864845,1612469182017147309,1612469182018012349
normfn,1320,2,0.0,3.713042743706707,1612469182024872690,1612469182025805590
cov2svd,1321,2,0.0,3.776820408852847,1612469182027980238,1612469182028926939
ica_readmodule,1068,2,18.6,3.379793884102044,1612469182020138987,1612469182021202359
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182013768444,1612469182014844524
cov1svd,1120,2,18.475,4.02432843385707,1612469182026935509,1612469182027819767
whiten,1119,2,36.35,3.7079743199864845,1612469182030900923,1612469182032242467
normfn,1320,2,0.0,3.713042743706707,1612469182039027590,1612469182040051633
cov2svd,1321,2,0.0,3.776820408852847,1612469182042305030,1612469182043246992
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182032299352,1612469182033276579
ica_readmodule,1067,2,20.65,3.3781044095286363,1612469182025937298,1612469182026966191
cov1svd,1120,2,0.0,4.02432843385707,1612469182040320013,1612469182041197033
whiten,1119,2,0.0,3.7079743199864845,1612469182043916214,1612469182044867295
normfn,1320,2,18.425,3.713042743706707,1612469182052595260,1612469182053537535
cov2svd,1321,2,0.0,3.776820408852847,1612469182056086030,1612469182057140959
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182045508245,1612469182046465785
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182039379886,1612469182040374197
cov1svd,1120,2,0.0,4.02432843385707,1612469182052437608,1612469182053332752
whiten,1119,2,0.0,3.7079743199864845,1612469182056508282,1612469182057810972
normfn,1320,2,0.0,3.713042743706707,1612469182063444491,1612469182064382599
cov2svd,1321,2,23.9,3.776820408852847,1612469182066543914,1612469182067463741
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182057564028,1612469182058536620
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182051464263,1612469182052449667
cov1svd,1120,2,20.95,4.02432843385707,1612469182064375622,1612469182065341286
whiten,1119,2,21.125,3.7079743199864845,1612469182068348016,1612469182069655550
normfn,1320,2,0.0,3.713042743706707,1612469182075331775,1612469182076185041
cov2svd,1321,2,0.0,3.776820408852847,1612469182078326877,1612469182079167018
ica_readmodule,1068,2,20.725,3.379793884102044,1612469182069631061,1612469182070598809
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182063541139,1612469182064598938
cov1svd,1120,2,19.8,4.02432843385707,1612469182077007585,1612469182077885750
whiten,1119,2,0.0,3.7079743199864845,1612469182080752274,1612469182082098974
normfn,1320,2,19.575,3.713042743706707,1612469182088108783,1612469182088988767
cov2svd,1321,2,0.0,3.776820408852847,1612469182091000606,1612469182091838091
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182081691323,1612469182082709539
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182075693067,1612469182076684877
cov1svd,1120,2,0.0,4.02432843385707,1612469182088647895,1612469182089523977
whiten,1119,2,21.5,3.7168440614968747,1612469182092379771,1612469182093798762
normfn,1320,2,0.0,3.713042743706707,1612469182099624564,1612469182100539287
cov2svd,1321,2,21.65,3.776820408852847,1612469182102542845,1612469182103414964
ica_readmodule,1068,2,20.55,3.379793884102044,1612469182093805647,1612469182094835009
ica_readmodule,1067,2,20.7,3.3781044095286363,1612469182087778745,1612469182088761024
cov1svd,1120,2,0.0,4.02432843385707,1612469182100683981,1612469182101566521
whiten,1119,2,0.0,3.7210677479303933,1612469182104356014,1612469182105321730
normfn,1320,2,22.35,3.713042743706707,1612469182110868683,1612469182111727001
cov2svd,1321,2,0.0,3.776820408852847,1612469182113671393,1612469182114512523
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182105921741,1612469182106880479
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182099852653,1612469182101027690
cov1svd,1120,2,20.875,4.02432843385707,1612469182112664390,1612469182113547191
whiten,1119,2,19.9,3.7210677479303933,1612469182116918134,1612469182117811299
normfn,1320,2,0.0,3.713042743706707,1612469182123675795,1612469182125098894
cov2svd,1321,2,18.65,3.776820408852847,1612469182127070785,1612469182127909885
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182117972472,1612469182118955689
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182112124995,1612469182113093681
cov1svd,1120,2,20.2,4.02432843385707,1612469182125046981,1612469182125952021
whiten,1119,2,0.0,3.7210677479303933,1612469182128951564,1612469182129821395
normfn,1320,2,0.0,3.713042743706707,1612469182136486500,1612469182137333829
cov2svd,1321,2,0.0,3.776820408852847,1612469182139266554,1612469182140171954
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182130050182,1612469182131010430
ica_readmodule,1067,2,19.15,3.3781044095286363,1612469182125185661,1612469182126171950
cov1svd,1120,2,0.0,4.02432843385707,1612469182136793592,1612469182137673580
whiten,1119,2,21.125,3.7210677479303933,1612469182140790152,1612469182142530180
normfn,1320,2,0.0,3.713042743706707,1612469182148154674,1612469182149475744
cov2svd,1321,2,0.0,3.776820408852847,1612469182151561227,1612469182152397722
ica_readmodule,1068,2,20.75,3.379793884102044,1612469182142099611,1612469182143059338
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182137263475,1612469182138249764
cov1svd,1120,2,20.4,4.02432843385707,1612469182149053633,1612469182149939194
whiten,1119,2,0.0,3.7210677479303933,1612469182152811029,1612469182153678778
normfn,1320,2,0.0,3.713042743706707,1612469182159731183,1612469182160601480
cov2svd,1321,2,22.625,3.776820408852847,1612469182162607381,1612469182163470022
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182154146383,1612469182155151787
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182149382069,1612469182150374817
cov1svd,1120,2,0.0,4.02432843385707,1612469182160878680,1612469182161747522
whiten,1119,2,21.5,3.7210677479303933,1612469182164392642,1612469182165349348
normfn,1320,2,17.95,3.713042743706707,1612469182173680097,1612469182174535290
cov2svd,1321,2,0.0,3.776820408852847,1612469182176850769,1612469182178018612
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182166243572,1612469182167193560
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182161488268,1612469182162474454
cov1svd,1120,2,0.0,4.02432843385707,1612469182173223563,1612469182174115322
whiten,1119,2,0.0,3.7210677479303933,1612469182177087052,1612469182178485575
normfn,1320,2,0.0,3.713042743706707,1612469182184147095,1612469182184996975
cov2svd,1321,2,0.0,3.776820408852847,1612469182187081937,1612469182187914162
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182178280397,1612469182179247259
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182173567124,1612469182174622371
cov1svd,1120,2,20.925,4.02432843385707,1612469182185178296,1612469182189364124
whiten,1119,2,15.05,3.7210677479303933,1612469182193710054,1612469182195128993
normfn,1320,2,0.0,3.713042743706707,1612469182200994237,1612469182201841722
cov2svd,1321,2,0.0,3.776820408852847,1612469182203931580,1612469182204760523
ica_readmodule,1068,2,20.725,3.379793884102044,1612469182190340555,1612469182191247730
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182185715041,1612469182186695393
cov1svd,1120,2,0.0,4.02432843385707,1612469182197827498,1612469182198761860
whiten,1119,2,0.0,3.7210677479303933,1612469182201801194,1612469182202880814
normfn,1320,2,9.125,3.713042743706707,1612469182228428063,1612469182230322404
cov2svd,1321,2,8.525,3.776820408852847,1612469182233261048,1612469182234000670
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182203518875,1612469182204554435
ica_readmodule,1067,2,20.7,3.3781044095286363,1612469182197794365,1612469182198775551
cov1svd,1120,2,19.5,4.02432843385707,1612469182210651125,1612469182211531998
whiten,1119,2,20.225,3.7210677479303933,1612469182214166337,1612469182215214396
normfn,1320,2,64.025,3.713042743706707,1612469182232279972,1612469182233322349
cov2svd,1321,2,0.0,3.776820408852847,1612469182236306201,1612469182237151707
ica_readmodule,1068,2,20.6,3.379793884102044,1612469182215652782,1612469182216635113
ica_readmodule,1067,2,20.6,3.3781044095286363,1612469182209929053,1612469182211541637
cov1svd,1120,2,0.0,4.02432843385707,1612469182231016732,1612469182231888179
whiten,1119,2,0.0,3.7210677479303933,1612469182236132340,1612469182237147274
normfn,1320,2,0.0,3.713042743706707,1612469182243228993,1612469182244403815
cov2svd,1321,2,24.3,3.776820408852847,1612469182246589192,1612469182247428500
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182227730908,1612469182228849123
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182223553618,1612469182224603761
cov1svd,1120,2,55.175,4.02432843385707,1612469182235544483,1612469182236589208
whiten,1119,2,52.475,3.7210677479303933,1612469182240903629,1612469182241864293
normfn,1320,2,0.0,3.713042743706707,1612469182251783265,1612469182252667884
cov2svd,1321,2,0.0,3.776820408852847,1612469182254783367,1612469182255618091
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182239945752,1612469182240902979
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182235692004,1612469182236664648
cov1svd,1120,2,0.0,4.02432843385707,1612469182250375062,1612469182251328070
whiten,1119,2,18.775,3.7210677479303933,1612469182254206103,1612469182255322025
normfn,1320,2,27.025,3.713042743706707,1612469182261031378,1612469182261921466
cov2svd,1321,2,27.0,3.776820408852847,1612469182264040595,1612469182264873652
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182251984556,1612469182252948241
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182248627619,1612469182249600888
cov1svd,1120,2,29.425,4.02432843385707,1612469182258869008,1612469182259793944
whiten,1119,2,0.0,3.7210677479303933,1612469182263068690,1612469182263949512
normfn,1320,2,0.0,3.713042743706707,1612469182269888249,1612469182270746046
cov2svd,1321,2,0.0,3.776820408852847,1612469182272903455,1612469182273726513
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182264047161,1612469182264924442
ica_readmodule,1067,2,19.825,3.3781044095286363,1612469182261234906,1612469182262122811
cov1svd,1120,2,0.0,4.02432843385707,1612469182270329112,1612469182271200506
whiten,1119,2,0.0,3.7210677479303933,1612469182274307860,1612469182275313679
normfn,1320,2,0.0,3.713042743706707,1612469182280964715,1612469182281814283
cov2svd,1321,2,0.0,3.776820408852847,1612469182283897995,1612469182284781208
ica_readmodule,1068,2,19.2,3.379793884102044,1612469182277071057,1612469182277976774
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182273959847,1612469182274847335
cov1svd,1120,2,37.925,4.02432843385707,1612469182283510807,1612469182284393191
whiten,1119,2,19.2,3.7210677479303933,1612469182287322786,1612469182288199441
normfn,1320,2,0.0,3.713042743706707,1612469182293982448,1612469182294834307
cov2svd,1321,2,0.0,3.776820408852847,1612469182296912655,1612469182297743734
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182290086202,1612469182290982180
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182285903027,1612469182286780932
cov1svd,1120,2,0.0,4.02432843385707,1612469182296951561,1612469182297830976
whiten,1119,2,0.0,3.7210677479303933,1612469182300996193,1612469182301866025
normfn,1320,2,18.575,3.713042743706707,1612469182307448558,1612469182308299011
cov2svd,1321,2,18.475,3.776820408852847,1612469182310444181,1612469182311326040
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182302053236,1612469182302944267
ica_readmodule,1067,2,0.0,3.3781044095286363,1612469182297833551,1612469182298713956
cov1svd,1120,2,22.225,4.02432843385707,1612469182308198022,1612469182309082489
whiten,1119,2,22.65,3.7210677479303933,1612469182312039272,1612469182312916812
normfn,1320,2,0.0,3.713042743706707,1612469182318586325,1612469182319430476
cov2svd,1321,2,0.0,3.776820408852847,1612469182321608197,1612469182322448494
ica_readmodule,1068,2,0.0,3.379793884102044,1612469182314642815,1612469182315531761
ica_readmodule,1067,2,19.675,3.3781044095286363,1612469182310541982,1612469182311429366
cov1svd,1120,2,0.0,4.02432843385707,1612469182321200605,1612469182322111009
whiten,1119,2,0.0,3.7210677479303933,1612469182325146801,1612469182326016789
normfn,1320,2,0.0,3.713042743706707,1612469182331785461,1612469182332631018
