job,pid,state,cpu_percent,memory_percent,time in,time out
dxcp_phat,1312,0,22.525,9.053471870248353,1611741632710041764,1611741632763233294
print_results,1779,0,0.0,5.288900152052712,1611741632775274271,1611741632776238683
read_data,1732,0,0.0,11.27977698935631,1611741613438136301,1611741615519503428
dxcp_phat,1312,0,42.65,9.053471870248353,1611741632765902428,1611741632769148690
print_results,1779,0,0.0,5.288900152052712,1611741632783001549,1611741632784235228
read_data,1732,0,0.0,11.27977698935631,1611741613438136301,1611741615522499805
dxcp_phat,1312,0,27.4,9.026017908430479,1611741632771512411,1611741632823909785
print_results,1779,0,1.925,5.288900152052712,1611741632913419821,1611741632914480586
read_data,1732,0,71.85,11.27977698935631,1611741613438136301,1611741615525465610
dxcp_phat,1312,0,0.0,9.026017908430479,1611741632826407879,1611741632829769035
print_results,1779,0,15.025,5.316354113870586,1611741632930056807,1611741632931283976
read_data,1732,0,0.0,11.27977698935631,1611741613438136301,1611741615528947763
dxcp_phat,1312,0,27.2,9.053894238891704,1611741632831961300,1611741632884943145
print_results,1779,0,0.0,5.316354113870586,1611741632931788083,1611741632933732845
read_data,1732,0,59.975,11.27977698935631,1611741613438136301,1611741615532947985
dxcp_phat,1312,0,0.0,9.053894238891704,1611741632887322960,1611741632890587294
print_results,1779,0,0.0,5.316354113870586,1611741632934146745,1611741632935887656
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615535956185
dxcp_phat,1312,0,27.2,9.02644027707383,1611741632892896172,1611741632945722499
print_results,1779,0,2.375,5.316354113870586,1611741633039198009,1611741633040340335
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615539049436
dxcp_phat,1312,0,43.1,9.02644027707383,1611741632948325279,1611741632951540031
print_results,1779,0,0.0,5.316354113870586,1611741633049929720,1611741633050983923
read_data,1732,0,105.9,11.307230951174185,1611741613438136301,1611741615542025501
dxcp_phat,1312,0,22.675,9.053894238891704,1611741632953883544,1611741633006629507
print_results,1779,0,163.0,5.316354113870586,1611741633051488238,1611741633053441281
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615545426198
dxcp_phat,1312,0,44.8,9.053894238891704,1611741633008991665,1611741633012245636
print_results,1779,0,0.0,5.316354113870586,1611741633053857942,1611741633055594530
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615548452418
dxcp_phat,1312,0,22.675,9.026862645717182,1611741633014525972,1611741633067404486
print_results,1779,0,0.0,5.316354113870586,1611741633074465805,1611741633075815003
read_data,1732,0,100.225,11.307230951174185,1611741613438136301,1611741615552348006
dxcp_phat,1312,0,42.875,9.026862645717182,1611741633069986017,1611741633073388058
print_results,1779,0,0.0,5.316354113870586,1611741633178308131,1611741633179540976
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615555376987
dxcp_phat,1312,0,26.9,9.054738976178408,1611741633075942819,1611741633128988466
print_results,1779,0,123.05,5.316354113870586,1611741633182374110,1611741633183302950
read_data,1732,0,67.925,11.307230951174185,1611741613438136301,1611741615558440238
dxcp_phat,1312,0,0.0,9.054738976178408,1611741633131413905,1611741633134649647
print_results,1779,0,0.0,5.316354113870586,1611741633183736485,1611741633185539687
read_data,1732,0,0.0,11.307230951174185,1611741613438136301,1611741615561465574
dxcp_phat,1312,0,27.3,9.027285014360533,1611741633136931858,1611741633189595219
print_results,1779,0,0.0,5.316354113870586,1611741633195529691,1611741633196463167
read_data,1732,0,0.0,11.335107281635413,1611741613438136301,1611741615564443670
dxcp_phat,1312,0,42.125,9.027285014360533,1611741633192190083,1611741633195567541
print_results,1779,0,0.0,5.316354113870586,1611741633203545559,1611741633204481430
read_data,1732,0,78.05,11.335107281635413,1611741613438136301,1611741615567723534
dxcp_phat,1312,0,22.65,9.054738976178408,1611741633198002407,1611741633250730194
print_results,1779,0,2.275,5.316354113870586,1611741633312949883,1611741633313892681
read_data,1732,0,0.0,11.335107281635413,1611741613438136301,1611741615570766004
dxcp_phat,1312,0,42.775,9.054738976178408,1611741633253017093,1611741633256584549
print_results,1779,0,0.0,5.316354113870586,1611741633333773160,1611741633334704344
read_data,1732,0,56.825,11.335107281635413,1611741613438136301,1611741615577550418
dxcp_phat,1312,0,23.075,9.027285014360533,1611741633258934832,1611741633310702058
print_results,1779,0,0.0,5.316354113870586,1611741633335148816,1611741633337037745
read_data,1732,0,0.0,11.335107281635413,1611741613438136301,1611741615580775178
dxcp_phat,1312,0,43.775,9.027285014360533,1611741633313132601,1611741633316399852
print_results,1779,0,48.55,5.316354113870586,1611741633340270405,1611741633341636842
read_data,1732,0,0.0,11.335107281635413,1611741613438136301,1611741615584348842
dxcp_phat,1312,0,25.525,9.05516134482176,1611741633319663302,1611741633375222564
print_results,1779,0,0.0,5.316354113870586,1611741633447676947,1611741633448930990
read_data,1732,0,93.825,11.335107281635413,1611741613438136301,1611741615587793235
dxcp_phat,1312,0,42.05,9.05516134482176,1611741633377775762,1611741633381142179
print_results,1779,0,27.075,5.316354113870586,1611741633456914306,1611741633458004862
read_data,1732,0,0.0,11.335107281635413,1611741613438136301,1611741615591521585
dxcp_phat,1312,0,22.975,9.027707383003886,1611741633383364808,1611741633435525362
print_results,1779,0,0.0,5.316354113870586,1611741633458487043,1611741633460531751
read_data,1732,0,60.55,11.362983612096638,1611741613438136301,1611741615594978322
dxcp_phat,1312,0,43.925,9.027707383003886,1611741633438019863,1611741633441238521
print_results,1779,0,99.95,5.316354113870586,1611741633460983775,1611741633462874059
read_data,1732,0,0.0,11.362983612096638,1611741613438136301,1611741615598099646
dxcp_phat,1312,0,22.55,9.05516134482176,1611741633443628752,1611741633496650077
print_results,1779,0,0.0,5.316354113870586,1611741633579568637,1611741633580631694
read_data,1732,0,0.0,11.362983612096638,1611741613438136301,1611741615601229980
dxcp_phat,1312,0,43.675,9.05516134482176,1611741633498746145,1611741633502436360
print_results,1779,0,19.825,5.316354113870586,1611741633592178653,1611741633593255043
read_data,1732,0,106.55,11.362983612096638,1611741613438136301,1611741615604313284
dxcp_phat,1312,0,22.875,9.027707383003886,1611741633504851069,1611741633556990582
print_results,1779,0,0.0,5.316354113870586,1611741633593770348,1611741633595743286
read_data,1732,0,79.85,11.362983612096638,1611741613438136301,1611741615607369140
dxcp_phat,1312,0,44.525,9.027707383003886,1611741633559446750,1611741633562748428
print_results,1779,0,0.0,5.316354113870586,1611741633596164165,1611741633597908410
read_data,1732,0,0.0,11.362983612096638,1611741613438136301,1611741615610439318
dxcp_phat,1312,0,26.575,9.05516134482176,1611741633565058139,1611741633619103410
print_results,1779,0,5.75,5.316354113870586,1611741633639564026,1611741633640647915
read_data,1732,0,0.0,11.362983612096638,1611741613438136301,1611741615613820015
dxcp_phat,1312,0,0.0,9.05516134482176,1611741633621625410,1611741633625020368
print_results,1779,0,0.0,5.316354113870586,1611741633644375515,1611741633645422634
read_data,1732,0,74.15,11.362983612096638,1611741613438136301,1611741615616992119
dxcp_phat,1312,0,27.2,9.027707383003886,1611741633627430130,1611741633680177709
print_results,1779,0,5.3,5.316354113870586,1611741633691620421,1611741633692630718
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615620147141
dxcp_phat,1312,0,42.2,9.027707383003886,1611741633682664293,1611741633686102531
print_results,1779,0,0.0,5.316354113870586,1611741633696344620,1611741633697281584
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615623249142
dxcp_phat,1312,0,22.625,9.05516134482176,1611741633688524689,1611741633741387579
print_results,1779,0,4.425,5.316354113870586,1611741633752860061,1611741633753836401
read_data,1732,0,80.05,11.390859942557864,1611741613438136301,1611741615627041345
dxcp_phat,1312,0,42.2,9.05516134482176,1611741633744049525,1611741633747293652
print_results,1779,0,0.0,5.316354113870586,1611741633757280671,1611741633758203261
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615630716153
dxcp_phat,1312,0,22.95,9.028129751647237,1611741633749667841,1611741633801752876
print_results,1779,0,0.0,5.316354113870586,1611741633813365911,1611741633814489644
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615633744301
dxcp_phat,1312,0,42.4,9.028129751647237,1611741633804450290,1611741633807646918
print_results,1779,0,51.475,5.316354113870586,1611741633818222868,1611741633819338841
read_data,1732,0,78.175,11.390859942557864,1611741613438136301,1611741615637101143
dxcp_phat,1312,0,27.15,9.056006082108464,1611741633810044857,1611741633862880924
print_results,1779,0,0.0,5.316354113870586,1611741633874699769,1611741633875905376
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615640122156
dxcp_phat,1312,0,42.525,9.056006082108464,1611741633865435059,1611741633868749393
print_results,1779,0,42.3,5.316354113870586,1611741633880608898,1611741633881829765
read_data,1732,0,0.0,11.390859942557864,1611741613438136301,1611741615644469041
dxcp_phat,1312,0,22.55,9.02855212029059,1611741633871132957,1611741633924156939
print_results,1779,0,0.0,5.316354113870586,1611741633948523333,1611741633949728575
read_data,1732,0,47.4,11.41873627301909,1611741613438136301,1611741615648708791
dxcp_phat,1312,0,42.825,9.02855212029059,1611741633926806593,1611741633929996971
print_results,1779,0,52.675,5.316354113870586,1611741633953347114,1611741633954550064
read_data,1732,0,0.0,11.41873627301909,1611741613438136301,1611741615653251768
dxcp_phat,1312,0,22.675,9.056428450751817,1611741633932285849,1611741633985164832
print_results,1779,0,0.0,5.316354113870586,1611741633997520556,1611741633998718246
read_data,1732,0,56.9,11.41873627301909,1611741613438136301,1611741615656908347
dxcp_phat,1312,0,42.925,9.056428450751817,1611741633987777716,1611741633990983510
print_results,1779,0,0.0,5.316354113870586,1611741634002366107,1611741634003472236
read_data,1732,0,0.0,11.41873627301909,1611741613438136301,1611741615660039255
dxcp_phat,1312,0,22.8,9.028974488933942,1611741633993288117,1611741634045737627
print_results,1779,0,4.55,5.316354113870586,1611741634057343031,1611741634058452285
read_data,1732,0,0.0,11.41873627301909,1611741613438136301,1611741615663281984
dxcp_phat,1312,0,43.6,9.028974488933942,1611741634048331918,1611741634051538232
print_results,1779,0,0.0,5.316354113870586,1611741634061659372,1611741634062716596
read_data,1732,0,85.725,11.41873627301909,1611741613438136301,1611741615666757262
dxcp_phat,1312,0,27.075,9.056428450751817,1611741634053686852,1611741634106941352
print_results,1779,0,4.55,5.316354113870586,1611741634116490518,1611741634117628834
read_data,1732,0,0.0,11.41873627301909,1611741613438136301,1611741615669983221
dxcp_phat,1312,0,0.0,9.056428450751817,1611741634109594809,1611741634112799353
print_results,1779,0,0.0,5.316354113870586,1611741634120654413,1611741634121608044
read_data,1732,0,74.2,11.41873627301909,1611741613438136301,1611741615673278554
dxcp_phat,1312,0,27.175,9.028974488933942,1611741634115003023,1611741634168011276
print_results,1779,0,4.25,5.316354113870586,1611741634179398676,1611741634180477409
read_data,1732,0,89.25,11.446612603480318,1611741613438136301,1611741615676403680
dxcp_phat,1312,0,0.0,9.028974488933942,1611741634170588953,1611741634173878496
print_results,1779,0,0.0,5.316354113870586,1611741634184200738,1611741634185141870
read_data,1732,0,0.0,11.446612603480318,1611741613438136301,1611741615679620680
dxcp_phat,1312,0,27.0,9.056428450751817,1611741634176236436,1611741634229363593
print_results,1779,0,4.375,5.316354113870586,1611741634241248569,1611741634242319125
read_data,1732,0,102.625,11.446612603480318,1611741613438136301,1611741615682643150
dxcp_phat,1312,0,42.45,9.056428450751817,1611741634231977520,1611741634235268156
print_results,1779,0,0.0,5.316354113870586,1611741634264997114,1611741634265967516
read_data,1732,0,0.0,11.446612603480318,1611741613438136301,1611741615686537800
dxcp_phat,1312,0,22.575,9.029396857577293,1611741634237648335,1611741634290584870
print_results,1779,0,0.0,5.316354113870586,1611741634297064231,1611741634298154631
read_data,1732,0,0.0,11.446612603480318,1611741613438136301,1611741615689825372
dxcp_phat,1312,0,41.325,9.029396857577293,1611741634293443064,1611741634296680785
print_results,1779,0,40.95,5.316354113870586,1611741634303165648,1611741634304450264
read_data,1732,0,0.0,11.446612603480318,1611741613438136301,1611741615692837322
dxcp_phat,1312,0,22.45,9.057695556681871,1611741634298922476,1611741634352297391
print_results,1779,0,0.0,5.316354113870586,1611741634361041175,1611741634362102304
read_data,1732,0,0.0,11.446612603480318,1611741613438136301,1611741615696193957
dxcp_phat,1312,0,40.7,9.057695556681871,1611741634355152096,1611741634358442003
print_results,1779,0,39.45,5.316354113870586,1611741634367378995,1611741634368305283
read_data,1732,0,78.525,11.446612603480318,1611741613438136301,1611741615699793713
dxcp_phat,1312,0,26.575,9.030241594863996,1611741634362183155,1611741634414851725
print_results,1779,0,0.0,5.316354113870586,1611741634426781321,1611741634427876461
read_data,1732,0,0.0,11.474488933941544,1611741613438136301,1611741615703616801
dxcp_phat,1312,0,0.0,9.030241594863996,1611741634417376121,1611741634420604362
print_results,1779,0,0.0,5.316354113870586,1611741634431161671,1611741634432089261
read_data,1732,0,73.4,11.474488933941544,1611741613438136301,1611741615706863020
dxcp_phat,1312,0,26.975,9.057695556681871,1611741634422704076,1611741634476135553
print_results,1779,0,4.425,5.316354113870586,1611741634487690968,1611741634488967459
read_data,1732,0,0.0,11.474488933941544,1611741613438136301,1611741615709941376
dxcp_phat,1312,0,43.175,9.057695556681871,1611741634478594325,1611741634481901107
print_results,1779,0,53.925,5.316354113870586,1611741634492320377,1611741634493609941
read_data,1732,0,0.0,11.474488933941544,1611741613438136301,1611741615712940617
dxcp_phat,1312,0,22.925,9.030241594863996,1611741634484187954,1611741634536426529
print_results,1779,0,0.0,5.316354113870586,1611741634560956417,1611741634562821336
read_data,1732,0,61.0,11.474488933941544,1611741613438136301,1611741615717331096
dxcp_phat,1312,0,43.55,9.030241594863996,1611741634538909727,1611741634542216093
print_results,1779,0,52.65,5.316354113870586,1611741634565705667,1611741634567161739
read_data,1732,0,0.0,11.474488933941544,1611741613438136301,1611741615720808145
dxcp_phat,1312,0,22.3,9.057695556681871,1611741634544457680,1611741634598196966
print_results,1779,0,0.0,5.316354113870586,1611741634604823875,1611741634605762090
read_data,1732,0,103.175,11.474488933941544,1611741613438136301,1611741615724023271
dxcp_phat,1312,0,43.775,9.057695556681871,1611741634600734330,1611741634604089445
print_results,1779,0,0.0,5.316354113870586,1611741634618187838,1611741634619220375
read_data,1732,0,0.0,11.496874472039195,1611741613438136301,1611741615727616986
dxcp_phat,1312,0,27.275,9.030241594863996,1611741634606607279,1611741634658920436
print_results,1779,0,4.8,5.316354113870586,1611741634670402201,1611741634671532340
read_data,1732,0,66.25,11.496874472039195,1611741613438136301,1611741615731228513
dxcp_phat,1312,0,0.0,9.030241594863996,1611741634661432541,1611741634664711355
print_results,1779,0,0.0,5.316354113870586,1611741634674733385,1611741634675657433
read_data,1732,0,0.0,11.496874472039195,1611741613438136301,1611741615734323900
dxcp_phat,1312,0,26.875,9.057695556681871,1611741634667007628,1611741634720521656
print_results,1779,0,0.0,5.316354113870586,1611741634732256573,1611741634733194006
read_data,1732,0,78.65,11.496874472039195,1611741613438136301,1611741615737642305
dxcp_phat,1312,0,42.475,9.057695556681871,1611741634723116416,1611741634726412626
print_results,1779,0,56.55,5.316354113870586,1611741634736674943,1611741634737632272
read_data,1732,0,0.0,11.496874472039195,1611741613438136301,1611741615740668161
dxcp_phat,1312,0,22.9,9.03066396350735,1611741634728777753,1611741634780997890
print_results,1779,0,0.0,5.316354113870586,1611741634792998201,1611741634794055165
read_data,1732,0,0.0,11.496874472039195,1611741613438136301,1611741615745198378
dxcp_phat,1312,0,43.475,9.03066396350735,1611741634783421767,1611741634786800215
print_results,1779,0,57.6,5.316354113870586,1611741634797341104,1611741634798360932
read_data,1732,0,0.0,11.496874472039195,1611741613438136301,1611741615748877197
dxcp_phat,1312,0,22.6,9.058117925325224,1611741634789133519,1611741634842071513
print_results,1779,0,0.0,5.316354113870586,1611741634865445225,1611741634866508334
read_data,1732,0,64.55,11.52432843385707,1611741613438136301,1611741615752177165
dxcp_phat,1312,0,43.35,9.058117925325224,1611741634844182164,1611741634847870817
print_results,1779,0,0.0,5.316354113870586,1611741634876330060,1611741634877361502
read_data,1732,0,0.0,11.52432843385707,1611741613438136301,1611741615755164584
dxcp_phat,1312,0,27.25,9.03066396350735,1611741634850085477,1611741634902860764
print_results,1779,0,7.825,5.316354113870586,1611741634908280303,1611741634909284506
read_data,1732,0,0.0,11.52432843385707,1611741613438136301,1611741615758230960
dxcp_phat,1312,0,0.0,9.03066396350735,1611741634905472138,1611741634908873502
print_results,1779,0,27.525,5.316354113870586,1611741634917363602,1611741634918303276
read_data,1732,0,68.675,11.52432843385707,1611741613438136301,1611741615761293639
dxcp_phat,1312,0,27.075,9.058117925325224,1611741634911048632,1611741634964231831
print_results,1779,0,0.0,5.316354113870586,1611741634976162708,1611741634977444147
read_data,1732,0,0.0,11.52432843385707,1611741613438136301,1611741615764577930
dxcp_phat,1312,0,43.25,9.058117925325224,1611741634966664717,1611741634970047905
print_results,1779,0,58.975,5.316354113870586,1611741634980400925,1611741634981358254
read_data,1732,0,103.75,11.52432843385707,1611741613438136301,1611741615767649775
dxcp_phat,1312,0,22.825,9.03066396350735,1611741634972190379,1611741635024707909
print_results,1779,0,0.0,5.316354113870586,1611741635037696930,1611741635039155345
read_data,1732,0,0.0,11.52432843385707,1611741613438136301,1611741615770685475
dxcp_phat,1312,0,43.475,9.03066396350735,1611741635027273398,1611741635030545181
print_results,1779,0,0.0,5.316354113870586,1611741635042216392,1611741635043128670
read_data,1732,0,0.0,11.52432843385707,1611741613438136301,1611741615773661905
dxcp_phat,1312,0,22.7,9.058540293968576,1611741635032633801,1611741635085606482
print_results,1779,0,4.525,5.316354113870586,1611741635097493522,1611741635098421320
read_data,1732,0,84.35,11.552204764318297,1611741613438136301,1611741615777049268
dxcp_phat,1312,0,43.45,9.058540293968576,1611741635088083379,1611741635091416046
print_results,1779,0,0.0,5.316354113870586,1611741635101573200,1611741635102484279
read_data,1732,0,0.0,11.552204764318297,1611741613438136301,1611741615782299269
dxcp_phat,1312,0,27.5,9.0310863321507,1611741635093602321,1611741635145916938
print_results,1779,0,0.0,5.316354113870586,1611741635175120416,1611741635176051600
read_data,1732,0,55.725,11.552204764318297,1611741613438136301,1611741615786250689
dxcp_phat,1312,0,0.0,9.0310863321507,1611741635148414511,1611741635151683898
print_results,1779,0,0.0,5.316354113870586,1611741635178926817,1611741635179881281
read_data,1732,0,0.0,11.552204764318297,1611741613438136301,1611741615789356805
dxcp_phat,1312,0,26.825,9.058540293968576,1611741635154038765,1611741635207564304
print_results,1779,0,7.4,5.316354113870586,1611741635212685419,1611741635213609884
read_data,1732,0,83.1,11.552204764318297,1611741613438136301,1611741615792785626
dxcp_phat,1312,0,0.0,9.058540293968576,1611741635210018024,1611741635213542824
print_results,1779,0,37.325,5.316354113870586,1611741635219384588,1611741635220332959
read_data,1732,0,0.0,11.552204764318297,1611741613438136301,1611741615796138510
dxcp_phat,1312,0,27.375,9.031508700794053,1611741635216163886,1611741635268143559
print_results,1779,0,0.0,5.316354113870586,1611741635279396645,1611741635280355433
read_data,1732,0,0.0,11.552204764318297,1611741613438136301,1611741615799452801
dxcp_phat,1312,0,43.475,9.031508700794053,1611741635270661861,1611741635274023434
print_results,1779,0,54.725,5.316354113870586,1611741635283966680,1611741635284898333
read_data,1732,0,70.5,11.552204764318297,1611741613438136301,1611741615803705884
dxcp_phat,1312,0,22.5,9.058962662611927,1611741635276485904,1611741635329483585
print_results,1779,0,0.0,5.316354113870586,1611741635340672069,1611741635341616013
read_data,1732,0,0.0,11.552204764318297,1611741613438136301,1611741615806880802
dxcp_phat,1312,0,42.925,9.058962662611927,1611741635332030637,1611741635335287472
print_results,1779,0,0.0,5.316354113870586,1611741635345992353,1611741635347307541
read_data,1732,0,77.65,11.580081094779523,1611741613438136301,1611741615810074937
dxcp_phat,1312,0,27.15,9.031931069437405,1611741635337671401,1611741635390528875
print_results,1779,0,4.7,5.316354113870586,1611741635399058110,1611741635400002210
read_data,1732,0,0.0,11.580081094779523,1611741613438136301,1611741615813445634
dxcp_phat,1312,0,0.0,9.031931069437405,1611741635393067021,1611741635396464219
print_results,1779,0,0.0,5.316354113870586,1611741635403615020,1611741635404702920
read_data,1732,0,0.0,11.580081094779523,1611741613438136301,1611741615817000964
dxcp_phat,1312,0,27.05,9.05938503125528,1611741635399057208,1611741635451794267
print_results,1779,0,4.175,5.316354113870586,1611741635463398800,1611741635464386858
read_data,1732,0,75.7,11.580081094779523,1611741613438136301,1611741615820065882
dxcp_phat,1312,0,0.0,9.05938503125528,1611741635454319497,1611741635457617737
print_results,1779,0,0.0,5.316354113870586,1611741635484235254,1611741635485155084
read_data,1732,0,0.0,11.580081094779523,1611741613438136301,1611741615823025072
dxcp_phat,1312,0,27.525,9.031931069437405,1611741635460058228,1611741635512044984
print_results,1779,0,0.0,5.316354113870586,1611741635517471052,1611741635518511869
read_data,1732,0,76.8,11.580081094779523,1611741613438136301,1611741615826692381
dxcp_phat,1312,0,41.6,9.031931069437405,1611741635514624223,1611741635518044598
print_results,1779,0,28.275,5.316354113870586,1611741635526310761,1611741635527338818
read_data,1732,0,0.0,11.580081094779523,1611741613438136301,1611741615829715164
dxcp_phat,1312,0,22.45,9.05938503125528,1611741635520370142,1611741635573836359
print_results,1779,0,0.0,5.316354113870586,1611741635585770483,1611741635586812811
read_data,1732,0,0.0,11.580081094779523,1611741613438136301,1611741615832798311
dxcp_phat,1312,0,42.825,9.05938503125528,1611741635576227059,1611741635579604882
print_results,1779,0,46.875,5.316354113870586,1611741635591107850,1611741635592151376
read_data,1732,0,81.925,11.60795742524075,1611741613438136301,1611741615836019790
dxcp_phat,1312,0,27.45,9.032353438080756,1611741635581821678,1611741635634207752
print_results,1779,0,0.0,5.316354113870586,1611741635645800093,1611741635646758984
read_data,1732,0,0.0,11.60795742524075,1611741613438136301,1611741615840693547
dxcp_phat,1312,0,0.0,9.032353438080756,1611741635636587358,1611741635639954087
print_results,1779,0,41.475,5.316354113870586,1611741635651832032,1611741635652752487
read_data,1732,0,0.0,11.60795742524075,1611741613438136301,1611741615843712112
dxcp_phat,1312,0,27.05,9.05980739989863,1611741635642060155,1611741635695336322
print_results,1779,0,0.0,5.316354113870586,1611741635707034475,1611741635708060814
read_data,1732,0,77.35,11.60795742524075,1611741613438136301,1611741615848430764
dxcp_phat,1312,0,0.0,9.05980739989863,1611741635697863374,1611741635701151407
print_results,1779,0,0.0,5.316354113870586,1611741635711509616,1611741635712545069
read_data,1732,0,0.0,11.60795742524075,1611741613438136301,1611741615851789117
dxcp_phat,1312,0,27.425,9.03319817536746,1611741635703251954,1611741635755822505
print_results,1779,0,4.425,5.316354113870586,1611741635767919853,1611741635769066763
read_data,1732,0,97.675,11.60795742524075,1611741613438136301,1611741615855181792
dxcp_phat,1312,0,43.875,9.03319817536746,1611741635758210132,1611741635761587226
print_results,1779,0,0.0,5.316354113870586,1611741635788075380,1611741635789201040
read_data,1732,0,0.0,11.60795742524075,1611741613438136301,1611741615858357855
dxcp_phat,1312,0,22.325,9.060652137185334,1611741635763897458,1611741635817483673
print_results,1779,0,6.775,5.316354113870586,1611741635824971331,1611741635826000273
read_data,1732,0,0.0,11.60795742524075,1611741613438136301,1611741615861904384
dxcp_phat,1312,0,42.525,9.060652137185334,1611741635819870154,1611741635823439381
print_results,1779,0,0.0,5.316354113870586,1611741635830002192,1611741635831102123
read_data,1732,0,79.15,11.635833755701977,1611741613438136301,1611741615865208362
dxcp_phat,1312,0,22.55,9.03319817536746,1611741635826066588,1611741635878746305
print_results,1779,0,4.025,5.316354113870586,1611741635892214476,1611741635893507217
read_data,1732,0,66.45,11.635833755701977,1611741613438136301,1611741615868293228
dxcp_phat,1312,0,43.65,9.03319817536746,1611741635881069089,1611741635884503421
print_results,1779,0,0.0,5.316354113870586,1611741635896916853,1611741635897945848
read_data,1732,0,0.0,11.635833755701977,1611741613438136301,1611741615871664549
dxcp_phat,1312,0,27.025,9.03319817536746,1611741635886735008,1611741635921561715
print_results,1779,0,7.9,5.316354113870586,1611741635928536789,1611741635929547035
read_data,1732,0,0.0,11.635833755701977,1611741613438136301,1611741615874791134
dxcp_phat,1312,0,41.775,9.03319817536746,1611741635924232724,1611741635927592683
print_results,1779,0,0.0,5.316354113870586,1611741635933415257,1611741635934326233
read_data,1732,0,76.45,11.635833755701977,1611741613438136301,1611741615878224017
dxcp_phat,1312,0,20.1,9.03319817536746,1611741635930159734,1611741635964828527
print_results,1779,0,6.55,5.316354113870586,1611741635971562334,1611741635972479976
read_data,1732,0,0.0,11.635833755701977,1611741613438136301,1611741615881303519
dxcp_phat,1312,0,43.3,9.03319817536746,1611741635967186570,1611741635970635955
print_results,1779,0,0.0,5.316354113870586,1611741635983979958,1611741635984914163
read_data,1732,0,0.0,11.635833755701977,1611741613438136301,1611741615884531717
dxcp_phat,1312,0,26.25,9.03319817536746,1611741635973099362,1611741636008672622
print_results,1779,0,0.0,5.316354113870586,1611741636013830286,1611741636014834854
read_data,1732,0,61.0,11.635833755701977,1611741613438136301,1611741615887758300
dxcp_phat,1312,0,42.6,9.03319817536746,1611741636011124728,1611741636014620987
print_results,1779,0,40.975,5.316354113870586,1611741636020054984,1611741636020986688
read_data,1732,0,0.0,11.663710086163203,1611741613438136301,1611741615890801916
dxcp_phat,1312,0,19.9,9.03319817536746,1611741636016991635,1611741636052249118
print_results,1779,0,0.0,5.316354113870586,1611741636058477578,1611741636059501365
read_data,1732,0,0.0,11.663710086163203,1611741613438136301,1611741615893809908
dxcp_phat,1312,0,25.65,9.03319817536746,1611741636058601644,1611741636061988634
print_results,1779,0,24.2,5.316354113870586,1611741636068808098,1611741636069733866
read_data,1732,0,84.15,11.663710086163203,1611741613438136301,1611741615896898524
dxcp_phat,1312,0,26.475,9.03319817536746,1611741636064623185,1611741636099766450
print_results,1779,0,0.0,5.316354113870586,1611741636106672837,1611741636107621520
read_data,1732,0,0.0,11.663710086163203,1611741613438136301,1611741615900333543
dxcp_phat,1312,0,0.0,9.03319817536746,1611741636102176994,1611741636105639920
print_results,1779,0,54.5,5.316354113870586,1611741636111260684,1611741636112181920
read_data,1732,0,0.0,11.663710086163203,1611741613438136301,1611741615903441273
dxcp_phat,1312,0,26.425,9.03319817536746,1611741636108277856,1611741636143513100
print_results,1779,0,0.0,5.316354113870586,1611741636152372769,1611741636153306609
read_data,1732,0,66.55,11.663710086163203,1611741613438136301,1611741615906507806
dxcp_phat,1312,0,42.225,9.03319817536746,1611741636146088954,1611741636149352091
print_results,1779,0,74.525,5.316354113870586,1611741636155729801,1611741636156666975
read_data,1732,0,0.0,11.663710086163203,1611741613438136301,1611741615909552881
dxcp_phat,1312,0,26.475,9.03319817536746,1611741636151927684,1611741636187138397
print_results,1779,0,0.0,5.316354113870586,1611741636194412704,1611741636195336909
read_data,1732,0,83.35,11.663710086163203,1611741613438136301,1611741615912529466
dxcp_phat,1312,0,0.0,9.03319817536746,1611741636189698574,1611741636193099522
print_results,1779,0,0.0,5.316354113870586,1611741636200304177,1611741636201494680
read_data,1732,0,0.0,11.69158641662443,1611741613438136301,1611741615915786883
dxcp_phat,1312,0,26.275,9.03319817536746,1611741636195862873,1611741636231079003
print_results,1779,0,6.775,5.316354113870586,1611741636237242055,1611741636238212248
read_data,1732,0,0.0,11.69158641662443,1611741613438136301,1611741615919038726
dxcp_phat,1312,0,42.125,9.03319817536746,1611741636233810532,1611741636237017993
print_results,1779,0,0.0,5.316354113870586,1611741636243444669,1611741636244401165
read_data,1732,0,104.5,11.69158641662443,1611741613438136301,1611741615922095624
dxcp_phat,1312,0,26.5,9.03319817536746,1611741636239615877,1611741636274748518
print_results,1779,0,6.55,5.316354113870586,1611741636281559299,1611741636282492671
read_data,1732,0,0.0,11.69158641662443,1611741613438136301,1611741615925064345
dxcp_phat,1312,0,0.0,9.03319817536746,1611741636277093125,1611741636280475115
