job,pid,state,cpu_percent,memory_percent,time in,time out
dxcp_phat,2026,0,30.4,12.18955904713634,1612197496353570970,1612197496408659517
print_results,1949,0,1.3,5.412654164554823,1612197496670387591,1612197496671515437
read_data,1908,0,0.0,14.395168102720055,1612197471507220714,1612197473368159907
dxcp_phat,2026,0,0.0,12.18955904713634,1612197496411857851,1612197496415101549
print_results,1949,0,0.0,5.412654164554823,1612197496672029855,1612197496673418426
read_data,1908,0,0.0,14.395168102720055,1612197471507220714,1612197473371167643
dxcp_phat,2026,0,26.625,12.18955904713634,1612197496417869935,1612197496471445722
print_results,1949,0,0.0,5.412654164554823,1612197496673789774,1612197496675720106
read_data,1908,0,77.15,14.395168102720055,1612197471507220714,1612197473374468908
dxcp_phat,2026,0,42.475,12.18955904713634,1612197496473849733,1612197496477461087
print_results,1949,0,0.0,5.412654164554823,1612197496676138692,1612197496677830851
read_data,1908,0,0.0,14.395168102720055,1612197471507220714,1612197473378948925
dxcp_phat,2026,0,27.0,12.18955904713634,1612197496480593587,1612197496532868489
print_results,1949,0,120.675,5.412654164554823,1612197496678212355,1612197496679869359
read_data,1908,0,70.95,14.395168102720055,1612197471507220714,1612197473382223212
dxcp_phat,2026,0,35.025,12.18955904713634,1612197496536317969,1612197496539992188
print_results,1949,0,0.0,5.412654164554823,1612197496680245342,1612197496681912032
read_data,1908,0,0.0,14.395168102720055,1612197471507220714,1612197473385932532
dxcp_phat,2026,0,26.425,12.189981415779693,1612197496542144271,1612197496596750058
print_results,1949,0,0.975,5.412654164554823,1612197496934332567,1612197496935401715
read_data,1908,0,63.025,14.423044433181282,1612197471507220714,1612197473389217183
dxcp_phat,2026,0,41.7,12.189981415779693,1612197496599298757,1612197496602711830
print_results,1949,0,0.0,5.412654164554823,1612197496935966133,1612197496941394062
read_data,1908,0,0.0,14.423044433181282,1612197471507220714,1612197473392986449
dxcp_phat,2026,0,26.55,12.217857746240918,1612197496605521622,1612197496659400586
print_results,1949,0,42.1,5.412654164554823,1612197496941896449,1612197496943613556
read_data,1908,0,53.65,14.423044433181282,1612197471507220714,1612197473396549630
dxcp_phat,2026,0,0.0,12.217857746240918,1612197496661919805,1612197496665137149
print_results,1949,0,0.0,5.412654164554823,1612197496944036778,1612197496945691906
read_data,1908,0,0.0,14.423044433181282,1612197471507220714,1612197473399581896
dxcp_phat,2026,0,26.8,12.217857746240918,1612197496667564077,1612197496721156739
print_results,1949,0,0.0,5.412654164554823,1612197496946077160,1612197496947785256
read_data,1908,0,0.0,14.423044433181282,1612197471507220714,1612197473403017947
dxcp_phat,2026,0,38.35,12.217857746240918,1612197496723644708,1612197496727610646
print_results,1949,0,0.0,5.412654164554823,1612197496948171969,1612197496949829701
read_data,1908,0,0.0,14.423044433181282,1612197471507220714,1612197473406638886
dxcp_phat,2026,0,25.975,12.226305119107957,1612197496729962885,1612197496785392110
print_results,1949,0,121.075,5.412654164554823,1612197496950238027,1612197496951957321
read_data,1908,0,60.975,14.423044433181282,1612197471507220714,1612197473410496846
dxcp_phat,2026,0,39.975,12.226305119107957,1612197496788114923,1612197496791620757
print_results,1949,0,0.0,5.412654164554823,1612197496953057980,1612197496954026453
read_data,1908,0,0.0,14.423044433181282,1612197471507220714,1612197473414478029
dxcp_phat,2026,0,26.125,12.253759080925832,1612197496793618674,1612197496849103940
print_results,1949,0,0.0,5.412654164554823,1612197496954380978,1612197496956093866
read_data,1908,0,0.0,14.450920763642507,1612197471507220714,1612197473418120269
dxcp_phat,2026,0,37.875,12.253759080925832,1612197496852371909,1612197496855832639
print_results,1949,0,1.075,5.412654164554823,1612197497187466843,1612197497189067493
read_data,1908,0,61.575,14.450920763642507,1612197471507220714,1612197473422014478
dxcp_phat,2026,0,26.0,12.25544855549924,1612197496858664201,1612197496913437072
print_results,1949,0,0.0,5.412654164554823,1612197497189525819,1612197497191492661
read_data,1908,0,0.0,14.450920763642507,1612197471507220714,1612197473426129302
dxcp_phat,2026,0,41.275,12.25544855549924,1612197496915958531,1612197496919426864
print_results,1949,0,4.075,5.412654164554823,1612197497250907910,1612197497252090963
read_data,1908,0,0.0,14.450920763642507,1612197471507220714,1612197473429526240
dxcp_phat,2026,0,26.925,12.282902517317114,1612197496921619365,1612197496975170047
print_results,1949,0,0.0,5.412654164554823,1612197497252606892,1612197497254355561
read_data,1908,0,87.775,14.450920763642507,1612197471507220714,1612197473432723082
dxcp_phat,2026,0,0.0,12.282902517317114,1612197496977584579,1612197496980819267
print_results,1949,0,0.0,5.412654164554823,1612197497254756231,1612197497256470212
read_data,1908,0,0.0,14.450920763642507,1612197471507220714,1612197473436708328
dxcp_phat,2026,0,30.3,12.255870924142592,1612197496983171402,1612197497038523101
print_results,1949,0,0.0,5.412654164554823,1612197497256855466,1612197497258543667
read_data,1908,0,72.85,14.450920763642507,1612197471507220714,1612197473440764821
dxcp_phat,2026,0,0.0,12.255870924142592,1612197497041653729,1612197497045005973
print_results,1949,0,117.55,5.412654164554823,1612197497258978816,1612197497260714672
read_data,1908,0,0.0,14.450920763642507,1612197471507220714,1612197473444562992
dxcp_phat,2026,0,30.075,12.283324885960466,1612197497047409517,1612197497103345100
print_results,1949,0,0.0,5.412654164554823,1612197497261247215,1612197497263665872
read_data,1908,0,0.0,14.478797094103735,1612197471507220714,1612197473447684786
dxcp_phat,2026,0,0.0,12.283324885960466,1612197497105721613,1612197497109012554
print_results,1949,0,0.0,5.412654164554823,1612197497264127063,1612197497265867658
read_data,1908,0,104.875,14.478797094103735,1612197471507220714,1612197473450734655
dxcp_phat,2026,0,30.325,12.256293292785944,1612197497111863859,1612197497166776576
print_results,1949,0,1.4,5.412654164554823,1612197497441740634,1612197497442922333
read_data,1908,0,0.0,14.478797094103735,1612197471507220714,1612197473453663384
dxcp_phat,2026,0,0.0,12.256293292785944,1612197497170149393,1612197497173419448
print_results,1949,0,0.0,5.412654164554823,1612197497443425137,1612197497445149691
read_data,1908,0,65.525,14.478797094103735,1612197471507220714,1612197473456934182
dxcp_phat,2026,0,30.4,12.28416962324717,1612197497175702159,1612197497231080918
print_results,1949,0,11.825,5.412654164554823,1612197497464564260,1612197497465860384
read_data,1908,0,0.0,14.478797094103735,1612197471507220714,1612197473460181074
dxcp_phat,2026,0,0.0,12.28416962324717,1612197497234411130,1612197497237618790
print_results,1949,0,0.0,5.412654164554823,1612197497466345636,1612197497468028160
read_data,1908,0,0.0,14.478797094103735,1612197471507220714,1612197473463119750
dxcp_phat,2026,0,30.875,12.28459199189052,1612197497239869939,1612197497294409739
print_results,1949,0,0.0,5.412654164554823,1612197497468413258,1612197497470099792
read_data,1908,0,85.2,14.478797094103735,1612197471507220714,1612197473466158110
dxcp_phat,2026,0,0.0,12.28459199189052,1612197497297702503,1612197497300888704
print_results,1949,0,0.0,5.412654164554823,1612197497470476556,1612197497472247308
read_data,1908,0,0.0,14.478797094103735,1612197471507220714,1612197473469135534
dxcp_phat,2026,0,29.975,12.312045953708397,1612197497303048029,1612197497359248717
print_results,1949,0,1.35,5.412654164554823,1612197497655135478,1612197497656943364
read_data,1908,0,0.0,14.506673424564962,1612197471507220714,1612197473472338054
dxcp_phat,2026,0,42.475,12.312045953708397,1612197497361646480,1612197497365341328
print_results,1949,0,109.425,5.412654164554823,1612197497657442522,1612197497659259106
read_data,1908,0,76.8,14.506673424564962,1612197471507220714,1612197473475846133
dxcp_phat,2026,0,25.925,12.3128906909951,1612197497367627684,1612197497422992850
print_results,1949,0,0.0,5.412654164554823,1612197497659676026,1612197497661512975
read_data,1908,0,59.625,14.506673424564962,1612197471507220714,1612197473478986259
dxcp_phat,2026,0,40.1,12.3128906909951,1612197497425775249,1612197497429195409
print_results,1949,0,0.0,5.412654164554823,1612197497662642955,1612197497663638303
read_data,1908,0,0.0,14.506673424564962,1612197471507220714,1612197473482105813
dxcp_phat,2026,0,28.35,12.3128906909951,1612197497432230048,1612197497490930165
print_results,1949,0,0.0,5.412654164554823,1612197497664010172,1612197497665662488
read_data,1908,0,0.0,14.506673424564962,1612197471507220714,1612197473485117403
dxcp_phat,2026,0,0.0,12.3128906909951,1612197497497964600,1612197497501254864
print_results,1949,0,121.475,5.412654164554823,1612197497666064721,1612197497667850732
read_data,1908,0,0.0,14.506673424564962,1612197471507220714,1612197473488138055
dxcp_phat,2026,0,29.225,12.313313059638451,1612197497504466899,1612197497561103368
print_results,1949,0,0.0,5.412654164554823,1612197497668266507,1612197497669990332
read_data,1908,0,102.35,14.506673424564962,1612197471507220714,1612197473491088137
dxcp_phat,2026,0,44.125,12.313313059638451,1612197497563157432,1612197497566762541
print_results,1949,0,0.0,5.412654164554823,1612197497670441939,1612197497672308834
read_data,1908,0,0.0,14.506673424564962,1612197471507220714,1612197473494164203
dxcp_phat,2026,0,32.325,12.341189390099679,1612197497569560460,1612197497628812609
print_results,1949,0,0.0,5.412654164554823,1612197497673282985,1612197497674501506
read_data,1908,0,68.625,14.534549755026188,1612197471507220714,1612197473497159335
dxcp_phat,2026,0,0.0,12.341189390099679,1612197497632115582,1612197497635384387
print_results,1949,0,152.3,5.412654164554823,1612197497674923374,1612197497676652147
read_data,1908,0,0.0,14.534549755026188,1612197471507220714,1612197473500206393
dxcp_phat,2026,0,26.475,12.34161175874303,1612197497638922568,1612197497691934450
print_results,1949,0,0.0,5.412654164554823,1612197497699483845,1612197497700522109
read_data,1908,0,0.0,14.534549755026188,1612197471507220714,1612197473503162360
dxcp_phat,2026,0,42.25,12.34161175874303,1612197497694500286,1612197497697838832
print_results,1949,0,0.0,5.412654164554823,1612197497705903581,1612197497706988407
read_data,1908,0,83.775,14.534549755026188,1612197471507220714,1612197473506790538
dxcp_phat,2026,0,22.875,12.34161175874303,1612197497700417480,1612197497752484674
print_results,1949,0,4.1,5.412654164554823,1612197497766959167,1612197497767943161
read_data,1908,0,0.0,14.534549755026188,1612197471507220714,1612197473509770046
dxcp_phat,2026,0,0.0,12.34161175874303,1612197497755158270,1612197497758364107
print_results,1949,0,0.0,5.412654164554823,1612197497776638484,1612197497777577791
read_data,1908,0,0.0,14.534549755026188,1612197471507220714,1612197473513066780
dxcp_phat,2026,0,27.85,12.34161175874303,1612197497760708953,1612197497812221406
print_results,1949,0,5.775,5.412654164554823,1612197497820000410,1612197497820923727
read_data,1908,0,0.0,14.534549755026188,1612197471507220714,1612197473516181178
dxcp_phat,2026,0,43.475,12.34161175874303,1612197497814312294,1612197497817963496
print_results,1949,0,0.0,5.412654164554823,1612197497834432094,1612197497835344370
read_data,1908,0,67.25,14.534549755026188,1612197471507220714,1612197473519189434
dxcp_phat,2026,0,27.275,12.342034127386382,1612197497820416988,1612197497873089651
print_results,1949,0,0.0,5.412654164554823,1612197497882777582,1612197497883697358
read_data,1908,0,106.95,14.562426085487413,1612197471507220714,1612197473522200191
dxcp_phat,2026,0,0.0,12.342034127386382,1612197497875247674,1612197497878798980
print_results,1949,0,17.425,5.412654164554823,1612197497897128798,1612197497898061543
read_data,1908,0,0.0,14.562426085487413,1612197471507220714,1612197473525452187
dxcp_phat,2026,0,27.6,12.342034127386382,1612197497881078670,1612197497933350447
print_results,1949,0,0.0,5.412654164554823,1612197497941546904,1612197497942470847
read_data,1908,0,0.0,14.562426085487413,1612197471507220714,1612197473528621948
dxcp_phat,2026,0,0.0,12.342034127386382,1612197497936001179,1612197497939394308
print_results,1949,0,0.0,5.412654164554823,1612197497951362624,1612197497952311150
read_data,1908,0,101.875,14.562426085487413,1612197471507220714,1612197473531842018
dxcp_phat,2026,0,26.3,12.342034127386382,1612197497942060561,1612197497996442236
print_results,1949,0,4.5,5.412654164554823,1612197498006891273,1612197498007890214
read_data,1908,0,0.0,14.562426085487413,1612197471507220714,1612197473534824651
dxcp_phat,2026,0,40.6,12.342034127386382,1612197497998991666,1612197498002523336
print_results,1949,0,0.0,5.412654164554823,1612197498016752878,1612197498017669737
read_data,1908,0,0.0,14.562426085487413,1612197471507220714,1612197473537932382
dxcp_phat,2026,0,22.025,12.342456496029735,1612197498004881255,1612197498059327207
print_results,1949,0,0.0,5.412654164554823,1612197498070031357,1612197498071177014
read_data,1908,0,97.3,14.562426085487413,1612197471507220714,1612197473544024726
dxcp_phat,2026,0,40.85,12.342456496029735,1612197498061907207,1612197498065417103
print_results,1949,0,31.15,5.412654164554823,1612197498078057315,1612197498079089590
read_data,1908,0,0.0,14.584811623585065,1612197471507220714,1612197473548211057
dxcp_phat,2026,0,21.775,12.342456496029735,1612197498067865281,1612197498122849558
print_results,1949,0,0.0,5.412654164554823,1612197498135091408,1612197498136125818
read_data,1908,0,79.125,14.584811623585065,1612197471507220714,1612197473551667159
dxcp_phat,2026,0,40.975,12.342456496029735,1612197498125469714,1612197498128923777
print_results,1949,0,47.25,5.412654164554823,1612197498140381840,1612197498141650309
read_data,1908,0,0.0,14.584811623585065,1612197471507220714,1612197473554615106
dxcp_phat,2026,0,22.2,12.342456496029735,1612197498131117788,1612197498185258627
print_results,1949,0,0.0,5.412654164554823,1612197498197786396,1612197498198708620
read_data,1908,0,0.0,14.584811623585065,1612197471507220714,1612197473558422079
dxcp_phat,2026,0,44.525,12.342456496029735,1612197498187663315,1612197498191122534
print_results,1949,0,0.0,5.412654164554823,1612197498205202730,1612197498206155526
read_data,1908,0,83.025,14.584811623585065,1612197471507220714,1612197473561532727
dxcp_phat,2026,0,21.825,12.342456496029735,1612197498193477221,1612197498248157488
print_results,1949,0,9.025,5.412654164554823,1612197498260625808,1612197498261661207
read_data,1908,0,0.0,14.584811623585065,1612197471507220714,1612197473564517130
dxcp_phat,2026,0,0.0,12.342456496029735,1612197498250538165,1612197498254053791
print_results,1949,0,0.0,5.412654164554823,1612197498265192658,1612197498266282484
read_data,1908,0,0.0,14.584811623585065,1612197471507220714,1612197473567969899
dxcp_phat,2026,0,26.55,12.342456496029735,1612197498256518999,1612197498310584005
print_results,1949,0,4.275,5.412654164554823,1612197498323646884,1612197498324688950
read_data,1908,0,103.625,14.584811623585065,1612197471507220714,1612197473571495113
dxcp_phat,2026,0,42.8,12.342456496029735,1612197498313068328,1612197498316493224
print_results,1949,0,0.0,5.412654164554823,1612197498328234150,1612197498329437307
read_data,1908,0,0.0,14.61226558540294,1612197471507220714,1612197473575029233
dxcp_phat,2026,0,21.725,12.342878864673086,1612197498318658954,1612197498373939429
print_results,1949,0,0.0,5.412654164554823,1612197498388029707,1612197498389060575
read_data,1908,0,50.875,14.61226558540294,1612197471507220714,1612197473579848610
dxcp_phat,2026,0,44.425,12.342878864673086,1612197498376373075,1612197498379817867
print_results,1949,0,28.9,5.412654164554823,1612197498396680864,1612197498397707670
read_data,1908,0,0.0,14.61226558540294,1612197471507220714,1612197473582855617
dxcp_phat,2026,0,22.15,12.342878864673086,1612197498382146565,1612197498435970685
print_results,1949,0,0.0,5.412654164554823,1612197498448271663,1612197498449305448
read_data,1908,0,65.9,14.61226558540294,1612197471507220714,1612197473586168652
dxcp_phat,2026,0,44.575,12.342878864673086,1612197498438406675,1612197498441830478
print_results,1949,0,21.425,5.412654164554823,1612197498459938759,1612197498460971658
read_data,1908,0,0.0,14.61226558540294,1612197471507220714,1612197473589651159
dxcp_phat,2026,0,25.85,12.342878864673086,1612197498444123603,1612197498499606890
print_results,1949,0,0.0,5.412654164554823,1612197498509978230,1612197498510895714
read_data,1908,0,0.0,14.61226558540294,1612197471507220714,1612197473592928831
dxcp_phat,2026,0,0.0,12.342878864673086,1612197498502208297,1612197498505724443
print_results,1949,0,0.0,5.412654164554823,1612197498517304200,1612197498518238195
read_data,1908,0,82.55,14.61226558540294,1612197471507220714,1612197473596085467
dxcp_phat,2026,0,26.7,12.342878864673086,1612197498508003818,1612197498561905439
print_results,1949,0,0.0,5.412654164554823,1612197498572588271,1612197498573693981
read_data,1908,0,0.0,14.61226558540294,1612197471507220714,1612197473599072839
dxcp_phat,2026,0,0.0,12.342878864673086,1612197498564523147,1612197498567999866
print_results,1949,0,40.275,5.412654164554823,1612197498585001187,1612197498586102262
read_data,1908,0,0.0,14.640141915864167,1612197471507220714,1612197473602196664
dxcp_phat,2026,0,26.0,12.342878864673086,1612197498570057367,1612197498625739612
print_results,1949,0,0.0,5.412654164554823,1612197498646833793,1612197498647866849
read_data,1908,0,106.15,14.640141915864167,1612197471507220714,1612197473605790260
dxcp_phat,2026,0,41.225,12.342878864673086,1612197498628408571,1612197498631773727
print_results,1949,0,0.0,5.412654164554823,1612197498663309401,1612197498664347092
read_data,1908,0,0.0,14.640141915864167,1612197471507220714,1612197473609458541
dxcp_phat,2026,0,21.6,12.342878864673086,1612197498634162582,1612197498689685609
print_results,1949,0,7.35,5.412654164554823,1612197498697290028,1612197498698242304
read_data,1908,0,108.2,14.640141915864167,1612197471507220714,1612197473612444871
dxcp_phat,2026,0,41.2,12.342878864673086,1612197498692369515,1612197498695744724
print_results,1949,0,0.0,5.412654164554823,1612197498703136648,1612197498704055331
read_data,1908,0,0.0,14.640141915864167,1612197471507220714,1612197473616048884
dxcp_phat,2026,0,26.65,12.342878864673086,1612197498698417276,1612197498752064990
print_results,1949,0,0.0,5.412654164554823,1612197498762846165,1612197498763795733
read_data,1908,0,58.125,14.640141915864167,1612197471507220714,1612197473619105628
dxcp_phat,2026,0,0.0,12.342878864673086,1612197498754549366,1612197498757874314
print_results,1949,0,43.575,5.412654164554823,1612197498768584975,1612197498769605843
read_data,1908,0,0.0,14.640141915864167,1612197471507220714,1612197473622534752
dxcp_phat,2026,0,27.175,12.343301233316438,1612197498760219731,1612197498813262341
print_results,1949,0,0.0,5.412654164554823,1612197498824584085,1612197498825501882
read_data,1908,0,0.0,14.640141915864167,1612197471507220714,1612197473625641911
dxcp_phat,2026,0,0.0,12.343301233316438,1612197498815766299,1612197498819047914
print_results,1949,0,0.0,5.412654164554823,1612197498831967347,1612197498833244252
read_data,1908,0,84.175,14.668018246325392,1612197471507220714,1612197473628652043
dxcp_phat,2026,0,26.7,12.343301233316438,1612197498821297915,1612197498875154327
print_results,1949,0,4.4,5.412654164554823,1612197498888863734,1612197498890141785
read_data,1908,0,0.0,14.668018246325392,1612197471507220714,1612197473631629936
dxcp_phat,2026,0,43.15,12.343301233316438,1612197498877656046,1612197498880935734
print_results,1949,0,25.425,5.412654164554823,1612197498898465343,1612197498899758863
read_data,1908,0,0.0,14.668018246325392,1612197471507220714,1612197473634607048
dxcp_phat,2026,0,22.625,12.343301233316438,1612197498883229380,1612197498936203552
print_results,1949,0,0.0,5.412654164554823,1612197498947035724,1612197498948085655
read_data,1908,0,66.55,14.668018246325392,1612197471507220714,1612197473637719050
dxcp_phat,2026,0,43.95,12.343301233316438,1612197498938629907,1612197498941943813
print_results,1949,0,0.0,5.412654164554823,1612197498964628658,1612197498965666869
read_data,1908,0,0.0,14.668018246325392,1612197471507220714,1612197473641225567
dxcp_phat,2026,0,22.325,12.34372360195979,1612197498944403605,1612197498997909340
print_results,1949,0,6.075,5.412654164554823,1612197499005587761,1612197499006587327
read_data,1908,0,0.0,14.668018246325392,1612197471507220714,1612197473644193825
dxcp_phat,2026,0,41.95,12.34372360195979,1612197499000557309,1612197499003804289
print_results,1949,0,0.0,5.412654164554823,1612197499016965746,1612197499017881044
read_data,1908,0,0.0,14.668018246325392,1612197471507220714,1612197473649911602
dxcp_phat,2026,0,26.9,12.34372360195979,1612197499006548299,1612197499059607003
print_results,1949,0,0.0,5.412654164554823,1612197499070775989,1612197499071778732
read_data,1908,0,46.75,14.668018246325392,1612197471507220714,1612197473653430409
dxcp_phat,2026,0,0.0,12.34372360195979,1612197499062009816,1612197499065374035
print_results,1949,0,33.95,5.412654164554823,1612197499078139719,1612197499079114859
read_data,1908,0,79.875,14.69589457678662,1612197471507220714,1612197473656437572
dxcp_phat,2026,0,26.85,12.34372360195979,1612197499067689087,1612197499121241281
print_results,1949,0,4.675,5.412654164554823,1612197499131705226,1612197499132662762
read_data,1908,0,0.0,14.69589457678662,1612197471507220714,1612197473659812480
dxcp_phat,2026,0,42.15,12.371177563777664,1612197499123865760,1612197499127151229
print_results,1949,0,0.0,5.412654164554823,1612197499139233433,1612197499140162897
read_data,1908,0,0.0,14.69589457678662,1612197471507220714,1612197473662758917
dxcp_phat,2026,0,22.55,12.344145970603144,1612197499129525292,1612197499182579412
print_results,1949,0,4.6,5.412654164554823,1612197499193563667,1612197499194641253
read_data,1908,0,0.0,14.69589457678662,1612197471507220714,1612197473666234549
dxcp_phat,2026,0,42.75,12.344145970603144,1612197499185104308,1612197499188426600
print_results,1949,0,0.0,5.412654164554823,1612197499200223711,1612197499201355724
read_data,1908,0,70.025,14.69589457678662,1612197471507220714,1612197473669291918
dxcp_phat,2026,0,22.1,12.344568339246495,1612197499190847694,1612197499245009419
print_results,1949,0,3.5,5.412654164554823,1612197499271501160,1612197499272565413
read_data,1908,0,0.0,14.69589457678662,1612197471507220714,1612197473672243719
dxcp_phat,2026,0,41.625,12.37202230106437,1612197499247627440,1612197499250964836
print_results,1949,0,0.0,5.412654164554823,1612197499281029438,1612197499282398998
read_data,1908,0,84.725,14.69589457678662,1612197471507220714,1612197473675345045
dxcp_phat,2026,0,22.575,12.344990707889847,1612197499253236087,1612197499306348124
print_results,1949,0,0.0,5.412654164554823,1612197499310513683,1612197499311522155
read_data,1908,0,0.0,14.69589457678662,1612197471507220714,1612197473678347052
dxcp_phat,2026,0,40.325,12.344990707889847,1612197499308860728,1612197499312533853
print_results,1949,0,25.575,5.412654164554823,1612197499320285914,1612197499321285273
read_data,1908,0,0.0,14.723770907247847,1612197471507220714,1612197473681298852
dxcp_phat,2026,0,26.925,12.345413076533198,1612197499315234218,1612197499368291880
print_results,1949,0,0.0,5.412654164554823,1612197499382737835,1612197499383790265
read_data,1908,0,84.75,14.723770907247847,1612197471507220714,1612197473684577983
dxcp_phat,2026,0,0.0,12.345413076533198,1612197499370765579,1612197499374085683
print_results,1949,0,35.775,5.412654164554823,1612197499389724905,1612197499390777804
read_data,1908,0,0.0,14.723770907247847,1612197471507220714,1612197473687664465
dxcp_phat,2026,0,27.75,12.345413076533198,1612197499376424746,1612197499428142147
print_results,1949,0,4.725,5.412654164554823,1612197499442589330,1612197499443853163
read_data,1908,0,0.0,14.723770907247847,1612197471507220714,1612197473691018905
dxcp_phat,2026,0,42.7,12.345413076533198,1612197499430726002,1612197499433981940
print_results,1949,0,0.0,5.412654164554823,1612197499450187223,1612197499451301631
read_data,1908,0,81.225,14.723770907247847,1612197471507220714,1612197473694013048
dxcp_phat,2026,0,22.55,12.345413076533198,1612197499436429544,1612197499489429341
print_results,1949,0,0.0,5.412654164554823,1612197499499430667,1612197499500374349
read_data,1908,0,0.0,14.723770907247847,1612197471507220714,1612197473697057970
dxcp_phat,2026,0,42.825,12.345413076533198,1612197499491924290,1612197499495231477
print_results,1949,0,32.3,5.412654164554823,1612197499507171787,1612197499508121146
read_data,1908,0,64.425,14.723770907247847,1612197471507220714,1612197473700244552
dxcp_phat,2026,0,23.2,12.345413076533198,1612197499497492832,1612197499549111327
print_results,1949,0,0.0,5.412654164554823,1612197499561011925,1612197499561988263
read_data,1908,0,0.0,14.723770907247847,1612197471507220714,1612197473703234945
dxcp_phat,2026,0,42.9,12.345413076533198,1612197499551637421,1612197499554917005
print_results,1949,0,16.35,5.412654164554823,1612197499576342292,1612197499577266027
read_data,1908,0,0.0,14.751647237709072,1612197471507220714,1612197473706678235
dxcp_phat,2026,0,22.675,12.345413076533198,1612197499557338724,1612197499610095761
print_results,1949,0,0.0,5.412654164554823,1612197499617370770,1612197499618319817
read_data,1908,0,81.0,14.751647237709072,1612197471507220714,1612197473709734354
dxcp_phat,2026,0,42.8,12.345413076533198,1612197499612654042,1612197499615920605
print_results,1949,0,22.375,5.412654164554823,1612197499628540322,1612197499629490150
read_data,1908,0,0.0,14.751647237709072,1612197471507220714,1612197473712994111
dxcp_phat,2026,0,27.75,12.345413076533198,1612197499618378782,1612197499669973163
print_results,1949,0,0.0,5.412654164554823,1612197499683893612,1612197499684829846
read_data,1908,0,0.0,14.751647237709072,1612197471507220714,1612197473716845925
dxcp_phat,2026,0,0.0,12.345413076533198,1612197499672476184,1612197499675696132
print_results,1949,0,0.0,5.412654164554823,1612197499689884813,1612197499690827506
read_data,1908,0,67.175,14.751647237709072,1612197471507220714,1612197473720583578
dxcp_phat,2026,0,24.725,12.345413076533198,1612197499678047279,1612197499736409837
print_results,1949,0,4.4,5.412654164554823,1612197499746611517,1612197499747736081
read_data,1908,0,0.0,14.751647237709072,1612197471507220714,1612197473723904842
dxcp_phat,2026,0,42.725,12.372867038351073,1612197499739077598,1612197499742247233
print_results,1949,0,0.0,5.412654164554823,1612197499754849920,1612197499755968183
read_data,1908,0,64.0,14.751647237709072,1612197471507220714,1612197473727200847
dxcp_phat,2026,0,22.775,12.34583544517655,1612197499744720411,1612197499797178906
print_results,1949,0,0.0,5.412654164554823,1612197499807833718,1612197499808932554
read_data,1908,0,0.0,14.751647237709072,1612197471507220714,1612197473730892199
dxcp_phat,2026,0,42.65,12.34583544517655,1612197499799731094,1612197499803041250
print_results,1949,0,31.225,5.412654164554823,1612197499815837959,1612197499817025595
read_data,1908,0,0.0,14.7795235681703,1612197471507220714,1612197473734511315
dxcp_phat,2026,0,22.35,12.34583544517655,1612197499805465834,1612197499858969434
print_results,1949,0,0.0,5.412654164554823,1612197499868029374,1612197499869289874
read_data,1908,0,73.25,14.7795235681703,1612197471507220714,1612197473737836173
dxcp_phat,2026,0,42.125,12.34583544517655,1612197499861588601,1612197499864847455
print_results,1949,0,0.0,5.412654164554823,1612197499879431214,1612197499880610257
read_data,1908,0,0.0,14.7795235681703,1612197471507220714,1612197473740852033
dxcp_phat,2026,0,27.0,12.34583544517655,1612197499867242664,1612197499920437253
print_results,1949,0,5.175,5.412654164554823,1612197499927673112,1612197499928605493
read_data,1908,0,0.0,14.7795235681703,1612197471507220714,1612197473743854509
dxcp_phat,2026,0,42.75,12.34583544517655,1612197499922981628,1612197499926523608
print_results,1949,0,0.0,5.412654164554823,1612197499940304827,1612197499941311633
read_data,1908,0,80.25,14.7795235681703,1612197471507220714,1612197473747043539
dxcp_phat,2026,0,22.05,12.34583544517655,1612197499929481525,1612197499983100801
print_results,1949,0,4.375,5.412654164554823,1612197499997449337,1612197499998379946
read_data,1908,0,0.0,14.7795235681703,1612197471507220714,1612197473750210852
dxcp_phat,2026,0,41.7,12.34583544517655,1612197499985681374,1612197499988987000
print_results,1949,0,0.0,5.412654164554823,1612197500004392554,1612197500005395558
read_data,1908,0,106.0,14.7795235681703,1612197471507220714,1612197473753197755
dxcp_phat,2026,0,22.525,12.34583544517655,1612197499991276948,1612197500044381662
print_results,1949,0,0.0,5.412654164554823,1612197500055560081,1612197500056480691
read_data,1908,0,0.0,14.802331474911304,1612197471507220714,1612197473756376369
dxcp_phat,2026,0,43.85,12.34583544517655,1612197500046834420,1612197500050146917
print_results,1949,0,46.275,5.412654164554823,1612197500060963845,1612197500062202366
read_data,1908,0,0.0,14.802331474911304,1612197471507220714,1612197473759341138
dxcp_phat,2026,0,26.575,12.34583544517655,1612197500052490769,1612197500106634783
print_results,1949,0,0.0,5.412654164554823,1612197500123769510,1612197500124728244
read_data,1908,0,103.125,14.802331474911304,1612197471507220714,1612197473762256691
dxcp_phat,2026,0,0.0,12.34583544517655,1612197500109137802,1612197500112457122
print_results,1949,0,96.275,5.412654164554823,1612197500128965882,1612197500129911960
read_data,1908,0,0.0,14.802331474911304,1612197471507220714,1612197473765272916
dxcp_phat,2026,0,27.125,12.34583544517655,1612197500114912068,1612197500167736812
print_results,1949,0,0.0,5.412654164554823,1612197500174788499,1612197500175714421
read_data,1908,0,0.0,14.802331474911304,1612197471507220714,1612197473768292318
dxcp_phat,2026,0,43.825,12.34583544517655,1612197500170253321,1612197500173593370
