job,pid,state,cpu_percent,memory_percent,time in,time out
print_results,5437,0,0.0,5.3398591704071885,1612631207204042947,1612631207205157205
read_data,4638,0,5.8,9.743953879576328,1612631193562959192,1612631205174182379
read_data,6433,0,5.675,9.803125977396258,1612631195506373014,1612631207178777860
dxcp_phat,5417,0,0.0,6.8073271963414745,1612631207197449544,1612631207200574456
print_results,5437,0,53.15,5.3398591704071885,1612631207208746279,1612631207210021369
read_data,4638,0,0.0,9.743953879576328,1612631193562959192,1612631205216747079
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207222014564
dxcp_phat,5417,0,16.3,6.8073271963414745,1612631207241461378,1612631207277409764
print_results,5437,0,0.0,5.3398591704071885,1612631207288673760,1612631207289732706
read_data,4638,0,5.8,9.743953879576328,1612631193562959192,1612631205259772869
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207264548307
dxcp_phat,5417,0,0.0,6.835222613885156,1612631207286911373,1612631207290087169
print_results,5437,0,36.425,5.3398591704071885,1612631207295538370,1612631207296669399
read_data,4638,0,0.0,9.743953879576328,1612631193562959192,1612631205302541317
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207307725741
dxcp_phat,5417,0,19.075,6.863118031428837,1612631207325329938,1612631207368754696
print_results,5437,0,0.0,5.3398591704071885,1612631207376242249,1612631207377182915
read_data,4638,0,5.825,9.743953879576328,1612631193562959192,1612631205345516535
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207350700000
dxcp_phat,5417,0,0.0,6.863118031428837,1612631207371197480,1612631207374499629
print_results,5437,0,0.0,5.3398591704071885,1612631207384780329,1612631207385736568
read_data,4638,0,0.0,9.743953879576328,1612631193562959192,1612631205388677532
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207393249107
dxcp_phat,5417,0,15.15,6.867344609844546,1612631207413875475,1612631207457069194
print_results,5437,0,3.125,5.3398591704071885,1612631207464910308,1612631207466031702
read_data,4638,0,5.875,9.743953879576328,1612631193562959192,1612631205431158275
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207435858578
dxcp_phat,5417,0,45.075,6.867344609844546,1612631207459548905,1612631207462803503
print_results,5437,0,0.0,5.3398591704071885,1612631207469048022,1612631207470107489
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205473645111
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207478439195
dxcp_phat,5417,0,15.575,6.868189925527688,1612631207499211987,1612631207542895023
print_results,5437,0,3.075,5.3398591704071885,1612631207550636891,1612631207551723180
read_data,4638,0,5.875,9.771426639278438,1612631193562959192,1612631205516156218
read_data,6433,0,5.725,9.83102139493994,1612631195506373014,1612631207522150270
dxcp_phat,5417,0,44.775,6.868189925527688,1612631207545358172,1612631207548546781
print_results,5437,0,0.0,5.3398591704071885,1612631207554907988,1612631207555981466
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205558898937
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207564765001
dxcp_phat,5417,0,15.625,6.868612583369258,1612631207584284804,1612631207628436845
print_results,5437,0,3.2,5.3398591704071885,1612631207632773670,1612631207633799960
read_data,4638,0,5.875,9.771426639278438,1612631193562959192,1612631205601132025
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207607317963
dxcp_phat,5417,0,0.0,6.868612583369258,1612631207630832547,1612631207634072666
print_results,5437,0,0.0,5.3398591704071885,1612631207638675999,1612631207639655154
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205643973390
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207649913319
dxcp_phat,5417,0,19.8,6.86903524121083,1612631207668766483,1612631207735136235
print_results,5437,0,2.2,5.3398591704071885,1612631207751913312,1612631207752996060
read_data,4638,0,5.925,9.771426639278438,1612631193562959192,1612631205686185228
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207693437573
dxcp_phat,5417,0,33.9,6.86903524121083,1612631207738298438,1612631207742697970
print_results,5437,0,0.0,5.3398591704071885,1612631207758800057,1612631207759934471
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205728992687
read_data,6433,0,5.875,9.83102139493994,1612631195506373014,1612631207735989857
dxcp_phat,5417,0,25.9,6.896508000912941,1612631207752560929,1612631207809935786
print_results,5437,0,4.25,5.3398591704071885,1612631207817529705,1612631207818739222
read_data,4638,0,5.925,9.771426639278438,1612631193562959192,1612631205771186765
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207779192916
dxcp_phat,5417,0,0.0,6.896508000912941,1612631207812421017,1612631207815574887
print_results,5437,0,0.0,5.3398591704071885,1612631207822615168,1612631207823682864
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205813393864
read_data,6433,0,5.55,9.83102139493994,1612631195506373014,1612631207824148509
dxcp_phat,5417,0,21.7,6.86903524121083,1612631207842221922,1612631207896121506
print_results,5437,0,3.05,5.3398591704071885,1612631207904471221,1612631207905888080
read_data,4638,0,5.825,9.771426639278438,1612631193562959192,1612631205856373144
read_data,6433,0,0.0,9.83102139493994,1612631195506373014,1612631207866692252
dxcp_phat,5417,0,0.0,6.86903524121083,1612631207898518145,1612631207901734202
print_results,5437,0,0.0,5.3398591704071885,1612631207909368979,1612631207910408290
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205898898157
read_data,6433,0,5.675,9.858916812483622,1612631195506373014,1612631207910766813
dxcp_phat,5417,0,21.875,6.924403418456622,1612631207925822256,1612631207981643120
print_results,5437,0,3.1,5.3398591704071885,1612631207990130617,1612631207991181751
read_data,4638,0,5.875,9.771426639278438,1612631193562959192,1612631205941278744
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631207954760749
dxcp_phat,5417,0,0.0,6.924403418456622,1612631207984162362,1612631207987314305
print_results,5437,0,0.0,5.3398591704071885,1612631208005767471,1612631208006912198
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631205983531467
read_data,6433,0,5.55,9.858916812483622,1612631195506373014,1612631208000023527
dxcp_phat,5417,0,20.3,6.925248734139765,1612631208018192853,1612631208073378673
print_results,5437,0,3.35,5.3398591704071885,1612631208080847612,1612631208081779580
read_data,4638,0,5.9,9.771426639278438,1612631193562959192,1612631206025821482
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208043332314
dxcp_phat,5417,0,0.0,6.925248734139765,1612631208075818905,1612631208079006160
print_results,5437,0,0.0,5.3398591704071885,1612631208100631659,1612631208101460764
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631206068721648
read_data,6433,0,5.875,9.858916812483622,1612631195506373014,1612631208085920795
dxcp_phat,5417,0,21.475,6.952721493841875,1612631208104065245,1612631208160410321
print_results,5437,0,0.0,5.3398591704071885,1612631208168764898,1612631208169695096
read_data,4638,0,5.925,9.771426639278438,1612631193562959192,1612631206110925882
read_data,6433,0,5.875,9.858916812483622,1612631195506373014,1612631208128489276
dxcp_phat,5417,0,0.0,6.952721493841875,1612631208163007791,1612631208166217858
print_results,5437,0,11.325,5.3398591704071885,1612631208190835951,1612631208191761878
read_data,4638,0,0.0,9.771426639278438,1612631193562959192,1612631206153703340
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208171143746
dxcp_phat,5417,0,22.725,6.925671391981335,1612631208188098022,1612631208243266289
print_results,5437,0,0.0,5.3398591704071885,1612631208250772200,1612631208251705471
read_data,4638,0,5.925,9.79932205682212,1612631193562959192,1612631206195925647
read_data,6433,0,5.875,9.858916812483622,1612631195506373014,1612631208213707488
dxcp_phat,5417,0,0.0,6.925671391981335,1612631208245688813,1612631208248822110
print_results,5437,0,21.875,5.3398591704071885,1612631208262203894,1612631208263134821
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206238406806
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208256266646
dxcp_phat,5417,0,22.15,6.953144151683446,1612631208272146580,1612631208327801665
print_results,5437,0,3.4,5.3398591704071885,1612631208335641761,1612631208336730603
read_data,4638,0,5.875,9.79932205682212,1612631193562959192,1612631206280841923
read_data,6433,0,5.875,9.858916812483622,1612631195506373014,1612631208298831534
dxcp_phat,5417,0,0.0,6.953144151683446,1612631208330212470,1612631208333432693
print_results,5437,0,0.0,5.3398591704071885,1612631208345313943,1612631208346392941
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206323321467
read_data,6433,0,5.775,9.858916812483622,1612631195506373014,1612631208342110529
dxcp_phat,5417,0,22.025,6.926094049822906,1612631208358224385,1612631208412920054
print_results,5437,0,0.0,5.3398591704071885,1612631208420726684,1612631208421776516
read_data,4638,0,5.8,9.79932205682212,1612631193562959192,1612631206366293664
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208384681770
dxcp_phat,5417,0,0.0,6.926094049822906,1612631208415418984,1612631208418588999
print_results,5437,0,20.675,5.3398591704071885,1612631208432819932,1612631208433984190
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206409102476
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208427249158
dxcp_phat,5417,0,21.0,6.969205149663142,1612631208445914308,1612631208501958815
print_results,5437,0,3.2,5.3398591704071885,1612631208511051339,1612631208512108567
read_data,4638,0,5.9,9.79932205682212,1612631193562959192,1612631206451552802
read_data,6433,0,5.875,9.858916812483622,1612631195506373014,1612631208470016804
dxcp_phat,5417,0,0.0,6.969205149663142,1612631208504577118,1612631208507695467
print_results,5437,0,0.0,5.3398591704071885,1612631208521756687,1612631208522848602
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206494686612
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208513228195
dxcp_phat,5417,0,22.875,6.942577705644173,1612631208529215479,1612631208584262133
print_results,5437,0,3.55,5.3398591704071885,1612631208592041517,1612631208593092755
read_data,4638,0,5.875,9.79932205682212,1612631193562959192,1612631206537176729
read_data,6433,0,5.775,9.858916812483622,1612631195506373014,1612631208556443024
dxcp_phat,5417,0,0.0,6.942577705644173,1612631208586734500,1612631208589887537
print_results,5437,0,0.0,5.3398591704071885,1612631208602389525,1612631208603462481
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206579680700
read_data,6433,0,0.0,9.858916812483622,1612631195506373014,1612631208599850091
dxcp_phat,5417,0,21.425,6.997945882889965,1612631208616228169,1612631208671646434
print_results,5437,0,0.0,5.3398591704071885,1612631208680433902,1612631208681479724
read_data,4638,0,5.85,9.79932205682212,1612631193562959192,1612631206622474044
read_data,6433,0,5.85,9.886812230027303,1612631195506373014,1612631208642418781
dxcp_phat,5417,0,0.0,6.997945882889965,1612631208674241143,1612631208677359232
print_results,5437,0,24.475,5.3398591704071885,1612631208690642381,1612631208691748202
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206664694580
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631208684987106
dxcp_phat,5417,0,22.05,6.970473123187855,1612631208701702544,1612631208756805969
print_results,5437,0,0.0,5.3398591704071885,1612631208766936049,1612631208767865830
read_data,4638,0,5.85,9.79932205682212,1612631193562959192,1612631206707505007
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631208727530275
dxcp_phat,5417,0,0.0,6.970473123187855,1612631208759214118,1612631208762635537
print_results,5437,0,0.0,5.3398591704071885,1612631208778367847,1612631208779339242
read_data,4638,0,0.0,9.79932205682212,1612631193562959192,1612631206750388558
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631208770247765
dxcp_phat,5417,0,21.975,6.998368540731537,1612631208786619217,1612631208842036440
print_results,5437,0,3.4,5.3398591704071885,1612631208851856651,1612631208852917160
read_data,4638,0,5.925,9.79932205682212,1612631193562959192,1612631206792596021
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631208812820517
dxcp_phat,5417,0,0.0,6.998368540731537,1612631208844645473,1612631208847800592
print_results,5437,0,0.0,5.3398591704071885,1612631208860454574,1612631208861501698
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631206834839422
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631208855382227
dxcp_phat,5417,0,22.325,6.970895781029425,1612631208871629587,1612631208926181039
print_results,5437,0,3.4,5.3398591704071885,1612631208934068846,1612631208935151698
read_data,4638,0,5.825,9.827217474365801,1612631193562959192,1612631206877944950
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631208897953365
dxcp_phat,5417,0,0.0,6.970895781029425,1612631208928600126,1612631208931743266
print_results,5437,0,0.0,5.3398591704071885,1612631208944626174,1612631208945694652
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631206921093916
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631208940567627
dxcp_phat,5417,0,18.75,6.998791198573107,1612631208956086578,1612631209011777965
print_results,5437,0,3.225,5.366063956584586,1612631209021764937,1612631209023119870
read_data,4638,0,5.8,9.827217474365801,1612631193562959192,1612631206964064862
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631208983124181
dxcp_phat,5417,0,45.1,6.998791198573107,1612631209014313769,1612631209017377379
print_results,5437,0,0.0,5.366063956584586,1612631209041617317,1612631209042970322
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207006384721
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631209025811880
dxcp_phat,5417,0,19.2,6.972586412395709,1612631209041012522,1612631209095462881
print_results,5437,0,4.05,5.366063956584586,1612631209103156673,1612631209105191702
read_data,4638,0,5.825,9.827217474365801,1612631193562959192,1612631207049261501
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631209069036187
dxcp_phat,5417,0,44.8,6.972586412395709,1612631209097893166,1612631209101194325
print_results,5437,0,0.0,5.366063956584586,1612631209107793704,1612631209109176709
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207091460005
read_data,6433,0,5.525,9.886812230027303,1612631195506373014,1612631209114225110
dxcp_phat,5417,0,18.15,7.027531931799931,1612631209129437019,1612631209183743578
print_results,5437,0,2.9,5.366063956584586,1612631209194166946,1612631209195658179
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207134241474
read_data,6433,0,5.775,9.886812230027303,1612631195506373014,1612631209157454314
dxcp_phat,5417,0,44.175,7.027531931799931,1612631209186254226,1612631209189405960
print_results,5437,0,0.0,5.366063956584586,1612631209204230061,1612631209205480880
read_data,4638,0,11.85,9.827217474365801,1612631193562959192,1612631207176463312
read_data,6433,0,5.875,9.886812230027303,1612631195506373014,1612631209199969305
dxcp_phat,5417,0,18.55,7.00005917209782,1612631209214359421,1612631209270380752
print_results,5437,0,3.25,5.366063956584586,1612631209281033307,1612631209282174336
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207218749785
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631209242257736
dxcp_phat,5417,0,40.85,7.00005917209782,1612631209273241604,1612631209276405682
print_results,5437,0,0.0,5.366063956584586,1612631209285518777,1612631209286522255
read_data,4638,0,5.925,9.827217474365801,1612631193562959192,1612631207260960320
read_data,6433,0,0.0,9.886812230027303,1612631195506373014,1612631209285116735
dxcp_phat,5417,0,18.95,7.027531931799931,1612631209300710817,1612631209355596328
print_results,5437,0,3.075,5.366063956584586,1612631209366582339,1612631209370048654
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207303172367
read_data,6433,0,5.825,9.914707647570985,1612631195506373014,1612631209327964171
dxcp_phat,5417,0,41.525,7.027531931799931,1612631209358247078,1612631209361612144
print_results,5437,0,0.0,5.366063956584586,1612631209370585419,1612631209372469668
read_data,4638,0,5.85,9.827217474365801,1612631193562959192,1612631207345970814
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209370320050
dxcp_phat,5417,0,17.6,7.027954589641501,1612631209389989419,1612631209447400161
print_results,5437,0,0.0,5.366063956584586,1612631209457862140,1612631209458922284
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207388478743
read_data,6433,0,5.9,9.914707647570985,1612631195506373014,1612631209412848114
dxcp_phat,5417,0,32.1,7.027954589641501,1612631209450202628,1612631209454576953
print_results,5437,0,61.575,5.366063956584586,1612631209461921573,1612631209462970936
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207430955683
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209455431022
dxcp_phat,5417,0,20.125,7.055850007185183,1612631209470023180,1612631209529194422
print_results,5437,0,3.2,5.366063956584586,1612631209540051783,1612631209541163437
read_data,4638,0,0.0,9.827217474365801,1612631193562959192,1612631207474147409
read_data,6433,0,5.775,9.914707647570985,1612631195506373014,1612631209498660954
dxcp_phat,5417,0,35.325,7.055850007185183,1612631209532019963,1612631209536445797
print_results,5437,0,0.0,5.366063956584586,1612631209547633937,1612631209548607311
read_data,4638,0,11.775,9.827217474365801,1612631193562959192,1612631207516664973
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209541787502
dxcp_phat,5417,0,18.65,7.028799905324644,1612631209557104516,1612631209616671014
print_results,5437,0,3.2,5.366063956584586,1612631209625866125,1612631209626817208
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207559862324
read_data,6433,0,5.9,9.914707647570985,1612631195506373014,1612631209584089215
dxcp_phat,5417,0,34.025,7.028799905324644,1612631209620203369,1612631209624458267
print_results,5437,0,0.0,5.366063956584586,1612631209629487647,1612631209630451802
read_data,4638,0,5.8,9.855112891909483,1612631193562959192,1612631207603826126
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209626950974
dxcp_phat,5417,0,21.2,7.057117980709895,1612631209645437087,1612631209707404651
print_results,5437,0,0.0,5.366063956584586,1612631209716157552,1612631209717242331
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207646047652
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209669245446
dxcp_phat,5417,0,0.0,7.057117980709895,1612631209709795040,1612631209713234010
print_results,5437,0,57.1,5.366063956584586,1612631209720537346,1612631209721959361
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207688353760
read_data,6433,0,5.8,9.914707647570985,1612631195506373014,1612631209712470014
dxcp_phat,5417,0,21.575,7.029645221007785,1612631209730661934,1612631209794309270
print_results,5437,0,0.0,5.366063956584586,1612631209802100330,1612631209803047610
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207730580337
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209755280940
dxcp_phat,5417,0,41.85,7.029645221007785,1612631209796692523,1612631209800100453
print_results,5437,0,62.675,5.366063956584586,1612631209806088982,1612631209807018347
read_data,4638,0,11.675,9.855112891909483,1612631193562959192,1612631207773382691
read_data,6433,0,11.1,9.914707647570985,1612631195506373014,1612631209800436583
dxcp_phat,5417,0,19.025,7.085013398253579,1612631209818836538,1612631209879465367
print_results,5437,0,0.0,5.366063956584586,1612631209887616602,1612631209888871431
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207816202128
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209842803138
dxcp_phat,5417,0,39.05,7.085013398253579,1612631209881805601,1612631209885340976
print_results,5437,0,57.35,5.366063956584586,1612631209891977282,1612631209893003468
read_data,4638,0,5.825,9.855112891909483,1612631193562959192,1612631207859054794
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209885090684
dxcp_phat,5417,0,20.325,7.057540638551467,1612631209901584174,1612631209959628137
print_results,5437,0,3.225,5.366063956584586,1612631209969365469,1612631209971421175
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207902049229
read_data,6433,0,5.9,9.914707647570985,1612631195506373014,1612631209927596249
dxcp_phat,5417,0,32.625,7.057540638551467,1612631209962995754,1612631209966804356
print_results,5437,0,0.0,5.366063956584586,1612631209973431881,1612631209975351287
read_data,4638,0,5.875,9.855112891909483,1612631193562959192,1612631207944534346
read_data,6433,0,0.0,9.914707647570985,1612631195506373014,1612631209970249051
dxcp_phat,5417,0,22.075,7.11290881579726,1612631209986042987,1612631210046448955
print_results,5437,0,3.05,5.366063956584586,1612631210055405329,1612631210056558493
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631207987072015
read_data,6433,0,5.85,9.942603065114668,1612631195506373014,1612631210012915916
dxcp_phat,5417,0,38.35,7.11290881579726,1612631210049543398,1612631210053026900
print_results,5437,0,0.0,5.366063956584586,1612631210059787102,1612631210060856517
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631208030448426
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210055283669
dxcp_phat,5417,0,19.675,7.0858587139367195,1612631210070866485,1612631210129198778
print_results,5437,0,3.1,5.366063956584586,1612631210140240984,1612631210141338940
read_data,4638,0,11.775,9.855112891909483,1612631193562959192,1612631208072934845
read_data,6433,0,5.9,9.942603065114668,1612631195506373014,1612631210097576892
dxcp_phat,5417,0,35.175,7.0858587139367195,1612631210131939840,1612631210135921200
print_results,5437,0,0.0,5.366063956584586,1612631210147782513,1612631210148835366
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631208115968342
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210140148236
dxcp_phat,5417,0,18.725,7.113754131480402,1612631210155726284,1612631210216528601
print_results,5437,0,3.25,5.366063956584586,1612631210224913047,1612631210225858036
read_data,4638,0,0.0,9.855112891909483,1612631193562959192,1612631208158239763
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210182716404
dxcp_phat,5417,0,38.825,7.113754131480402,1612631210219385234,1612631210222885558
print_results,5437,0,0.0,5.366063956584586,1612631210228654567,1612631210229597369
read_data,4638,0,5.9,9.855112891909483,1612631193562959192,1612631208200486287
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210225277280
dxcp_phat,5417,0,22.45,7.0862813717782895,1612631210240295669,1612631210300662731
print_results,5437,0,0.0,5.366063956584586,1612631210312495598,1612631210313574388
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208242706354
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210267645189
dxcp_phat,5417,0,0.0,7.0862813717782895,1612631210303306815,1612631210307236821
print_results,5437,0,56.2,5.366063956584586,1612631210316945131,1612631210318245794
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208285501156
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210312062713
dxcp_phat,5417,0,22.825,7.114599447163543,1612631210326638992,1612631210383569792
print_results,5437,0,0.0,5.366063956584586,1612631210395250443,1612631210396302202
read_data,4638,0,5.825,9.883008309453166,1612631193562959192,1612631208328494758
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210354604630
dxcp_phat,5417,0,0.0,7.114599447163543,1612631210385929504,1612631210389462432
print_results,5437,0,62.4,5.366063956584586,1612631210399258783,1612631210400326584
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208370723418
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210397188006
dxcp_phat,5417,0,21.1,7.087126687461433,1612631210414769587,1612631210471915696
print_results,5437,0,0.0,5.366063956584586,1612631210480545260,1612631210481640300
read_data,4638,0,5.925,9.883008309453166,1612631193562959192,1612631208412939943
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210439938932
dxcp_phat,5417,0,0.0,7.087126687461433,1612631210475094566,1612631210478551296
print_results,5437,0,0.0,5.366063956584586,1612631210501180495,1612631210502230015
read_data,4638,0,5.925,9.883008309453166,1612631193562959192,1612631208455159749
read_data,6433,0,5.85,9.942603065114668,1612631195506373014,1612631210482484860
dxcp_phat,5417,0,22.5,7.142917522548796,1612631210498256433,1612631210556329511
print_results,5437,0,3.725,5.366063956584586,1612631210568424110,1612631210569512274
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208497676428
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210525063184
dxcp_phat,5417,0,0.0,7.142917522548796,1612631210562082673,1612631210565608101
print_results,5437,0,0.0,5.366063956584586,1612631210572413231,1612631210573450980
read_data,4638,0,5.775,9.883008309453166,1612631193562959192,1612631208540890966
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210567642497
dxcp_phat,5417,0,23.425,7.1158674206882555,1612631210583155762,1612631210640725565
print_results,5437,0,3.175,5.366063956584586,1612631210651163382,1612631210652221756
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208583402436
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210610263893
dxcp_phat,5417,0,0.0,7.1158674206882555,1612631210643486002,1612631210646706121
print_results,5437,0,0.0,5.366063956584586,1612631210657776693,1612631210658837149
read_data,4638,0,5.9,9.883008309453166,1612631193562959192,1612631208625724169
read_data,6433,0,5.875,9.942603065114668,1612631195506373014,1612631210652852165
dxcp_phat,5417,0,23.0,7.143762838231938,1612631210667270622,1612631210722914249
print_results,5437,0,0.0,5.366063956584586,1612631210732920009,1612631210733990362
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208668707823
read_data,6433,0,0.0,9.942603065114668,1612631195506373014,1612631210695407728
dxcp_phat,5417,0,0.0,7.143762838231938,1612631210725490990,1612631210728797306
print_results,5437,0,43.325,5.366063956584586,1612631210738691246,1612631210739665350
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208710925338
read_data,6433,0,5.875,9.97049848265835,1612631195506373014,1612631210737952250
dxcp_phat,5417,0,18.425,7.1446081539150805,1612631210751992298,1612631210810161207
print_results,5437,0,0.0,5.366063956584586,1612631210821813223,1612631210822791337
read_data,4638,0,5.925,9.883008309453166,1612631193562959192,1612631208753154935
read_data,6433,0,5.725,9.97049848265835,1612631195506373014,1612631210781642959
dxcp_phat,5417,0,0.0,7.1446081539150805,1612631210813142163,1612631210817085086
print_results,5437,0,66.225,5.366063956584586,1612631210825589118,1612631210826509993
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208795373804
read_data,6433,0,0.0,9.97049848265835,1612631195506373014,1612631210824209668
dxcp_phat,5417,0,22.425,7.17208091361719,1612631210838836084,1612631210894765332
print_results,5437,0,3.175,5.366063956584586,1612631210904180260,1612631210905553890
read_data,4638,0,0.0,9.883008309453166,1612631193562959192,1612631208837754390
read_data,6433,0,0.0,9.97049848265835,1612631195506373014,1612631210867417256
dxcp_phat,5417,0,39.55,7.17208091361719,1612631210897888942,1612631210901079478
print_results,5437,0,0.0,5.366063956584586,1612631210908510263,1612631210909552543
read_data,4638,0,5.9,9.883008309453166,1612631193562959192,1612631208879989978
read_data,6433,0,5.875,9.97049848265835,1612631195506373014,1612631210910485210
dxcp_phat,5417,0,19.1,7.1446081539150805,1612631210924604674,1612631210979643933
print_results,5437,0,0.0,5.366063956584586,1612631210990808134,1612631210991950725
read_data,4638,0,0.0,9.910903726996848,1612631193562959192,1612631208922767696
read_data,6433,0,5.725,9.97049848265835,1612631195506373014,1612631210953697434
dxcp_phat,5417,0,39.1,7.1446081539150805,1612631210982589524,1612631210986043755
print_results,5437,0,57.15,5.366063956584586,1612631210995182928,1612631210996215938
read_data,4638,0,5.925,9.910903726996848,1612631193562959192,1612631208964999377
read_data,6433,0,0.0,9.97049848265835,1612631195506373014,1612631210996304611
dxcp_phat,5417,0,18.675,7.172503571458762,1612631211011007059,1612631211066616468
print_results,5437,0,0.0,5.366063956584586,1612631211079863221,1612631211081002895
read_data,4638,0,5.8,9.910903726996848,1612631193562959192,1612631209008209853
read_data,6433,0,0.0,9.97049848265835,1612631195506373014,1612631211038951996
dxcp_phat,5417,0,40.975,7.172503571458762,1612631211069474247,1612631211072819469
print_results,5437,0,60.475,5.366063956584586,1612631211084129422,1612631211085348940
read_data,4638,0,0.0,9.910903726996848,1612631193562959192,1612631209050693302
