job,pid,state,cpu_percent,memory_percent,time in,time out
read_data 1,3234,0,6.4,10.412175927099977,1612645475846185252,1612645475847403729
dxcp_phat,3462,0,45.1,9.673370020033982,1612645475894077104,1612645475897344614
print_results,3487,0,19.65,5.403257846642829,1612645475912754705,1612645475913736360
read_data 0,3281,0,6.025,10.480646497434467,1612645475885481710,1612645475886786323
read_data 1,3234,0,0.0,10.412175927099977,1612645475887691319,1612645475888910838
dxcp_phat,3462,0,21.775,9.646319918173441,1612645475911463963,1612645475966065657
print_results,3487,0,0.0,5.403257846642829,1612645475971647636,1612645475972729133
read_data 0,3281,0,0.0,10.480646497434467,1612645475926375926,1612645475927497470
read_data 1,3234,0,12.225,10.412175927099977,1612645475928632549,1612645475929843682
dxcp_phat,3462,0,0.0,9.646319918173441,1612645475968541094,1612645475971624752
print_results,3487,0,58.175,5.403257846642829,1612645475975946386,1612645475977071059
read_data 0,3281,0,6.125,10.50854191497815,1612645475967143374,1612645475968265960
read_data 1,3234,0,0.0,10.412175927099977,1612645475970314656,1612645475971480633
dxcp_phat,3462,0,23.25,9.702110753260804,1612645475991133511,1612645476046762379
print_results,3487,0,0.0,5.403257846642829,1612645476052262907,1612645476053540808
read_data 0,3281,0,0.0,10.50854191497815,1612645476008630081,1612645476009767719
read_data 1,3234,0,0.0,10.412175927099977,1612645476011019846,1612645476012336759
dxcp_phat,3462,0,46.2,9.702110753260804,1612645476049186306,1612645476052242204
print_results,3487,0,0.0,5.403257846642829,1612645476057088786,1612645476058150283
read_data 0,3281,0,6.05,10.50854191497815,1612645476050004706,1612645476051048335
read_data 1,3234,0,6.05,10.412175927099977,1612645476052449924,1612645476053628401
dxcp_phat,3462,0,16.175,9.674637993558695,1612645476074800716,1612645476129544491
print_results,3487,0,3.15,5.403257846642829,1612645476136338240,1612645476137430519
read_data 0,3281,0,0.0,10.50854191497815,1612645476090983192,1612645476092167860
read_data 1,3234,0,0.0,10.412175927099977,1612645476093179437,1612645476094347185
dxcp_phat,3462,0,47.075,9.674637993558695,1612645476131826806,1612645476134946714
print_results,3487,0,38.6,5.403257846642829,1612645476142816860,1612645476143891690
read_data 0,3281,0,6.1,10.50854191497815,1612645476131988864,1612645476133106971
read_data 1,3234,0,5.95,10.440071344643657,1612645476135200811,1612645476136398662
dxcp_phat,3462,0,20.0,9.730006170804486,1612645476162701773,1612645476235202091
print_results,3487,0,0.0,5.403257846642829,1612645476243381680,1612645476244312606
read_data 0,3281,0,0.0,10.50854191497815,1612645476173807336,1612645476175017681
read_data 1,3234,0,0.0,10.440071344643657,1612645476176087405,1612645476177247132
dxcp_phat,3462,0,25.275,9.730006170804486,1612645476240027289,1612645476244921028
print_results,3487,0,0.0,5.403257846642829,1612645476248166414,1612645476249267807
read_data 0,3281,0,12.525,10.50854191497815,1612645476213719121,1612645476214817800
read_data 1,3234,0,6.05,10.440071344643657,1612645476217459098,1612645476219130435
dxcp_phat,3462,0,27.625,9.702533411102376,1612645476248434056,1612645476308124851
print_results,3487,0,3.75,5.403257846642829,1612645476315055706,1612645476316761883
read_data 0,3281,0,0.0,10.50854191497815,1612645476256488358,1612645476257470946
read_data 1,3234,0,0.0,10.440071344643657,1612645476258950895,1612645476260125309
dxcp_phat,3462,0,41.525,9.702533411102376,1612645476310829087,1612645476314089462
print_results,3487,0,22.275,5.403257846642829,1612645476326280778,1612645476327340036
read_data 0,3281,0,0.0,10.50854191497815,1612645476298086260,1612645476299268949
read_data 1,3234,0,6.05,10.440071344643657,1612645476300286078,1612645476301452576
dxcp_phat,3462,0,20.15,9.730006170804486,1612645476333334162,1612645476388624076
print_results,3487,0,0.0,5.403257846642829,1612645476399912696,1612645476400872841
read_data 0,3281,0,5.975,10.50854191497815,1612645476339904940,1612645476341153930
read_data 1,3234,0,0.0,10.440071344643657,1612645476341870009,1612645476343330097
dxcp_phat,3462,0,0.0,9.730006170804486,1612645476391060920,1612645476394101037
print_results,3487,0,0.0,5.403257846642829,1612645476413174098,1612645476414100441
read_data 0,3281,0,0.0,10.50854191497815,1612645476381615236,1612645476382707875
read_data 1,3234,0,5.825,10.440071344643657,1612645476384702051,1612645476385871414
dxcp_phat,3462,0,24.6,9.702956068943946,1612645476410241298,1612645476465261215
print_results,3487,0,4.25,5.403257846642829,1612645476472105049,1612645476473169099
read_data 0,3281,0,6.375,10.50854191497815,1612645476420908698,1612645476421880921
read_data 1,3234,0,6.5,10.440071344643657,1612645476423205859,1612645476424404283
dxcp_phat,3462,0,0.0,9.702956068943946,1612645476467520822,1612645476470654896
print_results,3487,0,15.225,5.403257846642829,1612645476488540214,1612645476489597701
read_data 0,3281,0,6.225,10.50854191497815,1612645476461018136,1612645476461996296
read_data 1,3234,0,0.0,10.440071344643657,1612645476464610520,1612645476465783268
dxcp_phat,3462,0,20.575,9.7312741443292,1612645476489361166,1612645476543565052
print_results,3487,0,0.0,5.403257846642829,1612645476552066370,1612645476553116565
read_data 0,3281,0,0.0,10.50854191497815,1612645476503185091,1612645476504518350
read_data 1,3234,0,0.0,10.440071344643657,1612645476505482219,1612645476506656738
dxcp_phat,3462,0,45.525,9.7312741443292,1612645476545896532,1612645476549042950
print_results,3487,0,13.7,5.403257846642829,1612645476570318336,1612645476571406083
read_data 0,3281,0,0.0,10.50854191497815,1612645476544188732,1612645476545317620
read_data 1,3234,0,5.9,10.440071344643657,1612645476547875308,1612645476549672111
dxcp_phat,3462,0,19.525,9.70380138462709,1612645476569944348,1612645476625885816
print_results,3487,0,0.0,5.403257846642829,1612645476633446580,1612645476634492088
read_data 0,3281,0,6.075,10.50854191497815,1612645476585536691,1612645476586519383
read_data 1,3234,0,0.0,10.440071344643657,1612645476587537019,1612645476590125533
dxcp_phat,3462,0,46.775,9.70380138462709,1612645476628182349,1612645476631247466
print_results,3487,0,17.125,5.403257846642829,1612645476648047600,1612645476649053526
read_data 0,3281,0,6.0,10.536437332521832,1612645476627275216,1612645476628255148
read_data 1,3234,0,6.175,10.440071344643657,1612645476628041430,1612645476629355531
dxcp_phat,3462,0,19.4,9.75916956187288,1612645476654267847,1612645476708724751
print_results,3487,0,0.0,5.403257846642829,1612645476712017605,1612645476712958687
read_data 0,3281,0,6.425,10.536437332521832,1612645476666223683,1612645476667212625
read_data 1,3234,0,6.2,10.440071344643657,1612645476668416520,1612645476669600882
dxcp_phat,3462,0,0.0,9.75916956187288,1612645476711214510,1612645476714386761
print_results,3487,0,0.0,5.403257846642829,1612645476725204372,1612645476726559512
read_data 0,3281,0,0.0,10.536437332521832,1612645476709157918,1612645476710132433
read_data 1,3234,0,0.0,10.440071344643657,1612645476710199771,1612645476711431946
dxcp_phat,3462,0,19.875,9.73169680217077,1612645476735366856,1612645476789742563
print_results,3487,0,3.325,5.403257846642829,1612645476800548301,1612645476801658652
read_data 0,3281,0,0.0,10.536437332521832,1612645476748978871,1612645476749949740
read_data 1,3234,0,0.0,10.440071344643657,1612645476751659120,1612645476753099626
dxcp_phat,3462,0,31.475,9.73169680217077,1612645476792033523,1612645476797664023
print_results,3487,0,0.0,5.403257846642829,1612645476814085845,1612645476815236716
read_data 0,3281,0,6.325,10.536437332521832,1612645476788564306,1612645476789538821
read_data 1,3234,0,5.8,10.46796676218734,1612645476794855325,1612645476795941616
dxcp_phat,3462,0,18.35,9.787064979416563,1612645476823242705,1612645476879482450
print_results,3487,0,3.05,5.403257846642829,1612645476896223545,1612645476897287074
read_data 0,3281,0,0.0,10.536437332521832,1612645476831122297,1612645476832099364
read_data 1,3234,0,6.475,10.46796676218734,1612645476833448871,1612645476834536516
dxcp_phat,3462,0,46.225,9.787064979416563,1612645476881798410,1612645476884892641
print_results,3487,0,0.0,5.403257846642829,1612645476902549198,1612645476903663090
read_data 0,3281,0,6.45,10.536437332521832,1612645476869911548,1612645476870885699
read_data 1,3234,0,6.175,10.46796676218734,1612645476873949636,1612645476874951032
dxcp_phat,3462,0,22.9,9.759592219714452,1612645476894642047,1612645476950404663
print_results,3487,0,4.65,5.403257846642829,1612645476956175213,1612645476957243325
read_data 0,3281,0,0.0,10.536437332521832,1612645476912116055,1612645476913084633
read_data 1,3234,0,0.0,10.46796676218734,1612645476914372173,1612645476915343725
dxcp_phat,3462,0,46.375,9.759592219714452,1612645476952679061,1612645476955846051
print_results,3487,0,0.0,5.403257846642829,1612645476960690106,1612645476961774677
read_data 0,3281,0,6.15,10.536437332521832,1612645476952847149,1612645476953820154
read_data 1,3234,0,5.975,10.46796676218734,1612645476956205685,1612645476957187393
dxcp_phat,3462,0,19.525,9.787064979416563,1612645476977788009,1612645477045846040
print_results,3487,0,2.625,5.403257846642829,1612645477055896346,1612645477057037947
read_data 0,3281,0,0.0,10.536437332521832,1612645476994956710,1612645476996036483
read_data 1,3234,0,6.2,10.46796676218734,1612645476996479525,1612645476997471233
dxcp_phat,3462,0,34.35,9.787064979416563,1612645477048897198,1612645477052848450
print_results,3487,0,0.0,5.403257846642829,1612645477066230960,1612645477067274437
read_data 0,3281,0,6.5,10.536437332521832,1612645477033291228,1612645477034708497
read_data 1,3234,0,0.0,10.46796676218734,1612645477037513983,1612645477038900530
dxcp_phat,3462,0,27.975,9.760014877556024,1612645477060695484,1612645477115323115
print_results,3487,0,4.55,5.403257846642829,1612645477121233730,1612645477122289030
read_data 0,3281,0,5.975,10.536437332521832,1612645477075310738,1612645477076482802
read_data 1,3234,0,6.225,10.46796676218734,1612645477077861781,1612645477078974685
dxcp_phat,3462,0,46.25,9.760014877556024,1612645477117602930,1612645477120744764
print_results,3487,0,0.0,5.403257846642829,1612645477125363263,1612645477126594550
read_data 0,3281,0,0.0,10.536437332521832,1612645477116412971,1612645477117717741
read_data 1,3234,0,0.0,10.46796676218734,1612645477119741385,1612645477120711062
dxcp_phat,3462,0,17.275,9.787487637258135,1612645477151998269,1612645477207571200
print_results,3487,0,2.875,5.403257846642829,1612645477212651839,1612645477213718336
read_data 0,3281,0,6.025,10.536437332521832,1612645477157904416,1612645477159222780
read_data 1,3234,0,0.0,10.46796676218734,1612645477160448346,1612645477161536460
dxcp_phat,3462,0,44.075,9.787487637258135,1612645477210175541,1612645477213244825
print_results,3487,0,0.0,5.403257846642829,1612645477230038971,1612645477231196926
read_data 0,3281,0,0.0,10.536437332521832,1612645477199939863,1612645477201248227
read_data 1,3234,0,0.0,10.46796676218734,1612645477202351492,1612645477203437731
dxcp_phat,3462,0,21.675,9.760860193239166,1612645477227739638,1612645477282416540
print_results,3487,0,4.2,5.403257846642829,1612645477289501687,1612645477290567455
read_data 0,3281,0,6.1,10.536437332521832,1612645477240943504,1612645477242111766
read_data 1,3234,0,6.125,10.46796676218734,1612645477243101265,1612645477244197295
dxcp_phat,3462,0,47.2,9.760860193239166,1612645477284698021,1612645477287737721
print_results,3487,0,0.0,5.403257846642829,1612645477310225445,1612645477311317099
read_data 0,3281,0,0.0,10.564332750065512,1612645477281110180,1612645477282273441
read_data 1,3234,0,6.125,10.46796676218734,1612645477283871611,1612645477284970505
dxcp_phat,3462,0,19.975,9.816228370484957,1612645477307692256,1612645477362845401
print_results,3487,0,0.0,5.403257846642829,1612645477369607589,1612645477370836012
read_data 0,3281,0,5.575,10.564332750065512,1612645477325901674,1612645477327224152
read_data 1,3234,0,0.0,10.46796676218734,1612645477328525248,1612645477329645028
dxcp_phat,3462,0,46.4,9.816228370484957,1612645477365142299,1612645477368431111
print_results,3487,0,12.825,5.403257846642829,1612645477389105373,1612645477390297650
read_data 0,3281,0,6.05,10.564332750065512,1612645477367240257,1612645477368529090
read_data 1,3234,0,6.225,10.46796676218734,1612645477368705392,1612645477370145168
dxcp_phat,3462,0,13.9,9.789178268624418,1612645477396342002,1612645477458343809
print_results,3487,0,0.0,5.403257846642829,1612645477470427823,1612645477471304740
read_data 0,3281,0,6.175,10.564332750065512,1612645477407717553,1612645477409060656
read_data 1,3234,0,5.975,10.46796676218734,1612645477410522966,1612645477412111334
dxcp_phat,3462,0,44.25,9.789178268624418,1612645477460637581,1612645477463732125
print_results,3487,0,0.0,5.403257846642829,1612645477480289370,1612645477481126547
read_data 0,3281,0,0.0,10.564332750065512,1612645477446724456,1612645477447708815
read_data 1,3234,0,6.425,10.49586217973102,1612645477449533851,1612645477450630402
dxcp_phat,3462,0,22.775,9.84454644587021,1612645477474916721,1612645477529579716
print_results,3487,0,4.525,5.403257846642829,1612645477535384899,1612645477536295982
read_data 0,3281,0,0.0,10.564332750065512,1612645477486678063,1612645477487653619
read_data 1,3234,0,6.375,10.49586217973102,1612645477488803379,1612645477489856285
dxcp_phat,3462,0,46.775,9.84454644587021,1612645477531876874,1612645477534946730
print_results,3487,0,0.0,5.403257846642829,1612645477555273251,1612645477556173501
read_data 0,3281,0,6.15,10.564332750065512,1612645477527341501,1612645477528327839
read_data 1,3234,0,0.0,10.49586217973102,1612645477529748619,1612645477530802306
dxcp_phat,3462,0,24.725,9.81749634400967,1612645477552189738,1612645477605744361
print_results,3487,0,4.475,5.403257846642829,1612645477611094292,1612645477612043187
read_data 0,3281,0,0.0,10.564332750065512,1612645477567658591,1612645477568636074
read_data 1,3234,0,0.0,10.49586217973102,1612645477569852774,1612645477571335362
dxcp_phat,3462,0,0.0,9.81749634400967,1612645477608264433,1612645477611313613
print_results,3487,0,0.0,5.403257846642829,1612645477624512723,1612645477625597449
read_data 0,3281,0,6.15,10.564332750065512,1612645477608252186,1612645477609242222
read_data 1,3234,0,6.175,10.49586217973102,1612645477610399840,1612645477611700399
dxcp_phat,3462,0,20.625,9.844969103711781,1612645477641338591,1612645477696189709
print_results,3487,0,2.95,5.403257846642829,1612645477709069821,1612645477710241578
read_data 0,3281,0,0.0,10.564332750065512,1612645477648368290,1612645477649348170
read_data 1,3234,0,0.0,10.49586217973102,1612645477650829565,1612645477652194654
dxcp_phat,3462,0,0.0,9.844969103711781,1612645477698493481,1612645477701772085
print_results,3487,0,0.0,5.403257846642829,1612645477720894469,1612645477722250442
read_data 0,3281,0,6.2,10.564332750065512,1612645477688719286,1612645477689712446
read_data 1,3234,0,6.225,10.49586217973102,1612645477691029864,1612645477692198498
dxcp_phat,3462,0,20.65,9.818341659692813,1612645477718969260,1612645477774351204
print_results,3487,0,4.375,5.403257846642829,1612645477778191951,1612645477779391311
read_data 0,3281,0,6.025,10.564332750065512,1612645477730215939,1612645477731539719
read_data 1,3234,0,0.0,10.49586217973102,1612645477731700628,1612645477732903271
dxcp_phat,3462,0,36.05,9.818341659692813,1612645477777126585,1612645477781397155
print_results,3487,0,0.0,5.403257846642829,1612645477790338366,1612645477791687464
read_data 0,3281,0,0.0,10.564332750065512,1612645477769741219,1612645477770847867
read_data 1,3234,0,6.15,10.49586217973102,1612645477772315610,1612645477773630805
dxcp_phat,3462,0,19.75,9.845814419394923,1612645477809345650,1612645477882639239
print_results,3487,0,0.0,5.403257846642829,1612645477888002701,1612645477889013730
read_data 0,3281,0,6.2,10.564332750065512,1612645477810108933,1612645477811232560
read_data 1,3234,0,0.0,10.49586217973102,1612645477812335808,1612645477813686002
dxcp_phat,3462,0,42.875,9.845814419394923,1612645477885082749,1612645477888586610
print_results,3487,0,130.05,5.403257846642829,1612645477891849685,1612645477892875298
read_data 0,3281,0,0.0,10.564332750065512,1612645477850316962,1612645477851322414
read_data 1,3234,0,12.375,10.49586217973102,1612645477852738605,1612645477854056091
dxcp_phat,3462,0,25.475,9.818764317534383,1612645477891132619,1612645477947333198
print_results,3487,0,0.0,5.403257846642829,1612645477958751216,1612645477959871411
read_data 0,3281,0,5.975,10.564332750065512,1612645477892134079,1612645477893117501
read_data 1,3234,0,0.0,10.49586217973102,1612645477894466701,1612645477895640907
dxcp_phat,3462,0,33.925,9.818764317534383,1612645477950718676,1612645477955767361
print_results,3487,0,0.0,5.403257846642829,1612645477963119549,1612645477964683488
read_data 0,3281,0,6.3,10.564332750065512,1612645477931804045,1612645477932910172
read_data 1,3234,0,0.0,10.49586217973102,1612645477933857218,1612645477935093507
dxcp_phat,3462,0,24.075,9.874132494780175,1612645477958430660,1612645478016942355
print_results,3487,0,0.0,5.403257846642829,1612645478024230005,1612645478025397126
read_data 0,3281,0,0.0,10.592228167609195,1612645477971471041,1612645477972571387
read_data 1,3234,0,6.275,10.49586217973102,1612645477973624189,1612645477974788812
dxcp_phat,3462,0,46.925,9.874132494780175,1612645478019258784,1612645478022331609
print_results,3487,0,16.8,5.403257846642829,1612645478039123313,1612645478040305435
read_data 0,3281,0,6.15,10.592228167609195,1612645478012012867,1612645478013214982
read_data 1,3234,0,0.0,10.49586217973102,1612645478014434482,1612645478015727020
dxcp_phat,3462,0,21.75,9.846659735078065,1612645478037263188,1612645478091293848
print_results,3487,0,0.0,5.403257846642829,1612645478097615676,1612645478098649466
read_data 0,3281,0,0.0,10.592228167609195,1612645478052253082,1612645478053236920
read_data 1,3234,0,6.25,10.49586217973102,1612645478054484991,1612645478055670031
dxcp_phat,3462,0,0.0,9.846659735078065,1612645478093549756,1612645478096649925
print_results,3487,0,0.0,5.403257846642829,1612645478106160833,1612645478107100457
read_data 0,3281,0,6.1,10.592228167609195,1612645478093192922,1612645478094304466
read_data 1,3234,0,0.0,10.523757597274702,1612645478095160754,1612645478096330950
dxcp_phat,3462,0,20.225,9.874132494780175,1612645478117072162,1612645478170734754
print_results,3487,0,3.525,5.403257846642829,1612645478176912005,1612645478177923555
read_data 0,3281,0,0.0,10.592228167609195,1612645478132155607,1612645478133256630
read_data 1,3234,0,6.2,10.523757597274702,1612645478135518500,1612645478136685154
dxcp_phat,3462,0,46.325,9.874132494780175,1612645478172864049,1612645478176132028
print_results,3487,0,0.0,5.403257846642829,1612645478189074878,1612645478190199760
read_data 0,3281,0,5.95,10.592228167609195,1612645478174186418,1612645478175374106
read_data 1,3234,0,0.0,10.523757597274702,1612645478176139368,1612645478177308522
dxcp_phat,3462,0,19.925,9.874977810463317,1612645478198335388,1612645478251422310
print_results,3487,0,3.8,5.403257846642829,1612645478254980744,1612645478256400779
read_data 0,3281,0,0.0,10.592228167609195,1612645478214121794,1612645478215237036
read_data 1,3234,0,6.25,10.523757597274702,1612645478216153211,1612645478217320178
dxcp_phat,3462,0,0.0,9.874977810463317,1612645478253528950,1612645478256804272
print_results,3487,0,0.0,5.403257846642829,1612645478263753086,1612645478265023070
read_data 0,3281,0,6.05,10.592228167609195,1612645478255390899,1612645478256380206
read_data 1,3234,0,0.0,10.523757597274702,1612645478257461833,1612645478258738694
dxcp_phat,3462,0,21.0,9.90245057016543,1612645478284514593,1612645478340078358
print_results,3487,0,3.025,5.403257846642829,1612645478346431717,1612645478347510662
read_data 0,3281,0,0.0,10.592228167609195,1612645478296828178,1612645478297816339
read_data 1,3234,0,6.025,10.523757597274702,1612645478298954722,1612645478300117158
dxcp_phat,3462,0,0.0,9.90245057016543,1612645478342300569,1612645478345423706
print_results,3487,0,0.0,5.403257846642829,1612645478362680791,1612645478363811350
read_data 0,3281,0,6.275,10.592228167609195,1612645478336690015,1612645478337676561
read_data 1,3234,0,0.0,10.523757597274702,1612645478340209230,1612645478341368748
dxcp_phat,3462,0,23.625,9.875400468304889,1612645478363938780,1612645478419489473
print_results,3487,0,3.9,5.403257846642829,1612645478426931885,1612645478428074371
read_data 0,3281,0,0.0,10.592228167609195,1612645478378887698,1612645478379876484
read_data 1,3234,0,6.05,10.523757597274702,1612645478381548788,1612645478382861326
dxcp_phat,3462,0,0.0,9.875400468304889,1612645478421717204,1612645478424778363
print_results,3487,0,0.0,5.403257846642829,1612645478438117843,1612645478439300954
read_data 0,3281,0,6.1,10.592228167609195,1612645478419869047,1612645478420855593
read_data 1,3234,0,0.0,10.523757597274702,1612645478424250936,1612645478425545245
dxcp_phat,3462,0,19.1,9.902873228007,1612645478448631285,1612645478503335999
print_results,3487,0,0.0,5.403257846642829,1612645478510887845,1612645478511949915
read_data 0,3281,0,0.0,10.592228167609195,1612645478460302384,1612645478461280754
read_data 1,3234,0,6.2,10.523757597274702,1612645478464520870,1612645478465836116
dxcp_phat,3462,0,46.625,9.902873228007,1612645478505633938,1612645478508933479
print_results,3487,0,26.0,5.403257846642829,1612645478530112872,1612645478531598062
read_data 0,3281,0,12.225,10.592228167609195,1612645478501186600,1612645478502174292
read_data 1,3234,0,6.225,10.523757597274702,1612645478504753773,1612645478505909073
dxcp_phat,3462,0,20.75,9.875823126146459,1612645478527839069,1612645478580953595
print_results,3487,0,0.0,5.403257846642829,1612645478587576028,1612645478588742577
read_data 0,3281,0,0.0,10.592228167609195,1612645478543567405,1612645478544612231
read_data 1,3234,0,0.0,10.523757597274702,1612645478545804637,1612645478546973426
dxcp_phat,3462,0,46.975,9.875823126146459,1612645478583099036,1612645478586292433
print_results,3487,0,0.0,5.403257846642829,1612645478603920413,1612645478605132742
read_data 0,3281,0,0.0,10.592228167609195,1612645478585720766,1612645478586702416
read_data 1,3234,0,6.05,10.523757597274702,1612645478587106799,1612645478588537618
dxcp_phat,3462,0,18.875,9.931191303392252,1612645478612182725,1612645478665786411
print_results,3487,0,3.65,5.403257846642829,1612645478672371613,1612645478673387590
read_data 0,3281,0,6.25,10.620123585152875,1612645478625648070,1612645478626632689
read_data 1,3234,0,6.125,10.523757597274702,1612645478627921415,1612645478629352963
dxcp_phat,3462,0,46.85,9.931191303392252,1612645478668005549,1612645478671192070
print_results,3487,0,0.0,5.403257846642829,1612645478682500084,1612645478683620799
read_data 0,3281,0,6.075,10.620123585152875,1612645478666789312,1612645478667788254
read_data 1,3234,0,5.825,10.523757597274702,1612645478670913300,1612645478672236202
dxcp_phat,3462,0,19.4,9.904141201531711,1612645478695193168,1612645478748583888
print_results,3487,0,3.475,5.403257846642829,1612645478754665562,1612645478756042472
read_data 0,3281,0,0.0,10.620123585152875,1612645478708968975,1612645478709948958
read_data 1,3234,0,0.0,10.523757597274702,1612645478711153339,1612645478712355357
dxcp_phat,3462,0,0.0,9.904141201531711,1612645478750935108,1612645478753976787
print_results,3487,0,0.0,5.403257846642829,1612645478767121869,1612645478768174825
read_data 0,3281,0,0.0,10.620123585152875,1612645478749402416,1612645478750501408
read_data 1,3234,0,6.025,10.523757597274702,1612645478752708207,1612645478753903507
dxcp_phat,3462,0,22.475,9.931613961233824,1612645478777645702,1612645478831832245
print_results,3487,0,3.525,5.403257846642829,1612645478838147985,1612645478839225316
read_data 0,3281,0,5.95,10.620123585152875,1612645478791472289,1612645478792578364
read_data 1,3234,0,0.0,10.551653014818383,1612645478793857507,1612645478794947391
dxcp_phat,3462,0,0.0,9.931613961233824,1612645478834183152,1612645478837266134
print_results,3487,0,0.0,5.403257846642829,1612645478846836994,1612645478847834847
read_data 0,3281,0,0.0,10.620123585152875,1612645478833876792,1612645478835033126
read_data 1,3234,0,5.9,10.551653014818383,1612645478836233252,1612645478837545321
dxcp_phat,3462,0,19.35,9.932036619075394,1612645478860265890,1612645478914778418
print_results,3487,0,2.35,5.403257846642829,1612645478952755760,1612645478954912088
read_data 0,3281,0,6.3,10.620123585152875,1612645478873582797,1612645478874651061
read_data 1,3234,0,0.0,10.551653014818383,1612645478875935692,1612645478877235887
dxcp_phat,3462,0,42.625,9.932036619075394,1612645478917439738,1612645478920620739
print_results,3487,0,0.0,5.403257846642829,1612645478958797249,1612645478959834112
read_data 0,3281,0,6.025,10.620123585152875,1612645478915075336,1612645478916064434
read_data 1,3234,0,5.875,10.551653014818383,1612645478918583466,1612645478919772515
dxcp_phat,3462,0,17.475,9.959509378777504,1612645478950600979,1612645479006422865
print_results,3487,0,0.0,5.403257846642829,1612645479020175046,1612645479021350396
read_data 0,3281,0,0.0,10.620123585152875,1612645478958477322,1612645478959673552
read_data 1,3234,0,0.0,10.551653014818383,1612645478959730161,1612645478960895513
dxcp_phat,3462,0,0.0,9.959509378777504,1612645479008992051,1612645479012148833
print_results,3487,0,30.875,5.403257846642829,1612645479028413800,1612645479029465402
read_data 0,3281,0,6.425,10.620123585152875,1612645478997445788,1612645478998688580
read_data 1,3234,0,6.225,10.551653014818383,1612645478999913274,1612645479001170708
dxcp_phat,3462,0,28.725,9.933304592600106,1612645479026408546,1612645479081714398
print_results,3487,0,0.0,5.403257846642829,1612645479087816203,1612645479088747234
read_data 0,3281,0,0.0,10.620123585152875,1612645479036691228,1612645479037882719
read_data 1,3234,0,0.0,10.551653014818383,1612645479040078834,1612645479041239915
dxcp_phat,3462,0,0.0,9.933304592600106,1612645479084058013,1612645479087120995
print_results,3487,0,14.925,5.403257846642829,1612645479104562979,1612645479105527759
read_data 0,3281,0,6.15,10.620123585152875,1612645479077538673,1612645479078527614
read_data 1,3234,0,6.0,10.551653014818383,1612645479081767815,1612645479082966813
dxcp_phat,3462,0,18.7,9.933304592600106,1612645479105020661,1612645479141014157
print_results,3487,0,0.0,5.403257846642829,1612645479145228006,1612645479146290441
read_data 0,3281,0,0.0,10.620123585152875,1612645479119510161,1612645479120496655
read_data 1,3234,0,0.0,10.551653014818383,1612645479121764940,1612645479122923365
dxcp_phat,3462,0,35.525,9.933304592600106,1612645479144534372,1612645479147632092
print_results,3487,0,45.425,5.403257846642829,1612645479150729606,1612645479151734229
read_data 0,3281,0,6.15,10.620123585152875,1612645479160161411,1612645479161264934
read_data 1,3234,0,6.175,10.551653014818383,1612645479162257007,1612645479163418818
dxcp_phat,3462,0,14.075,9.933304592600106,1612645479184012510,1612645479218869302
print_results,3487,0,0.0,5.403257846642829,1612645479228818606,1612645479229799844
read_data 0,3281,0,0.0,10.620123585152875,1612645479201374995,1612645479202481956
read_data 1,3234,0,0.0,10.551653014818383,1612645479203392974,1612645479204585513
dxcp_phat,3462,0,23.8,9.933304592600106,1612645479225982752,1612645479229134274
print_results,3487,0,0.0,5.403257846642829,1612645479232593976,1612645479233519330
read_data 0,3281,0,6.1,10.620123585152875,1612645479242338792,1612645479243463721
read_data 1,3234,0,0.0,10.551653014818383,1612645479244444827,1612645479245597575
dxcp_phat,3462,0,13.475,9.933727250441677,1612645479268722255,1612645479303390976
print_results,3487,0,3.1,5.403257846642829,1612645479313400599,1612645479314588345
read_data 0,3281,0,6.025,10.648019002696557,1612645479283769352,1612645479285026310
read_data 1,3234,0,11.925,10.551653014818383,1612645479286408128,1612645479287748270
dxcp_phat,3462,0,21.525,9.933727250441677,1612645479311944252,1612645479315089159
print_results,3487,0,0.0,5.403257846642829,1612645479319392974,1612645479320439993
read_data 0,3281,0,6.125,10.648019002696557,1612645479324586901,1612645479325581833
read_data 1,3234,0,0.0,10.551653014818383,1612645479327229307,1612645479328624136
dxcp_phat,3462,0,14.45,9.96162266798536,1612645479349212679,1612645479384403268
print_results,3487,0,3.35,5.403257846642829,1612645479394062588,1612645479394982369
read_data 0,3281,0,0.0,10.648019002696557,1612645479365159403,1612645479366322560
read_data 1,3234,0,6.0,10.551653014818383,1612645479368890945,1612645479369997756
dxcp_phat,3462,0,25.05,9.96162266798536,1612645479391114067,1612645479394249496
print_results,3487,0,0.0,5.403257846642829,1612645479398201392,1612645479399129975
read_data 0,3281,0,0.0,10.648019002696557,1612645479406108616,1612645479407210942
read_data 1,3234,0,5.975,10.551653014818383,1612645479410817424,1612645479411849965
dxcp_phat,3462,0,13.075,9.96162266798536,1612645479432432026,1612645479470724919
print_results,3487,0,3.1,5.403257846642829,1612645479478907600,1612645479479947483
read_data 0,3281,0,6.05,10.648019002696557,1612645479447432668,1612645479448538170
read_data 1,3234,0,0.0,10.579548432362065,1612645479450937724,1612645479451951255
dxcp_phat,3462,0,21.15,9.96162266798536,1612645479479448401,1612645479482513622
print_results,3487,0,0.0,5.403257846642829,1612645479485555592,1612645479487085417
read_data 0,3281,0,0.0,10.648019002696557,1612645479489530300,1612645479490504554
read_data 1,3234,0,6.075,10.579548432362065,1612645479492145669,1612645479493127794
dxcp_phat,3462,0,14.5,9.98951808552904,1612645479514919195,1612645479551940647
