job,pid,state,cpu_percent,memory_percent,time in,time out
print_results,1563,0,0.0,5.281719885115729,1612459886029666087,1612459886030480294
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880132021470
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880143534576
dxcp_phat,1564,0,30.625,7.118178746409866,1612459886031601945,1612459886035473347
print_results,1563,0,31.475,5.281719885115729,1612459886037740815,1612459886038614813
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880134303687
read_data,1581,0,105.25,9.530748437236019,1612459879740015061,1612459880145846526
dxcp_phat,1564,0,25.1,7.090724784591992,1612459886038202996,1612459886095345401
print_results,1563,0,0.0,5.281719885115729,1612459886097890000,1612459886098590771
read_data,1571,0,107.15,9.523990538942389,1612459879737730581,1612459880136557362
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880148054310
dxcp_phat,1564,0,27.05,7.090724784591992,1612459886101283336,1612459886104409489
print_results,1563,0,0.0,5.281719885115729,1612459886106709247,1612459886107566318
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880138742756
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880150216886
dxcp_phat,1564,0,24.625,7.146055076871092,1612459886107084815,1612459886165358350
print_results,1563,0,4.075,5.281719885115729,1612459886168065759,1612459886169018662
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880140930338
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880152410295
dxcp_phat,1564,0,33.55,7.146055076871092,1612459886168927725,1612459886172837148
print_results,1563,0,0.0,5.281719885115729,1612459886175906062,1612459886177005838
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880143095837
read_data,1581,0,114.325,9.530748437236019,1612459879740015061,1612459880154597766
dxcp_phat,1564,0,27.65,7.119023483696571,1612459886176877923,1612459886236084413
print_results,1563,0,0.0,5.281719885115729,1612459886238936091,1612459886239897327
read_data,1571,0,118.175,9.523990538942389,1612459879737730581,1612459880145376595
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880156868362
dxcp_phat,1564,0,37.775,7.119023483696571,1612459886238761510,1612459886242679214
print_results,1563,0,36.075,5.281719885115729,1612459886245861147,1612459886247812942
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880147556000
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880159152343
dxcp_phat,1564,0,30.475,7.202230106436898,1612459886244944390,1612459886308300456
print_results,1563,0,0.0,5.281719885115729,1612459886311045676,1612459886311775197
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880149716915
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880161399866
dxcp_phat,1564,0,0.0,7.202230106436898,1612459886310627089,1612459886313859021
print_results,1563,0,36.475,5.281719885115729,1612459886317900786,1612459886318716660
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880151971163
read_data,1581,0,91.625,9.530748437236019,1612459879740015061,1612459880163528901
dxcp_phat,1564,0,28.9,7.203497212366954,1612459886316459609,1612459886375395946
print_results,1563,0,0.0,5.281719885115729,1612459886377631852,1612459886378489860
read_data,1571,0,120.575,9.523990538942389,1612459879737730581,1612459880154180047
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880165711998
dxcp_phat,1564,0,37.35,7.203497212366954,1612459886377966691,1612459886381323309
print_results,1563,0,0.0,5.281719885115729,1612459886384577116,1612459886385421583
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880156370337
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880167938375
dxcp_phat,1564,0,30.8,7.258827504646055,1612459886384768468,1612459886446662315
print_results,1563,0,0.0,5.281719885115729,1612459886449127956,1612459886449991433
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880158560836
read_data,1581,0,112.825,9.530748437236019,1612459879740015061,1612459880170146628
dxcp_phat,1564,0,0.0,7.258827504646055,1612459886449351078,1612459886452496606
print_results,1563,0,41.6,5.281719885115729,1612459886455146463,1612459886455889682
read_data,1571,0,113.05,9.523990538942389,1612459879737730581,1612459880160845188
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880172315037
dxcp_phat,1564,0,29.5,7.2326406487582355,1612459886454814437,1612459886511870021
print_results,1563,0,0.0,5.281719885115729,1612459886514132957,1612459886514967163
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880163007301
read_data,1581,0,0.0,9.530748437236019,1612459879740015061,1612459880174469280
dxcp_phat,1564,0,42.8,7.2326406487582355,1612459886514414619,1612459886517943110
print_results,1563,0,0.0,5.281719885115729,1612459886520719737,1612459886521545558
read_data,1571,0,0.0,9.523990538942389,1612459879737730581,1612459880165270195
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880176804823
dxcp_phat,1564,0,28.4,7.2879709410373374,1612459886521494778,1612459886579340975
print_results,1563,0,0.0,5.281719885115729,1612459886582358640,1612459886583076233
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880167534964
read_data,1581,0,157.75,9.558624767697246,1612459879740015061,1612459880179035002
dxcp_phat,1564,0,42.775,7.2879709410373374,1612459886581721930,1612459886585203390
print_results,1563,0,41.1,5.281719885115729,1612459886588431208,1612459886589190572
read_data,1571,0,86.075,9.551866869403614,1612459879737730581,1612459880169738587
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880181235286
dxcp_phat,1564,0,25.525,7.289660415610745,1612459886588257409,1612459886644026605
print_results,1563,0,0.0,5.281719885115729,1612459886647571085,1612459886648418573
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880171935804
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880183362446
dxcp_phat,1564,0,34.375,7.289660415610745,1612459886648022380,1612459886651134158
print_results,1563,0,0.0,5.281719885115729,1612459886653944014,1612459886654705774
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880174212187
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880185616427
dxcp_phat,1564,0,29.8,7.31711437742862,1612459886653474281,1612459886709939040
print_results,1563,0,4.275,5.281719885115729,1612459886712350880,1612459886713010766
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880176434196
read_data,1581,0,112.7,9.558624767697246,1612459879740015061,1612459880187886658
dxcp_phat,1564,0,25.275,7.31711437742862,1612459886716412332,1612459886719987905
print_results,1563,0,0.0,5.281719885115729,1612459886722754063,1612459886723418273
read_data,1571,0,88.875,9.551866869403614,1612459879737730581,1612459880178612195
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880190089130
dxcp_phat,1564,0,25.0,7.317536746071972,1612459886724221803,1612459886779973915
print_results,1563,0,0.0,5.281719885115729,1612459886782500546,1612459886783362304
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880180774256
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880192249571
dxcp_phat,1564,0,41.625,7.317536746071972,1612459886782514296,1612459886786124556
print_results,1563,0,0.0,5.281719885115729,1612459886789134148,1612459886789945803
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880182981005
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880194472563
dxcp_phat,1564,0,27.4,7.344990707889846,1612459886789153731,1612459886849908480
print_results,1563,0,3.9,5.281719885115729,1612459886853335618,1612459886854268261
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880185303741
read_data,1581,0,86.375,9.558624767697246,1612459879740015061,1612459880197436691
dxcp_phat,1564,0,33.0,7.372867038351074,1612459886853821288,1612459886857279259
print_results,1563,0,0.0,5.281719885115729,1612459886860684418,1612459886861419825
read_data,1571,0,109.725,9.551866869403614,1612459879737730581,1612459880187562000
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880200002752
dxcp_phat,1564,0,26.125,7.34583544517655,1612459886860457599,1612459886914801763
print_results,1563,0,0.0,5.281719885115729,1612459886917901094,1612459886918937589
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880189832393
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880202247358
dxcp_phat,1564,0,35.725,7.34583544517655,1612459886918524887,1612459886921700414
print_results,1563,0,36.65,5.281719885115729,1612459886924725631,1612459886925371559
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880192102995
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880204380924
dxcp_phat,1564,0,28.225,7.3732894069944255,1612459886925816917,1612459886983740561
print_results,1563,0,0.0,5.281719885115729,1612459886986650519,1612459886987725191
read_data,1571,0,86.35,9.551866869403614,1612459879737730581,1612459880194407347
read_data,1581,0,162.45,9.558624767697246,1612459879740015061,1612459880206888808
dxcp_phat,1564,0,38.975,7.3732894069944255,1612459886985949904,1612459886990150052
print_results,1563,0,0.0,5.281719885115729,1612459886992773504,1612459886993555576
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880196642897
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880209704397
dxcp_phat,1564,0,27.2,7.374556512924481,1612459886992857877,1612459887054531937
print_results,1563,0,3.85,5.281719885115729,1612459887057810327,1612459887058600003
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880198908655
read_data,1581,0,0.0,9.558624767697246,1612459879740015061,1612459880212445299
dxcp_phat,1564,0,31.525,7.402432843385707,1612459887059166974,1612459887062698225
print_results,1563,0,0.0,5.281719885115729,1612459887065464435,1612459887066340152
read_data,1571,0,0.0,9.551866869403614,1612459879737730581,1612459880201158997
read_data,1581,0,143.725,9.586501098158474,1612459879740015061,1612459880214846362
dxcp_phat,1564,0,29.15,7.429886805203581,1612459887065752608,1612459887122411063
print_results,1563,0,0.0,5.281719885115729,1612459887124654989,1612459887125528934
read_data,1571,0,110.575,9.579743199864842,1612459879737730581,1612459880203756939
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880217480859
dxcp_phat,1564,0,0.0,7.429886805203581,1612459887124796497,1612459887128918781
print_results,1563,0,32.375,5.281719885115729,1612459887132365294,1612459887133500017
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880206026760
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880220274781
dxcp_phat,1564,0,28.55,7.430731542490286,1612459887132364357,1612459887190227221
print_results,1563,0,0.0,5.281719885115729,1612459887192408648,1612459887193403738
read_data,1571,0,169.0,9.579743199864842,1612459879737730581,1612459880214010429
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880223110994
dxcp_phat,1564,0,32.4,7.430731542490286,1612459887194658095,1612459887197893256
print_results,1563,0,0.0,5.281719885115729,1612459887200388689,1612459887201035971
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880216353791
read_data,1581,0,141.675,9.586501098158474,1612459879740015061,1612459880225659190
dxcp_phat,1564,0,30.575,7.45818550430816,1612459887200161244,1612459887263339345
print_results,1563,0,0.0,5.281719885115729,1612459887267206424,1612459887268378387
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880218636840
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880228145408
dxcp_phat,1564,0,38.925,7.486061834769386,1612459887266115398,1612459887269681701
print_results,1563,0,48.175,5.281719885115729,1612459887272395464,1612459887273122120
read_data,1571,0,140.95,9.579743199864842,1612459879737730581,1612459880221004160
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880230307724
dxcp_phat,1564,0,29.2,7.459452610238215,1612459887272046354,1612459887329720732
print_results,1563,0,0.0,5.281719885115729,1612459887332711366,1612459887333500156
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880223488926
read_data,1581,0,73.075,9.586501098158474,1612459879740015061,1612459880233114250
dxcp_phat,1564,0,0.0,7.459452610238215,1612459887332133926,1612459887335450962
print_results,1563,0,0.0,5.281719885115729,1612459887339393978,1612459887340459640
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880226154629
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880235649426
dxcp_phat,1564,0,27.325,7.514782902517317,1612459887338411232,1612459887399562746
print_results,1563,0,3.975,5.281719885115729,1612459887402416716,1612459887403481127
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880228540021
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880238314860
dxcp_phat,1564,0,42.275,7.514782902517317,1612459887401987503,1612459887405613857
print_results,1563,0,0.0,5.281719885115729,1612459887408909955,1612459887409622601
read_data,1571,0,78.725,9.579743199864842,1612459879737730581,1612459880231026506
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880240540769
dxcp_phat,1564,0,29.55,7.487751309342794,1612459887408365119,1612459887464677850
print_results,1563,0,0.0,5.281719885115729,1612459887468270975,1612459887469541530
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880233233098
read_data,1581,0,120.675,9.586501098158474,1612459879740015061,1612459880242726417
dxcp_phat,1564,0,31.825,7.487751309342794,1612459887468905549,1612459887472479091
print_results,1563,0,37.7,5.281719885115729,1612459887474917129,1612459887475585609
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880235777968
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880244983159
dxcp_phat,1564,0,27.825,7.543081601621895,1612459887474591509,1612459887535483340
print_results,1563,0,0.0,5.281719885115729,1612459887539956036,1612459887540976229
read_data,1571,0,72.2,9.579743199864842,1612459879737730581,1612459880238354609
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880247150162
dxcp_phat,1564,0,31.25,7.543081601621895,1612459887539555104,1612459887543586140
print_results,1563,0,0.0,5.281719885115729,1612459887547511760,1612459887548559245
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880240560472
read_data,1581,0,0.0,9.586501098158474,1612459879740015061,1612459880249376487
dxcp_phat,1564,0,28.625,7.545193444838655,1612459887546368964,1612459887605273480
print_results,1563,0,0.0,5.281719885115729,1612459887608061877,1612459887608912594
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880242768522
read_data,1581,0,108.6,9.610998479472883,1612459879740015061,1612459880251688072
dxcp_phat,1564,0,33.85,7.545193444838655,1612459887608823637,1612459887611911978
print_results,1563,0,36.25,5.281719885115729,1612459887614945893,1612459887615901921
read_data,1571,0,0.0,9.579743199864842,1612459879737730581,1612459880245016937
read_data,1581,0,108.075,9.612687954046292,1612459879740015061,1612459880254005490
dxcp_phat,1564,0,24.7,7.57264740665653,1612459887614213560,1612459887672680165
print_results,1563,0,4.125,5.281719885115729,1612459887675549290,1612459887676757815
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880247288737
read_data,1581,0,0.0,9.614377428619699,1612459879740015061,1612459880256414678
dxcp_phat,1564,0,40.95,7.57264740665653,1612459887675183931,1612459887678857003
print_results,1563,0,0.0,5.281719885115729,1612459887681149053,1612459887681791961
read_data,1571,0,86.325,9.607619530326069,1612459879737730581,1612459880249487308
read_data,1581,0,146.0,9.616066903193108,1612459879740015061,1612459880258795793
dxcp_phat,1564,0,28.175,7.573492143943233,1612459887682643042,1612459887740919755
print_results,1563,0,0.0,5.281719885115729,1612459887743577789,1612459887744590952
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880251660515
read_data,1581,0,0.0,9.617756377766515,1612459879740015061,1612459880261091180
dxcp_phat,1564,0,39.65,7.573492143943233,1612459887743812265,1612459887747254455
print_results,1563,0,0.0,5.281719885115729,1612459887751387416,1612459887752062980
read_data,1571,0,113.05,9.607619530326069,1612459879737730581,1612459880253963252
read_data,1581,0,0.0,9.619445852339922,1612459879740015061,1612459880263388442
dxcp_phat,1564,0,27.325,7.600946105761109,1612459887751461374,1612459887811258012
print_results,1563,0,0.0,5.281719885115729,1612459887816896004,1612459887817655264
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880256273698
read_data,1581,0,0.0,9.621135326913329,1612459879740015061,1612459880265753932
dxcp_phat,1564,0,0.0,7.600946105761109,1612459887813689487,1612459887817191208
print_results,1563,0,62.75,5.281719885115729,1612459887820861936,1612459887821951608
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880258491800
read_data,1581,0,81.775,9.622824801486738,1612459879740015061,1612459880268150672
dxcp_phat,1564,0,31.15,7.602213211691164,1612459887821012142,1612459887881333252
print_results,1563,0,0.0,5.281719885115729,1612459887884000766,1612459887885000804
read_data,1571,0,120.85,9.607619530326069,1612459879737730581,1612459880260672403
read_data,1581,0,0.0,9.624514276060145,1612459879740015061,1612459880270471423
dxcp_phat,1564,0,34.75,7.602213211691164,1612459887884491749,1612459887888454243
print_results,1563,0,0.0,5.281719885115729,1612459887891290921,1612459887892200179
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880262867589
read_data,1581,0,0.0,9.626203750633552,1612459879740015061,1612459880272817069
dxcp_phat,1564,0,27.375,7.657543503970265,1612459887891665291,1612459887952421968
print_results,1563,0,3.9,5.281719885115729,1612459887955267187,1612459887955981760
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880265130847
read_data,1581,0,0.0,9.627893225206961,1612459879740015061,1612459880275200372
dxcp_phat,1564,0,43.725,7.657543503970265,1612459887954757246,1612459887958077772
print_results,1563,0,0.0,5.281719885115729,1612459887960858825,1612459887961714542
read_data,1571,0,0.0,9.607619530326069,1612459879737730581,1612459880267464001
read_data,1581,0,102.0,9.629582699780368,1612459879740015061,1612459880277585237
dxcp_phat,1564,0,25.0,7.659232978543673,1612459887960741639,1612459888018187322
print_results,1563,0,0.0,5.281719885115729,1612459888020506299,1612459888022065079
read_data,1571,0,103.825,9.624091907416792,1612459879737730581,1612459880269824654
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880280044476
dxcp_phat,1564,0,34.925,7.659232978543673,1612459888021332225,1612459888025991429
print_results,1563,0,31.45,5.281719885115729,1612459888028551808,1612459888030312825
read_data,1571,0,0.0,9.625781381990201,1612459879737730581,1612459880272176505
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880282224552
dxcp_phat,1564,0,29.125,7.686686940361548,1612459888028832429,1612459888085387188
print_results,1563,0,0.0,5.281719885115729,1612459888087839236,1612459888089381922
read_data,1571,0,0.0,9.62747085656361,1612459879737730581,1612459880274559918
read_data,1581,0,113.85,9.632961648927184,1612459879740015061,1612459880284374628
dxcp_phat,1564,0,0.0,7.686686940361548,1612459888088355062,1612459888092201673
print_results,1563,0,0.0,5.281719885115729,1612459888094622472,1612459888095447668
read_data,1571,0,0.0,9.629160331137017,1612459879737730581,1612459880276912238
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880286613714
dxcp_phat,1564,0,32.0,7.687954046291604,1612459888094671377,1612459888154702231
print_results,1563,0,0.0,5.281719885115729,1612459888157032094,1612459888158087547
read_data,1571,0,106.925,9.630849805710424,1612459879737730581,1612459880279261381
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880288843424
dxcp_phat,1564,0,39.9,7.687954046291604,1612459888157722552,1612459888161008963
print_results,1563,0,38.525,5.281719885115729,1612459888163505334,1612459888164430997
read_data,1571,0,0.0,9.632539280283831,1612459879737730581,1612459880281561826
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880290996990
dxcp_phat,1564,0,23.75,7.687954046291604,1612459888165602543,1612459888202987005
print_results,1563,0,0.0,5.281719885115729,1612459888205525770,1612459888206525964
read_data,1571,0,0.0,9.63422875485724,1612459879737730581,1612459880283951437
read_data,1581,0,115.625,9.632961648927184,1612459879740015061,1612459880293169618
dxcp_phat,1564,0,43.05,7.687954046291604,1612459888204952758,1612459888208748380
print_results,1563,0,0.0,5.281719885115729,1612459888211255063,1612459888212165779
read_data,1571,0,0.0,9.635918229430647,1612459879737730581,1612459880286327038
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880295481359
dxcp_phat,1564,0,29.3,7.71583037675283,1612459888211091107,1612459888251578545
print_results,1563,0,5.85,5.281719885115729,1612459888254057519,1612459888254913288
read_data,1571,0,0.0,9.637607704004054,1612459879737730581,1612459880288625140
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880297813569
dxcp_phat,1564,0,37.025,7.71583037675283,1612459888254918340,1612459888258244334
print_results,1563,0,0.0,5.281719885115729,1612459888261145021,1612459888262067821
read_data,1571,0,108.8,9.639297178577461,1612459879737730581,1612459880290914856
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880300026301
dxcp_phat,1564,0,24.825,7.7170974826828855,1612459888260595498,1612459888298537400
print_results,1563,0,0.0,5.281719885115729,1612459888301065957,1612459888302002089
read_data,1571,0,0.0,9.641409021794221,1612459879737730581,1612459880293216291
read_data,1581,0,120.0,9.632961648927184,1612459879740015061,1612459880302230282
dxcp_phat,1564,0,35.75,7.7170974826828855,1612459888301755530,1612459888305528289
print_results,1563,0,68.4,5.281719885115729,1612459888308368664,1612459888309462867
read_data,1571,0,0.0,9.64309849636763,1612459879737730581,1612459880295706630
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880304435723
dxcp_phat,1564,0,28.9,7.7170974826828855,1612459888308577568,1612459888348826780
print_results,1563,0,0.0,5.281719885115729,1612459888352070223,1612459888353627283
read_data,1571,0,148.325,9.644787970941039,1612459879737730581,1612459880298150147
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880306695329
dxcp_phat,1564,0,37.35,7.7170974826828855,1612459888351992828,1612459888355402466
print_results,1563,0,0.0,5.281719885115729,1612459888358218467,1612459888359086111
read_data,1571,0,0.0,9.646477445514446,1612459879737730581,1612459880300493821
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880308904727
dxcp_phat,1564,0,24.65,7.745396181787465,1612459888357515040,1612459888397200250
print_results,1563,0,5.975,5.281719885115729,1612459888400102708,1612459888400859780
read_data,1571,0,86.9,9.648166920087853,1612459879737730581,1612459880302814787
read_data,1581,0,109.775,9.632961648927184,1612459879740015061,1612459880311081678
dxcp_phat,1564,0,34.65,7.745396181787465,1612459888400034011,1612459888403192247
print_results,1563,0,0.0,5.281719885115729,1612459888405865542,1612459888406751623
read_data,1571,0,0.0,9.64985639466126,1612459879737730581,1612459880305154139
read_data,1581,0,0.0,9.632961648927184,1612459879740015061,1612459880313303472
dxcp_phat,1564,0,33.9,7.773272512248691,1612459888405684450,1612459888448395502
print_results,1563,0,0.0,5.281719885115729,1612459888451278742,1612459888452033991
read_data,1571,0,0.0,9.651545869234667,1612459879737730581,1612459880307494479
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880315558235
dxcp_phat,1564,0,0.0,7.773272512248691,1612459888451158796,1612459888454740359
print_results,1563,0,0.0,5.281719885115729,1612459888458561554,1612459888459271700
read_data,1571,0,83.575,9.653235343808076,1612459879737730581,1612459880309813258
read_data,1581,0,150.35,9.660415610745059,1612459879740015061,1612459880317803102
dxcp_phat,1564,0,30.1,7.773272512248691,1612459888457935365,1612459888495951119
print_results,1563,0,6.275,5.281719885115729,1612459888498373116,1612459888499283103
read_data,1571,0,0.0,9.654924818381483,1612459879737730581,1612459880312322295
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880320026562
dxcp_phat,1564,0,41.5,7.773272512248691,1612459888498773370,1612459888501916190
print_results,1563,0,0.0,5.281719885115729,1612459888504208761,1612459888505934882
read_data,1571,0,0.0,9.65661429295489,1612459879737730581,1612459880314765499
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880322246065
dxcp_phat,1564,0,24.1,7.773272512248691,1612459888504375008,1612459888543640641
print_results,1563,0,0.0,5.281719885115729,1612459888547267203,1612459888548333490
read_data,1571,0,0.0,9.658303767528299,1612459879737730581,1612459880317145163
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880324420985
dxcp_phat,1564,0,33.225,7.773272512248691,1612459888547673395,1612459888550940484
print_results,1563,0,35.475,5.281719885115729,1612459888554313352,1612459888555797393
read_data,1571,0,106.15,9.659993242101708,1612459879737730581,1612459880319499357
read_data,1581,0,106.3,9.660415610745059,1612459879740015061,1612459880326732569
dxcp_phat,1564,0,32.4,7.8011488427099165,1612459888553520759,1612459888597993087
print_results,1563,0,0.0,5.281719885115729,1612459888600555550,1612459888601578192
read_data,1571,0,0.0,9.661682716675115,1612459879737730581,1612459880321791886
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880329011967
dxcp_phat,1564,0,30.55,7.8011488427099165,1612459888602280005,1612459888605601936
print_results,1563,0,0.0,5.281719885115729,1612459888610163016,1612459888611117794
read_data,1571,0,0.0,9.663372191248522,1612459879737730581,1612459880324134519
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880331192408
dxcp_phat,1564,0,29.8,7.829025173171143,1612459888608224555,1612459888647511228
print_results,1563,0,6.25,5.281719885115729,1612459888650118483,1612459888651674502
read_data,1571,0,0.0,9.665061665821929,1612459879737730581,1612459880326473193
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880333354723
dxcp_phat,1564,0,37.6,7.829025173171143,1612459888650744880,1612459888654447743
print_results,1563,0,0.0,5.281719885115729,1612459888657639728,1612459888658354041
read_data,1571,0,84.175,9.666751140395338,1612459879737730581,1612459880328869471
read_data,1581,0,180.35,9.660415610745059,1612459879740015061,1612459880336251248
dxcp_phat,1564,0,29.625,7.829025173171143,1612459888657228484,1612459888696266308
print_results,1563,0,0.0,5.281719885115729,1612459888699297722,1612459888700133544
read_data,1571,0,0.0,9.681956411556007,1612459879737730581,1612459880331504235
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880338481688
dxcp_phat,1564,0,0.0,7.829025173171143,1612459888699474074,1612459888703679586
print_results,1563,0,29.325,5.281719885115729,1612459888707811871,1612459888709797415
read_data,1571,0,0.0,9.683645886129414,1612459879737730581,1612459880334360196
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880341435765
dxcp_phat,1564,0,30.675,7.829025173171143,1612459888705979189,1612459888744454780
print_results,1563,0,0.0,5.281719885115729,1612459888747561923,1612459888748488629
read_data,1571,0,89.075,9.683645886129414,1612459879737730581,1612459880336692568
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880343716360
dxcp_phat,1564,0,0.0,7.829025173171143,1612459888748389047,1612459888751518168
print_results,1563,0,0.0,5.281719885115729,1612459888753974695,1612459888754882391
read_data,1571,0,0.0,9.683645886129414,1612459879737730581,1612459880339084627
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880346211276
dxcp_phat,1564,0,33.25,7.829025173171143,1612459888754267556,1612459888796875796
print_results,1563,0,5.45,5.281719885115729,1612459888799868670,1612459888801281514
read_data,1571,0,0.0,9.683645886129414,1612459879737730581,1612459880341609237
read_data,1581,0,0.0,9.660415610745059,1612459879740015061,1612459880348480152
dxcp_phat,1564,0,33.55,7.829025173171143,1612459888800524233,1612459888804071630
print_results,1563,0,0.0,5.281719885115729,1612459888807015077,1612459888807717932
read_data,1571,0,0.0,9.683645886129414,1612459879737730581,1612459880344212388
read_data,1581,0,117.825,9.660415610745059,1612459879740015061,1612459880350729759
dxcp_phat,1564,0,23.775,7.884777834093597,1612459888806480814,1612459888846288001
print_results,1563,0,0.0,5.281719885115729,1612459888850492212,1612459888851718080
read_data,1571,0,151.35,9.683645886129414,1612459879737730581,1612459880346728508
read_data,1581,0,145.125,9.688291941206286,1612459879740015061,1612459880352991865
dxcp_phat,1564,0,27.925,7.884777834093597,1612459888850432890,1612459888855066573
print_results,1563,0,33.525,5.281719885115729,1612459888857930907,1612459888858883601
read_data,1571,0,0.0,9.683645886129414,1612459879737730581,1612459880349266920
read_data,1581,0,0.0,9.688291941206286,1612459879740015061,1612459880355296731
